UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-18 00:00:00,2024-07-17 00:00:00,3.1,2.097587295987537,265.6775854747947,263.58371237587767,0.0,0.7499201451090003,3014.21704,669.90026,0.0,0.0
2023-01-18 01:00:00,2024-07-17 00:00:00,3.1,2.268739066752432,264.14650133569614,261.69641669249995,0.0,0.0959933016549922,2999.39142,497.38698,0.0,0.0
2023-01-18 02:00:00,2024-07-17 00:00:00,3.1,2.268739066752432,264.14650133569614,261.69641669249995,0.0,0.0959933016549922,2988.8652,490.00464,0.0,0.0
2023-01-18 03:00:00,2024-07-17 00:00:00,3.1,2.268739066752432,264.14650133569614,261.69641669249995,0.0,0.0959933016549922,2984.88025,849.73008,0.0,0.0
2023-01-18 04:00:00,2024-07-17 00:00:00,3.1,2.30448641735828,263.40418771240024,260.64508907452364,0.0,0.1582270371979266,2990.83033,1345.52365,0.0,0.0
2023-01-18 05:00:00,2024-07-17 00:00:00,3.1,2.30448641735828,263.40418771240024,260.64508907452364,0.0,0.1582270371979266,3000.76596,1844.54983,0.0,0.0
2023-01-18 06:00:00,2024-07-17 00:00:00,3.1,2.30448641735828,263.40418771240024,260.64508907452364,0.0,0.1582270371979266,3014.28388,2333.62862,0.0,0.0
2023-01-18 07:00:00,2024-07-17 00:00:00,3.1,1.9555929822390647,265.8009606700832,261.9038874037972,42.49521519594283,0.0560258463786196,3021.21563,2541.45164,3.0,0.0
2023-01-18 08:00:00,2024-07-17 00:00:00,3.1,1.9555929822390647,265.8009606700832,261.9038874037972,42.49521519594283,0.0560258463786196,3053.05049,2608.14702,15.0,0.0
2023-01-18 09:00:00,2024-07-17 00:00:00,3.1,1.9555929822390647,265.8009606700832,261.9038874037972,42.49521519594283,0.0560258463786196,3060.47428,2635.31987,29.0,0.0
2023-01-18 10:00:00,2024-07-17 00:00:00,3.1,2.24680225469102,268.37603096242617,262.026339360178,152.61044026821088,0.1479483182104522,3010.5687,2587.64191,41.0,0.0
2023-01-18 11:00:00,2024-07-17 00:00:00,3.1,2.24680225469102,268.37603096242617,262.026339360178,152.61044026821088,0.1479483182104522,3034.88819,2343.5176,47.0,0.0
2023-01-18 12:00:00,2024-07-17 00:00:00,3.1,2.24680225469102,268.37603096242617,262.026339360178,152.61044026821088,0.1479483182104522,2943.31907,2106.87922,44.0,0.0
2023-01-18 13:00:00,2024-07-17 00:00:00,3.1,1.6433028554624776,267.5997009801285,263.45300226427537,217.28605532949928,0.0984487015712078,3016.13988,1893.98941,34.0,0.0
2023-01-18 14:00:00,2024-07-17 00:00:00,3.1,1.6433028554624776,267.5997009801285,263.45300226427537,217.28605532949928,0.0984487015712078,3004.91172,2013.42392,19.0,0.0
2023-01-18 15:00:00,2024-07-17 00:00:00,3.1,1.6433028554624776,267.5997009801285,263.45300226427537,217.28605532949928,0.0984487015712078,3003.91069,2205.973,5.0,0.0
