UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-21 00:00:00,2024-07-17 00:00:00,3.1,1.650596727754913,276.3436879895228,273.5902750870048,0.0,0.0,2998.16852,273.2869,0.0,0.0
2023-03-21 01:00:00,2024-07-17 00:00:00,3.1,1.8197290301112536,275.628512977465,272.30220767493006,0.0,0.0,2983.39358,149.47894,0.0,0.0
2023-03-21 02:00:00,2024-07-17 00:00:00,3.1,1.8197290301112536,275.628512977465,272.30220767493006,0.0,0.0,2972.87554,174.60622,0.0,0.0
2023-03-21 03:00:00,2024-07-17 00:00:00,3.1,1.8197290301112536,275.628512977465,272.30220767493006,0.0,0.0,2968.87982,547.27586,0.0,0.0
2023-03-21 04:00:00,2024-07-17 00:00:00,3.1,1.8833076916651903,275.42327564751326,271.7996490830975,1.5275878208401368,0.0,2974.85424,1058.69904,0.0,0.0
2023-03-21 05:00:00,2024-07-17 00:00:00,3.1,1.8833076916651903,275.42327564751326,271.7996490830975,1.5275878208401368,0.0,2984.76832,1529.55361,0.0,0.0
2023-03-21 06:00:00,2024-07-17 00:00:00,3.1,1.8833076916651903,275.42327564751326,271.7996490830975,1.5275878208401368,0.0,2998.23117,1765.85469,5.0,0.0
2023-03-21 07:00:00,2024-07-17 00:00:00,3.1,1.4602609973999536,282.1242057464467,275.5521016266439,298.1992149539832,0.0,3005.09209,1615.28923,18.0,0.0
2023-03-21 08:00:00,2024-07-17 00:00:00,3.1,1.4602609973999536,282.1242057464467,275.5521016266439,298.1992149539832,0.0,3036.93673,1309.63543,33.0,0.0
2023-03-21 09:00:00,2024-07-17 00:00:00,3.1,1.4602609973999536,282.1242057464467,275.5521016266439,298.1992149539832,0.0,3044.35493,1190.2794,48.0,0.0
2023-03-21 10:00:00,2024-07-17 00:00:00,3.1,2.3943399755911705,284.73416495675906,276.1188729163881,478.64597688821135,0.0054894034590367,2994.60518,1143.99496,58.0,0.0
2023-03-21 11:00:00,2024-07-17 00:00:00,3.1,2.3943399755911705,284.73416495675906,276.1188729163881,478.64597688821135,0.0054894034590367,3018.84226,1025.43902,65.0,0.0
2023-03-21 12:00:00,2024-07-17 00:00:00,3.1,2.3943399755911705,284.73416495675906,276.1188729163881,478.64597688821135,0.0054894034590367,2927.66023,799.50495,65.0,0.0
2023-03-21 13:00:00,2024-07-17 00:00:00,3.1,2.2859265839715124,284.7248461352692,276.6383152976166,560.628450759826,0.0036840000353079,3000.22045,591.65655,56.0,0.0
2023-03-21 14:00:00,2024-07-17 00:00:00,3.1,2.2859265839715124,284.7248461352692,276.6383152976166,560.628450759826,0.0036840000353079,2989.06293,777.43167,43.0,0.0
2023-03-21 15:00:00,2024-07-17 00:00:00,3.1,2.2859265839715124,284.7248461352692,276.6383152976166,560.628450759826,0.0036840000353079,2988.0633,1198.15382,28.0,0.0
2023-03-21 16:00:00,2024-07-17 00:00:00,3.1,1.5776625043893948,279.7129378206944,276.51956686088874,351.529871775206,0.0095984746427645,3018.28419,1731.71278,13.0,0.0
2023-03-21 17:00:00,2024-07-17 00:00:00,3.1,1.5776625043893948,279.7129378206944,276.51956686088874,351.529871775206,0.0095984746427645,3010.84544,2099.64861,4.0,0.0
