UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,1.84466242059947,274.825944857782,273.2430616503178,0.6722100193897742,0.3665036628999044,2998.62544,234.27538,2.0,0.0
2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,2.1468827656851808,274.2191494680928,272.6972580371182,0.0,0.3991654739692053,2983.8491,163.42189,2.0,0.0
2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,2.1468827656851808,274.2191494680928,272.6972580371182,0.0,0.3991654739692053,2973.33086,140.19911,2.0,0.0
2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,2.1468827656851808,274.2191494680928,272.6972580371182,0.0,0.3991654739692053,2969.33554,303.54578,2.0,0.0
2023-04-24 04:00:00,2024-07-17 00:00:00,3.1,2.253424546393097,275.52499823605706,273.6924219123829,13.63307321948151,1.2391335336720903,2975.30916,543.66297,3.0,0.0
2023-04-24 05:00:00,2024-07-17 00:00:00,3.1,2.253424546393097,275.52499823605706,273.6924219123829,13.63307321948151,1.2391335336720903,2985.22404,788.86275,12.0,0.0
2023-04-24 06:00:00,2024-07-17 00:00:00,3.1,2.253424546393097,275.52499823605706,273.6924219123829,13.63307321948151,1.2391335336720903,2998.68849,896.31886,33.0,0.0
2023-04-24 07:00:00,2024-07-17 00:00:00,3.1,2.757441538480008,277.4846057648696,274.32442353818874,272.8235481818559,1.2563745451634951,3005.5512,828.48749,57.0,0.0
2023-04-24 08:00:00,2024-07-17 00:00:00,3.1,2.757441538480008,277.4846057648696,274.32442353818874,272.8235481818559,1.2563745451634951,3037.39544,683.8975,78.0,0.0
2023-04-24 09:00:00,2024-07-17 00:00:00,3.1,2.757441538480008,277.4846057648696,274.32442353818874,272.8235481818559,1.2563745451634951,3044.81384,622.27714,95.0,0.0
2023-04-24 10:00:00,2024-07-17 00:00:00,3.1,2.9097219213392425,279.0066861524094,274.3132721314638,410.9424298115696,2.8365687029193034,2995.0597,556.5254,105.0,0.0
2023-04-24 11:00:00,2024-07-17 00:00:00,3.1,2.9097219213392425,279.0066861524094,274.3132721314638,410.9424298115696,2.8365687029193034,3019.29918,491.80834,105.0,0.0
2023-04-24 12:00:00,2024-07-17 00:00:00,3.1,2.9097219213392425,279.0066861524094,274.3132721314638,410.9424298115696,2.8365687029193034,2928.10597,363.5526,100.0,0.0
2023-04-24 13:00:00,2024-07-17 00:00:00,3.1,2.8372954648985167,279.5541016361417,273.4636957791601,586.7204405144835,1.0986606306449185,3000.67378,264.50182,89.0,0.0
2023-04-24 14:00:00,2024-07-17 00:00:00,3.1,2.8372954648985167,279.5541016361417,273.4636957791601,586.7204405144835,1.0986606306449185,2989.51426,381.11431,71.0,0.0
2023-04-24 15:00:00,2024-07-17 00:00:00,3.1,2.8372954648985167,279.5541016361417,273.4636957791601,586.7204405144835,1.0986606306449185,2988.51443,620.34336,47.0,0.0
2023-04-24 16:00:00,2024-07-17 00:00:00,3.1,2.0049870288368767,276.4325983267182,273.6549764044769,403.9589198555411,1.6556654664632031,3018.73651,916.6207,24.0,0.0
2023-04-24 17:00:00,2024-07-17 00:00:00,3.1,2.0049870288368767,276.4325983267182,273.6549764044769,403.9589198555411,1.6556654664632031,3011.29677,1144.88081,8.0,0.0
2023-04-24 18:00:00,2024-07-17 00:00:00,3.1,2.0049870288368767,276.4325983267182,273.6549764044769,403.9589198555411,1.6556654664632031,3004.23493,1255.55563,1.0,0.0
2023-04-24 19:00:00,2024-07-17 00:00:00,3.1,1.8784000644221568,273.76231618257543,272.0253651670516,1.6536361562523445,0.1397345797368369,3023.43856,1109.98058,0.0,0.0
2023-04-24 20:00:00,2024-07-17 00:00:00,3.1,1.8784000644221568,273.76231618257543,272.0253651670516,1.6536361562523445,0.1397345797368369,3031.69736,906.52219,0.0,0.0
2023-04-24 21:00:00,2024-07-17 00:00:00,3.1,1.8784000644221568,273.76231618257543,272.0253651670516,1.6536361562523445,0.1397345797368369,3016.11533,717.84819,0.0,0.0
2023-04-24 22:00:00,2024-07-17 00:00:00,3.1,1.86313347398758,272.3379023537409,270.40552958126216,0.8269646338905888,0.1592334571665551,3008.417,583.59333,4.0,0.0
2023-04-24 23:00:00,2024-07-17 00:00:00,3.1,1.86313347398758,272.3379023537409,270.40552958126216,0.8269646338905888,0.1592334571665551,3001.85896,550.63063,4.0,0.0
2023-04-25 00:00:00,2024-07-17 00:00:00,3.1,1.86313347398758,272.3379023537409,270.40552958126216,0.8269646338905888,0.1592334571665551,2998.08093,223.8028,8.52734,1.19235
2023-04-25 01:00:00,2024-07-17 00:00:00,3.1,1.770166531602065,271.6596481758682,269.27033547210385,0.0,0.000717282030778,2983.30639,172.58569,18.47311,1.34097
2023-04-25 02:00:00,2024-07-17 00:00:00,3.1,1.770166531602065,271.6596481758682,269.27033547210385,0.0,0.000717282030778,2972.78834,146.88732,0.0,1.69913
2023-04-25 03:00:00,2024-07-17 00:00:00,3.1,1.770166531602065,271.6596481758682,269.27033547210385,0.0,0.000717282030778,2968.79263,265.69156,0.0,2.93004
2023-04-25 04:00:00,2024-07-17 00:00:00,3.1,1.124933654850643,274.6127166285971,270.52261226241853,22.87827217721574,0.000717282030778,2974.76725,446.12725,0.0,4.09095
2023-04-25 05:00:00,2024-07-17 00:00:00,3.1,1.124933654850643,274.6127166285971,270.52261226241853,22.87827217721574,0.000717282030778,2984.68092,643.85537,0.0,5.02752
2023-04-25 06:00:00,2024-07-17 00:00:00,3.1,1.124933654850643,274.6127166285971,270.52261226241853,22.87827217721574,0.000717282030778,2998.14378,742.10557,36.52267,5.46519
