UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-03 00:00:00,2024-07-17 00:00:00,3.1,1.5035757724301824,272.0061352823301,270.24947986773384,0.0,0.0190065894493821,3012.64916,601.58022,0.0,0.0
2023-03-03 01:00:00,2024-07-17 00:00:00,3.1,1.614735214213454,271.1281659542354,269.2516041447291,0.0,0.0018377466568636,2997.82853,400.05568,0.0,0.0
2023-03-03 02:00:00,2024-07-17 00:00:00,3.1,1.614735214213454,271.1281659542354,269.2516041447291,0.0,0.0018377466568636,2987.3031,407.23363,0.0,0.0
2023-03-03 03:00:00,2024-07-17 00:00:00,3.1,1.614735214213454,271.1281659542354,269.2516041447291,0.0,0.0018377466568636,2983.31716,865.36467,0.0,0.0
2023-03-03 04:00:00,2024-07-17 00:00:00,3.1,1.682172497207175,270.50259328697115,268.3000577604881,0.0002833275487652,0.0036670420996707,2989.26924,1492.15639,0.0,0.0
2023-03-03 05:00:00,2024-07-17 00:00:00,3.1,1.682172497207175,270.50259328697115,268.3000577604881,0.0002833275487652,0.0036670420996707,2999.20326,2086.63974,1.0,0.0
2023-03-03 06:00:00,2024-07-17 00:00:00,3.1,1.682172497207175,270.50259328697115,268.3000577604881,0.0002833275487652,0.0036670420996707,3012.7156,2542.25862,5.0,0.0
2023-03-03 07:00:00,2024-07-17 00:00:00,3.1,1.551007923127778,275.12024842118313,270.05427261847524,169.54412477252205,0.0003706072514933,3019.64037,2577.18314,24.0,0.0
2023-03-03 08:00:00,2024-07-17 00:00:00,3.1,1.551007923127778,275.12024842118313,270.05427261847524,169.54412477252205,0.0003706072514933,3051.47623,2425.93849,56.0,0.0
2023-03-03 09:00:00,2024-07-17 00:00:00,3.1,1.551007923127778,275.12024842118313,270.05427261847524,169.54412477252205,0.0003706072514933,3058.89941,2367.88543,84.0,0.0
2023-03-03 10:00:00,2024-07-17 00:00:00,3.1,2.048468099832484,277.7387319196601,270.8383334329037,338.8855974128359,0.0036958840178902,3009.009,2324.10001,103.0,0.0
2023-03-03 11:00:00,2024-07-17 00:00:00,3.1,2.048468099832484,277.7387319196601,270.8383334329037,338.8855974128359,0.0036958840178902,3033.32051,2092.78169,110.0,0.0
2023-03-03 12:00:00,2024-07-17 00:00:00,3.1,2.048468099832484,277.7387319196601,270.8383334329037,338.8855974128359,0.0036958840178902,2941.7891,1800.04697,106.0,0.0
2023-03-03 13:00:00,2024-07-17 00:00:00,3.1,2.173609584058373,277.76765593142966,270.7015221443007,440.6984102742817,0.0,3014.58477,1529.81592,91.0,0.0
2023-03-03 14:00:00,2024-07-17 00:00:00,3.1,2.173609584058373,277.76765593142966,270.7015221443007,440.6984102742817,0.0,3003.36339,1722.15267,64.0,0.0
2023-03-03 15:00:00,2024-07-17 00:00:00,3.1,2.173609584058373,277.76765593142966,270.7015221443007,440.6984102742817,0.0,3002.36257,2103.00402,34.0,0.0
2023-03-03 16:00:00,2024-07-17 00:00:00,3.1,1.737336248285528,273.2209361470524,270.0885110288986,266.06904932640145,0.0047753900590888,3032.61857,2562.94456,12.0,0.0
2023-03-03 17:00:00,2024-07-17 00:00:00,3.1,1.737336248285528,273.2209361470524,270.0885110288986,266.06904932640145,0.0047753900590888,3025.1485,2888.46472,4.0,0.0
2023-03-03 18:00:00,2024-07-17 00:00:00,3.1,1.737336248285528,273.2209361470524,270.0885110288986,266.06904932640145,0.0047753900590888,3018.0697,2938.86149,1.0,0.0
2023-03-03 19:00:00,2024-07-17 00:00:00,3.1,1.9027424481180213,271.8611284213602,268.9193555653156,0.0,0.0003638103948001,3037.35134,2494.77959,0.0,0.0
2023-03-03 20:00:00,2024-07-17 00:00:00,3.1,1.9027424481180213,271.8611284213602,268.9193555653156,0.0,0.0003638103948001,3045.65105,1890.52611,0.0,0.0
2023-03-03 21:00:00,2024-07-17 00:00:00,3.1,1.9027424481180213,271.8611284213602,268.9193555653156,0.0,0.0003638103948001,3029.96946,1450.40524,0.0,0.0
2023-03-03 22:00:00,2024-07-17 00:00:00,3.1,1.7111108658878382,270.8677617231487,267.8745504503325,0.0,0.0018241805630427,3022.25676,1057.9249,0.0,0.0
2023-03-03 23:00:00,2024-07-17 00:00:00,3.1,1.7111108658878382,270.8677617231487,267.8745504503325,0.0,0.0018241805630427,3015.60874,760.65849,0.0,0.0
2023-03-04 00:00:00,2024-07-17 00:00:00,3.1,1.7111108658878382,270.8677617231487,267.8745504503325,0.0,0.0018241805630427,3016.13429,440.69325,5.233,1.19235
2023-03-04 01:00:00,2024-07-17 00:00:00,3.1,1.6160158920911136,269.9826958364387,266.95905233947167,0.0,0.0,3001.30268,307.01523,14.68522,1.34097
2023-03-04 02:00:00,2024-07-17 00:00:00,3.1,1.6160158920911136,269.9826958364387,266.95905233947167,0.0,0.0,2990.77546,334.13992,0.0,1.69913
2023-03-04 03:00:00,2024-07-17 00:00:00,3.1,1.6160158920911136,269.9826958364387,266.95905233947167,0.0,0.0,2986.79172,713.49553,0.0,2.93004
2023-03-04 04:00:00,2024-07-17 00:00:00,3.1,1.4452517473448785,269.5393269498115,266.2875780861026,0.002256974737802,0.0,2992.7386,1230.82538,0.0,4.09095
2023-03-04 05:00:00,2024-07-17 00:00:00,3.1,1.4452517473448785,269.5393269498115,266.2875780861026,0.002256974737802,0.0,3002.67702,1727.72076,0.0,5.02752
2023-03-04 06:00:00,2024-07-17 00:00:00,3.1,1.4452517473448785,269.5393269498115,266.2875780861026,0.002256974737802,0.0,3016.20173,2109.41109,31.62239,5.46519
2023-03-04 07:00:00,2024-07-17 00:00:00,3.1,1.4694499124187663,274.5652413975174,267.80991806669874,191.8120869728624,0.0014362939525634,3023.14186,2153.38192,39.33429,5.48224
2023-03-04 08:00:00,2024-07-17 00:00:00,3.1,1.4694499124187663,274.5652413975174,267.80991806669874,191.8120869728624,0.0014362939525634,3054.97552,2049.01209,52.64738,5.75967
2023-03-04 09:00:00,2024-07-17 00:00:00,3.1,1.4694499124187663,274.5652413975174,267.80991806669874,191.8120869728624,0.0014362939525634,3062.39991,2010.9747,90.43178,6.40689
2023-03-04 10:00:00,2024-07-17 00:00:00,3.1,1.9922112997997727,277.0145803376264,268.47337070978267,358.8204875167644,0.0043192409440372,3012.47577,1969.86653,120.49505,7.21119
2023-03-04 11:00:00,2024-07-17 00:00:00,3.1,1.9922112997997727,277.0145803376264,268.47337070978267,358.8204875167644,0.0043192409440372,3036.80504,1787.06782,118.76027,7.69728
2023-03-04 12:00:00,2024-07-17 00:00:00,3.1,1.9922112997997727,277.0145803376264,268.47337070978267,358.8204875167644,0.0043192409440372,2945.18983,1563.11528,155.61393,7.70938
2023-03-04 13:00:00,2024-07-17 00:00:00,3.1,2.08559234290097,276.82220049185224,268.922018211578,456.2431710410326,0.0003722891616084,3018.04176,1354.53961,166.14279,7.56603
2023-03-04 14:00:00,2024-07-17 00:00:00,3.1,2.08559234290097,276.82220049185224,268.922018211578,456.2431710410326,0.0003722891616084,3006.80483,1493.15758,163.64691,7.9385
2023-03-04 15:00:00,2024-07-17 00:00:00,3.1,2.08559234290097,276.82220049185224,268.922018211578,456.2431710410326,0.0003722891616084,3005.804,1780.50389,132.03621,8.249
2023-03-04 16:00:00,2024-07-17 00:00:00,3.1,1.3540308064537152,272.47759215050496,269.2145259407213,275.71951133634343,0.0083088744158885,3036.06839,2106.03909,89.81918,8.51716
2023-03-04 17:00:00,2024-07-17 00:00:00,3.1,1.3540308064537152,272.47759215050496,269.2145259407213,275.71951133634343,0.0083088744158885,3028.59093,2340.66055,74.5286,9.10053
2023-03-04 18:00:00,2024-07-17 00:00:00,3.1,1.3540308064537152,272.47759215050496,269.2145259407213,275.71951133634343,0.0083088744158885,3021.50794,2359.45787,23.85014,9.77102
2023-03-04 19:00:00,2024-07-17 00:00:00,3.1,1.2299800602804114,271.3292064032105,268.7365791625172,0.0,0.0036242849104063,3040.80894,2005.40266,1.74639,9.88969
2023-03-04 20:00:00,2024-07-17 00:00:00,3.1,1.2299800602804114,271.3292064032105,268.7365791625172,0.0,0.0036242849104063,3049.11882,1525.35998,0.0,10.37618
2023-03-04 21:00:00,2024-07-17 00:00:00,3.1,1.2299800602804114,271.3292064032105,268.7365791625172,0.0,0.0036242849104063,3033.41249,1169.24627,0.0,9.68658
2023-03-04 22:00:00,2024-07-17 00:00:00,3.1,1.0875439348153906,270.6567753356311,268.13405468875374,0.0,0.0061537263641969,3025.6962,843.15691,0.0,8.97039
2023-03-04 23:00:00,2024-07-17 00:00:00,3.1,1.0875439348153906,270.6567753356311,268.13405468875374,0.0,0.0061537263641969,3019.02583,603.7394,13.77186,9.60188
2023-03-05 00:00:00,2024-07-17 00:00:00,3.1,1.0875439348153906,270.6567753356311,268.13405468875374,0.0,0.0061537263641969,3035.39319,783.31283,11.10144,10.39648
2023-03-05 01:00:00,2024-07-17 00:00:00,3.1,1.035209156141619,270.4314007502056,267.8106065251929,0.0,0.0014448414325152,3020.50073,530.68528,18.97751,9.93168
2023-03-05 02:00:00,2024-07-17 00:00:00,3.1,1.035209156141619,270.4314007502056,267.8106065251929,0.0,0.0014448414325152,3009.96353,398.73775,0.0,10.09941
2023-03-05 03:00:00,2024-07-17 00:00:00,3.1,1.035209156141619,270.4314007502056,267.8106065251929,0.0,0.0014448414325152,3005.99275,640.66271,0.0,10.97147
2023-03-05 04:00:00,2024-07-17 00:00:00,3.1,1.1406562203370845,270.42798444993934,267.7119425195476,0.0050736394048504,0.0061071746325722,3011.91031,1006.34311,0.0,11.80221
