UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-18 00:00:00,2024-07-17 00:00:00,3.1,1.8792277778819573,275.5613829216762,273.99254789895406,0.3049520379703629,0.0241230469874508,2995.04473,228.65745,0.0,0.0
2023-04-18 01:00:00,2024-07-17 00:00:00,3.1,1.9708746978398888,274.82399750126604,272.98183494289344,0.0,0.0233865605902572,2980.27977,130.05536,0.0,0.0
2023-04-18 02:00:00,2024-07-17 00:00:00,3.1,1.9708746978398888,274.82399750126604,272.98183494289344,0.0,0.0233865605902572,2969.76312,142.23226,0.0,0.0
2023-04-18 03:00:00,2024-07-17 00:00:00,3.1,1.9708746978398888,274.82399750126604,272.98183494289344,0.0,0.0233865605902572,2965.76541,439.8719,0.0,0.0
2023-04-18 04:00:00,2024-07-17 00:00:00,3.1,1.529748079563073,276.6636799718721,274.0705600131238,13.072933491473576,0.0447195885980759,2971.74482,853.42305,1.0,0.0
2023-04-18 05:00:00,2024-07-17 00:00:00,3.1,1.529748079563073,276.6636799718721,274.0705600131238,13.072933491473576,0.0447195885980759,2981.65451,1240.37248,9.0,0.0
2023-04-18 06:00:00,2024-07-17 00:00:00,3.1,1.529748079563073,276.6636799718721,274.0705600131238,13.072933491473576,0.0447195885980759,2995.10698,1415.88497,26.0,0.0
2023-04-18 07:00:00,2024-07-17 00:00:00,3.1,2.061602175695509,280.60532215111414,275.8069852165953,346.10221423999064,0.0306605543772884,3001.95374,1276.14389,47.0,0.0
2023-04-18 08:00:00,2024-07-17 00:00:00,3.1,2.061602175695509,280.60532215111414,275.8069852165953,346.10221423999064,0.0306605543772884,3033.80017,1009.59498,69.0,0.0
2023-04-18 09:00:00,2024-07-17 00:00:00,3.1,2.061602175695509,280.60532215111414,275.8069852165953,346.10221423999064,0.0306605543772884,3041.21737,903.87237,87.0,0.0
2023-04-18 10:00:00,2024-07-17 00:00:00,3.1,2.592836866311821,282.6917438348837,275.91495384771906,482.8907892928557,0.1759554231804316,2991.49815,851.39274,102.0,0.0
2023-04-18 11:00:00,2024-07-17 00:00:00,3.1,2.592836866311821,282.6917438348837,275.91495384771906,482.8907892928557,0.1759554231804316,3015.71907,760.56763,109.0,0.0
2023-04-18 12:00:00,2024-07-17 00:00:00,3.1,2.592836866311821,282.6917438348837,275.91495384771906,482.8907892928557,0.1759554231804316,2924.61226,572.93327,105.0,0.0
2023-04-18 13:00:00,2024-07-17 00:00:00,3.1,2.7074331589328247,282.29982591945,276.4811256784757,512.8923581882001,0.3931641909247084,2997.1218,406.2544,91.0,0.0
2023-04-18 14:00:00,2024-07-17 00:00:00,3.1,2.7074331589328247,282.29982591945,276.4811256784757,512.8923581882001,0.3931641909247084,2985.97785,568.10571,70.0,0.0
2023-04-18 15:00:00,2024-07-17 00:00:00,3.1,2.7074331589328247,282.29982591945,276.4811256784757,512.8923581882001,0.3931641909247084,2984.97862,932.33971,47.0,0.0
2023-04-18 16:00:00,2024-07-17 00:00:00,3.1,2.3794388073693407,278.5366689609555,276.3836129361714,342.1515855591921,1.1396341559442753,3015.19193,1393.41572,25.0,0.0
2023-04-18 17:00:00,2024-07-17 00:00:00,3.1,2.3794388073693407,278.5366689609555,276.3836129361714,342.1515855591921,1.1396341559442753,3007.75996,1718.21626,8.0,0.0
2023-04-18 18:00:00,2024-07-17 00:00:00,3.1,2.3794388073693407,278.5366689609555,276.3836129361714,342.1515855591921,1.1396341559442753,3000.70251,1821.3361,1.0,0.0
2023-04-18 19:00:00,2024-07-17 00:00:00,3.1,2.2382873916558923,276.29648759521035,275.00142935522,0.5397713483972096,0.8659392395006493,3019.88619,1516.20935,0.0,0.0
2023-04-18 20:00:00,2024-07-17 00:00:00,3.1,2.2382873916558923,276.29648759521035,275.00142935522,0.5397713483972096,0.8659392395006493,3028.13461,1121.72351,0.0,0.0
2023-04-18 21:00:00,2024-07-17 00:00:00,3.1,2.2382873916558923,276.29648759521035,275.00142935522,0.5397713483972096,0.8659392395006493,3012.57793,820.69194,0.0,0.0
2023-04-18 22:00:00,2024-07-17 00:00:00,3.1,1.9381975816304275,275.36449165190817,274.17344757651665,0.2698210237812853,1.5605637614045464,3004.88339,616.98562,1.0,0.0
2023-04-18 23:00:00,2024-07-17 00:00:00,3.1,1.9381975816304275,275.36449165190817,274.17344757651665,0.2698210237812853,1.5605637614045464,2998.34809,538.81539,1.0,0.0
2023-04-19 00:00:00,2024-07-17 00:00:00,3.1,1.9381975816304275,275.36449165190817,274.17344757651665,0.2698210237812853,1.5605637614045464,2995.269,216.58975,8.82557,1.19235
2023-04-19 01:00:00,2024-07-17 00:00:00,3.1,1.5748971688219695,274.7819795599198,273.7790534791893,0.0,0.5930047894168807,2980.50324,142.74184,20.1446,1.34097
2023-04-19 02:00:00,2024-07-17 00:00:00,3.1,1.5748971688219695,274.7819795599198,273.7790534791893,0.0,0.5930047894168807,2969.98659,135.5081,0.29727,1.69913
2023-04-19 03:00:00,2024-07-17 00:00:00,3.1,1.5748971688219695,274.7819795599198,273.7790534791893,0.0,0.5930047894168807,2965.98908,341.55653,0.0,2.93004
2023-04-19 04:00:00,2024-07-17 00:00:00,3.1,1.5782974103839766,275.0383112080516,273.93995673799327,6.487959206623412,1.665798311167151,2971.96789,635.87242,0.0,4.09095
2023-04-19 05:00:00,2024-07-17 00:00:00,3.1,1.5782974103839766,275.0383112080516,273.93995673799327,6.487959206623412,1.665798311167151,2981.87798,924.82681,0.0,5.02752
2023-04-19 06:00:00,2024-07-17 00:00:00,3.1,1.5782974103839766,275.0383112080516,273.93995673799327,6.487959206623412,1.665798311167151,2995.33125,1052.65733,27.44602,5.46519
2023-04-19 07:00:00,2024-07-17 00:00:00,3.1,1.845623050597469,276.3364253463993,274.777177952157,154.51874322248156,1.181597811195493,3002.179,961.85644,36.88404,5.48224
2023-04-19 08:00:00,2024-07-17 00:00:00,3.1,1.845623050597469,276.3364253463993,274.777177952157,154.51874322248156,1.181597811195493,3034.02544,779.54086,56.72423,5.75967
2023-04-19 09:00:00,2024-07-17 00:00:00,3.1,1.845623050597469,276.3364253463993,274.777177952157,154.51874322248156,1.181597811195493,3041.44264,704.79558,108.3584,6.40689
2023-04-19 10:00:00,2024-07-17 00:00:00,3.1,2.029795069496133,277.6370206329444,275.1413573481733,221.90843698056665,2.6625862266959763,2991.72122,644.56453,150.79692,7.21119
2023-04-19 11:00:00,2024-07-17 00:00:00,3.1,2.029795069496133,277.6370206329444,275.1413573481733,221.90843698056665,2.6625862266959763,3015.94334,574.21259,158.17562,7.69728
2023-04-19 12:00:00,2024-07-17 00:00:00,3.1,2.029795069496133,277.6370206329444,275.1413573481733,221.90843698056665,2.6625862266959763,2924.83094,431.11246,206.2487,7.70938
2023-04-19 13:00:00,2024-07-17 00:00:00,3.1,1.831674659786351,277.9510591358679,275.563253672306,270.128057763363,1.6222558793544477,2997.34408,313.16092,217.11943,7.56603
2023-04-19 14:00:00,2024-07-17 00:00:00,3.1,1.831674659786351,277.9510591358679,275.563253672306,270.128057763363,1.6222558793544477,2986.19932,440.06746,214.84672,7.9385
2023-04-19 15:00:00,2024-07-17 00:00:00,3.1,1.831674659786351,277.9510591358679,275.563253672306,270.128057763363,1.6222558793544477,2985.20009,714.06295,175.87545,8.249
2023-04-19 16:00:00,2024-07-17 00:00:00,3.1,1.6612250968089448,276.57589333838746,275.6046836096607,184.43356328439685,3.2921110389148587,3015.414,1054.27268,123.69135,8.51716
2023-04-19 17:00:00,2024-07-17 00:00:00,3.1,1.6612250968089448,276.57589333838746,275.6046836096607,184.43356328439685,3.2921110389148587,3007.98144,1306.63976,98.42558,9.10053
2023-04-19 18:00:00,2024-07-17 00:00:00,3.1,1.6612250968089448,276.57589333838746,275.6046836096607,184.43356328439685,3.2921110389148587,3000.92358,1409.27973,32.09606,9.77102
2023-04-19 19:00:00,2024-07-17 00:00:00,3.1,1.494471724026086,275.5681397256351,275.0922860911935,0.4775584602776909,2.4114433094684053,3020.10866,1213.3598,2.41449,9.88969
2023-04-19 20:00:00,2024-07-17 00:00:00,3.1,1.494471724026086,275.5681397256351,275.0922860911935,0.4775584602776909,2.4114433094684053,3028.35768,951.1235,0.0,10.37618
2023-04-19 21:00:00,2024-07-17 00:00:00,3.1,1.494471724026086,275.5681397256351,275.0922860911935,0.4775584602776909,2.4114433094684053,3012.7994,729.10034,0.0,9.68658
2023-04-19 22:00:00,2024-07-17 00:00:00,3.1,1.5201188370886998,275.3392920075841,274.91542193139185,0.2390104506989661,6.255399977378471,3005.10466,574.46167,0.0,8.97039
2023-04-19 23:00:00,2024-07-17 00:00:00,3.1,1.5201188370886998,275.3392920075841,274.91542193139185,0.2390104506989661,6.255399977378471,2998.56797,528.5951,8.57056,9.60188
2023-04-20 00:00:00,2024-07-17 00:00:00,3.1,1.5201188370886998,275.3392920075841,274.91542193139185,0.2390104506989661,6.255399977378471,2995.36956,199.26244,11.05045,7.10861
2023-04-20 01:00:00,2024-07-17 00:00:00,3.1,1.701884210875035,274.8831145873187,274.4148271011396,0.0,3.2423107441496395,2980.6034,147.79239,15.65109,6.86293
2023-04-20 02:00:00,2024-07-17 00:00:00,3.1,1.701884210875035,274.8831145873187,274.4148271011396,0.0,3.2423107441496395,2970.08675,129.89622,0.0,7.09868
2023-04-20 03:00:00,2024-07-17 00:00:00,3.1,1.701884210875035,274.8831145873187,274.4148271011396,0.0,3.2423107441496395,2966.08944,268.75942,0.0,8.09893
2023-04-20 04:00:00,2024-07-17 00:00:00,3.1,1.6770134103950962,275.8719615277337,275.16105816241213,10.288504945871184,4.817760940896688,2972.06805,474.83902,0.0,9.04762
2023-04-20 05:00:00,2024-07-17 00:00:00,3.1,1.6770134103950962,275.8719615277337,275.16105816241213,10.288504945871184,4.817760940896688,2981.97814,691.31481,14.30419,9.85613
2023-04-20 06:00:00,2024-07-17 00:00:00,3.1,1.6770134103950962,275.8719615277337,275.16105816241213,10.288504945871184,4.817760940896688,2995.43181,786.19552,81.28627,10.1935
2023-04-20 07:00:00,2024-07-17 00:00:00,3.1,1.6950634934235516,279.58203690874615,276.9654561657621,311.7255771210177,0.6582909333189475,3002.27996,735.37549,115.24344,10.10231
2023-04-20 08:00:00,2024-07-17 00:00:00,3.1,1.6950634934235516,279.58203690874615,276.9654561657621,311.7255771210177,0.6582909333189475,3034.1264,619.99745,163.21688,10.35528
2023-04-20 09:00:00,2024-07-17 00:00:00,3.1,1.6950634934235516,279.58203690874615,276.9654561657621,311.7255771210177,0.6582909333189475,3041.5436,570.40657,240.93698,10.96247
2023-04-20 10:00:00,2024-07-17 00:00:00,3.1,1.929022388129387,282.2388724077239,277.61265519691653,456.4968217665184,1.3268231623071245,2991.82118,505.56571,299.44046,11.47328
2023-04-20 11:00:00,2024-07-17 00:00:00,3.1,1.929022388129387,282.2388724077239,277.61265519691653,456.4968217665184,1.3268231623071245,3016.0439,450.92206,303.34093,11.66497
2023-04-20 12:00:00,2024-07-17 00:00:00,3.1,1.929022388129387,282.2388724077239,277.61265519691653,456.4968217665184,1.3268231623071245,2924.92911,343.63852,340.50858,11.41184
2023-04-20 13:00:00,2024-07-17 00:00:00,3.1,1.754975128476105,282.9616165971389,277.9376986035523,580.9482332730151,0.6667209905536693,2997.44384,263.44985,327.93466,11.12137
2023-04-20 14:00:00,2024-07-17 00:00:00,3.1,1.754975128476105,282.9616165971389,277.9376986035523,580.9482332730151,0.6667209905536693,2986.29869,360.59907,304.65491,11.29648
2023-04-20 15:00:00,2024-07-17 00:00:00,3.1,1.754975128476105,282.9616165971389,277.9376986035523,580.9482332730151,0.6667209905536693,2985.29946,561.71133,232.02581,11.70084
2023-04-20 16:00:00,2024-07-17 00:00:00,3.1,1.580218827185484,279.4258617157858,277.55089059844954,389.6558037626797,0.9701162832382068,3015.51356,802.33102,159.88658,12.00156
2023-04-20 17:00:00,2024-07-17 00:00:00,3.1,1.580218827185484,279.4258617157858,277.55089059844954,389.6558037626797,0.9701162832382068,3008.0808,993.69278,121.74444,12.43675
2023-04-20 18:00:00,2024-07-17 00:00:00,3.1,1.580218827185484,279.4258617157858,277.55089059844954,389.6558037626797,0.9701162832382068,3001.02295,1090.12239,39.96683,13.09471
2023-04-20 19:00:00,2024-07-17 00:00:00,3.1,2.142867558270861,277.02518136596507,275.3226108524435,0.9355283376984828,0.0011118217544801,3020.20842,975.49394,1.68769,13.14848
2023-04-20 20:00:00,2024-07-17 00:00:00,3.1,2.142867558270861,277.02518136596507,275.3226108524435,0.9355283376984828,0.0011118217544801,3028.45785,812.3627,0.0,13.58408
2023-04-20 21:00:00,2024-07-17 00:00:00,3.1,2.142867558270861,277.02518136596507,275.3226108524435,0.9355283376984828,0.0011118217544801,3012.89877,650.39506,0.0,12.76693
2023-04-20 22:00:00,2024-07-17 00:00:00,3.1,2.228114382418668,276.1099674372002,274.24500260942034,0.468139660980111,0.0018513473923217,3005.20383,531.61073,0.0,12.10768
2023-04-20 23:00:00,2024-07-17 00:00:00,3.1,2.228114382418668,276.1099674372002,274.24500260942034,0.468139660980111,0.0018513473923217,2998.66654,508.14131,7.1414,12.63538
2023-04-21 00:00:00,2024-07-17 00:00:00,3.1,2.228114382418668,276.1099674372002,274.24500260942034,0.468139660980111,0.0018513473923217,2995.34482,248.61919,11.80062,9.71443
2023-04-21 01:00:00,2024-07-17 00:00:00,3.1,2.128116929193133,275.7361006485312,273.60200515275443,0.0,0.0,2980.57886,196.95087,4.2357,9.29509
2023-04-21 02:00:00,2024-07-17 00:00:00,3.1,2.128116929193133,275.7361006485312,273.60200515275443,0.0,0.0,2970.06241,163.55539,0.0,9.47693
2023-04-21 03:00:00,2024-07-17 00:00:00,3.1,2.128116929193133,275.7361006485312,273.60200515275443,0.0,0.0,2966.0649,263.94397,0.0,10.37558
2023-04-21 04:00:00,2024-07-17 00:00:00,3.1,1.7063960005474803,278.0173673745721,275.19313429460647,17.229278965861017,0.0,2972.04371,420.93591,0.0,11.23079
2023-04-21 05:00:00,2024-07-17 00:00:00,3.1,1.7063960005474803,278.0173673745721,275.19313429460647,17.229278965861017,0.0,2981.9538,601.65661,62.78317,11.9829
2023-04-21 06:00:00,2024-07-17 00:00:00,3.1,1.7063960005474803,278.0173673745721,275.19313429460647,17.229278965861017,0.0,2995.40707,703.55822,170.38271,12.27609
2023-04-21 07:00:00,2024-07-17 00:00:00,3.1,1.539671186231142,283.797673331934,277.21798417209345,17.229278965861017,0.0,3002.25522,708.44277,242.09001,12.13723
2023-04-21 08:00:00,2024-07-17 00:00:00,3.1,1.539671186231142,283.797673331934,277.21798417209345,17.229278965861017,0.0,3034.10166,663.41843,329.83785,12.37943
2023-04-21 09:00:00,2024-07-17 00:00:00,3.1,1.539671186231142,283.797673331934,277.21798417209345,17.229278965861017,0.0,3041.51886,640.18506,438.36645,12.96899
2023-04-21 10:00:00,2024-07-17 00:00:00,3.1,2.226127616531957,286.2836372283165,277.64599917983986,564.474091931892,0.0136717283288921,2991.79664,570.85561,512.84871,13.35052
2023-04-21 11:00:00,2024-07-17 00:00:00,3.1,2.226127616531957,286.2836372283165,277.64599917983986,564.474091931892,0.0136717283288921,3016.01936,509.53509,504.10732,13.41255
2023-04-21 12:00:00,2024-07-17 00:00:00,3.1,2.226127616531957,286.2836372283165,277.64599917983986,564.474091931892,0.0136717283288921,2924.90516,415.53073,515.15135,13.0426
