UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,16.88,16.09952
2023-07-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,15.81,16.00253
2023-07-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,16.28,16.1628
2023-07-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,16.05,16.60665
2023-07-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,15.82,17.40353
2023-07-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,17.48,18.47653
2023-07-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,18.65,19.60816
2023-07-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,21.81,20.6344
2023-07-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,22.43,21.42466
2023-07-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,24.98,21.87172
2023-07-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,26.49,21.98138
2023-07-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,22.47,21.7958
2023-07-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,19.09,21.35482
2023-07-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,17.99,20.65899
2023-07-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,18.8,19.93103
2023-07-29T15:00:00.000000000,2024-07-17 00:00:00,3.1,17.46,19.34146
2023-07-29T16:00:00.000000000,2024-07-17 00:00:00,3.1,17.04,18.97991
2023-07-29T17:00:00.000000000,2024-07-17 00:00:00,3.1,17.74,18.82131
2023-07-29T18:00:00.000000000,2024-07-17 00:00:00,3.1,17.48,18.69954
2023-07-29T19:00:00.000000000,2024-07-17 00:00:00,3.1,17.63,18.46159
2023-07-29T20:00:00.000000000,2024-07-17 00:00:00,3.1,17.49,18.01571
2023-07-29T21:00:00.000000000,2024-07-17 00:00:00,3.1,16.79,17.43014
2023-07-29T22:00:00.000000000,2024-07-17 00:00:00,3.1,16.72,16.81966
2023-07-29T23:00:00.000000000,2024-07-17 00:00:00,3.1,15.41,16.32059
2023-07-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,14.93,16.00644
2023-07-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,14.74,15.65806
2023-07-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,14.37,15.66298
2023-07-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,14.36,16.10906
2023-07-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,14.45,17.10289
2023-07-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,15.93,18.60176
2023-07-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,16.96,20.37524
2023-07-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,20.03,22.18658
2023-07-30T08:00:00.000000000,2024-07-17 00:00:00,3.1,22.89,23.82426
2023-07-30T09:00:00.000000000,2024-07-17 00:00:00,3.1,25.25,25.05413
2023-07-30T10:00:00.000000000,2024-07-17 00:00:00,3.1,27.0,25.76462
2023-07-30T11:00:00.000000000,2024-07-17 00:00:00,3.1,27.35,25.99704
2023-07-30T12:00:00.000000000,2024-07-17 00:00:00,3.1,27.1,25.72823
2023-07-30T13:00:00.000000000,2024-07-17 00:00:00,3.1,26.6,24.96186
2023-07-30T14:00:00.000000000,2024-07-17 00:00:00,3.1,25.6,23.8056
2023-07-30T15:00:00.000000000,2024-07-17 00:00:00,3.1,23.96,22.45499
2023-07-30T16:00:00.000000000,2024-07-17 00:00:00,3.1,21.39,21.1506
2023-07-30T17:00:00.000000000,2024-07-17 00:00:00,3.1,19.07,20.14744
2023-07-30T18:00:00.000000000,2024-07-17 00:00:00,3.1,17.38,19.47261
2023-07-30T19:00:00.000000000,2024-07-17 00:00:00,3.1,16.91,19.04299
2023-07-30T20:00:00.000000000,2024-07-17 00:00:00,3.1,16.95,18.57988
2023-07-30T21:00:00.000000000,2024-07-17 00:00:00,3.1,15.52,18.0553
2023-07-30T22:00:00.000000000,2024-07-17 00:00:00,3.1,15.1,17.40626
2023-07-30T23:00:00.000000000,2024-07-17 00:00:00,3.1,15.06,16.74189
2023-07-31T00:00:00.000000000,2024-07-17 00:00:00,3.1,14.94,16.03237
2023-07-31T01:00:00.000000000,2024-07-17 00:00:00,3.1,14.88,15.61162
2023-07-31T02:00:00.000000000,2024-07-17 00:00:00,3.1,14.9,15.53616
2023-07-31T03:00:00.000000000,2024-07-17 00:00:00,3.1,15.14,15.91187
2023-07-31T04:00:00.000000000,2024-07-17 00:00:00,3.1,16.25,16.87456
2023-07-31T05:00:00.000000000,2024-07-17 00:00:00,3.1,17.75,18.39561
2023-07-31T06:00:00.000000000,2024-07-17 00:00:00,3.1,19.39,20.2374
2023-07-31T07:00:00.000000000,2024-07-17 00:00:00,3.1,20.61,22.14488
2023-07-31T08:00:00.000000000,2024-07-17 00:00:00,3.1,23.83,23.87516
2023-07-31T09:00:00.000000000,2024-07-17 00:00:00,3.1,24.79,25.16633
2023-07-31T10:00:00.000000000,2024-07-17 00:00:00,3.1,26.47,25.90211
2023-07-31T11:00:00.000000000,2024-07-17 00:00:00,3.1,26.83,26.12472
2023-07-31T12:00:00.000000000,2024-07-17 00:00:00,3.1,26.28,25.81522
2023-07-31T13:00:00.000000000,2024-07-17 00:00:00,3.1,23.2,24.978
2023-07-31T14:00:00.000000000,2024-07-17 00:00:00,3.1,24.57,23.70657
2023-07-31T15:00:00.000000000,2024-07-17 00:00:00,3.1,23.07,22.22837
2023-07-31T16:00:00.000000000,2024-07-17 00:00:00,3.1,20.31,20.83587
2023-07-31T17:00:00.000000000,2024-07-17 00:00:00,3.1,19.4,19.81627
2023-07-31T18:00:00.000000000,2024-07-17 00:00:00,3.1,18.05,19.2033
2023-07-31T19:00:00.000000000,2024-07-17 00:00:00,3.1,17.62,18.89019
2023-07-31T20:00:00.000000000,2024-07-17 00:00:00,3.1,17.66,18.55819
2023-07-31T21:00:00.000000000,2024-07-17 00:00:00,3.1,16.54,18.1398
2023-07-31T22:00:00.000000000,2024-07-17 00:00:00,3.1,15.12,17.5404
2023-07-31T23:00:00.000000000,2024-07-17 00:00:00,3.1,14.6,16.87848
2023-08-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,14.53,16.50011
2023-08-01T01:00:00.000000000,2024-07-17 00:00:00,3.1,14.0,16.30839
2023-08-01T02:00:00.000000000,2024-07-17 00:00:00,3.1,13.99,16.29908
2023-08-01T03:00:00.000000000,2024-07-17 00:00:00,3.1,14.83,16.49907
2023-08-01T04:00:00.000000000,2024-07-17 00:00:00,3.1,16.45,17.02446
2023-08-01T05:00:00.000000000,2024-07-17 00:00:00,3.1,16.84,17.87105
2023-08-01T06:00:00.000000000,2024-07-17 00:00:00,3.1,17.18,18.87341
2023-08-01T07:00:00.000000000,2024-07-17 00:00:00,3.1,18.69,19.9444
2023-08-01T08:00:00.000000000,2024-07-17 00:00:00,3.1,17.98,20.97922
2023-08-01T09:00:00.000000000,2024-07-17 00:00:00,3.1,20.11,21.85694
2023-08-01T10:00:00.000000000,2024-07-17 00:00:00,3.1,17.89,22.50519
2023-08-01T11:00:00.000000000,2024-07-17 00:00:00,3.1,18.3,22.85048
2023-08-01T12:00:00.000000000,2024-07-17 00:00:00,3.1,19.82,22.77271
2023-08-01T13:00:00.000000000,2024-07-17 00:00:00,3.1,20.52,22.18002
2023-08-01T14:00:00.000000000,2024-07-17 00:00:00,3.1,21.31,21.23663
2023-08-01T15:00:00.000000000,2024-07-17 00:00:00,3.1,20.54,20.19624
2023-08-01T16:00:00.000000000,2024-07-17 00:00:00,3.1,19.94,19.30879
2023-08-01T17:00:00.000000000,2024-07-17 00:00:00,3.1,20.22,18.75242
2023-08-01T18:00:00.000000000,2024-07-17 00:00:00,3.1,18.37,18.47593
2023-08-01T19:00:00.000000000,2024-07-17 00:00:00,3.1,17.6,18.35783
2023-08-01T20:00:00.000000000,2024-07-17 00:00:00,3.1,16.91,18.20161
2023-08-01T21:00:00.000000000,2024-07-17 00:00:00,3.1,16.82,17.96517
2023-08-01T22:00:00.000000000,2024-07-17 00:00:00,3.1,15.96,17.62829
2023-08-01T23:00:00.000000000,2024-07-17 00:00:00,3.1,15.33,17.2657
