UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-02 00:00:00,2024-07-17 00:00:00,3.1,2.6664893675712857,274.8415453818451,274.0672169684334,0.0,5.1460186850219305,2999.03925,712.38569,0.0,0.0
2023-11-02 01:00:00,2024-07-17 00:00:00,3.1,2.5382147567893134,275.4565223400459,274.81885231904914,0.0,3.1217856044020875,2967.68685,641.9229,0.0,0.0
2023-11-02 02:00:00,2024-07-17 00:00:00,3.1,2.5382147567893134,275.4565223400459,274.81885231904914,0.0,3.1217856044020875,2992.80026,700.47934,0.0,0.0
2023-11-02 03:00:00,2024-07-17 00:00:00,3.1,2.5382147567893134,275.4565223400459,274.81885231904914,0.0,3.1217856044020875,2988.00184,947.55079,0.0,0.0
2023-11-02 04:00:00,2024-07-17 00:00:00,3.1,3.131209912744508,274.42356722648947,273.6598580255868,0.0,6.563351838866284,2995.04473,1281.606,0.0,0.0
2023-11-02 05:00:00,2024-07-17 00:00:00,3.1,3.131209912744508,274.42356722648947,273.6598580255868,0.0,6.563351838866284,2975.85187,1585.24505,0.0,0.0
2023-11-02 06:00:00,2024-07-17 00:00:00,3.1,3.131209912744508,274.42356722648947,273.6598580255868,0.0,6.563351838866284,2976.84931,1739.87419,3.0,0.0
2023-11-02 07:00:00,2024-07-17 00:00:00,3.1,2.891968411649924,275.09164428682664,273.40931309873343,57.980692323570906,1.6066941332996263,2974.91889,1704.88782,15.0,0.0
2023-11-02 08:00:00,2024-07-17 00:00:00,3.1,2.891968411649924,275.09164428682664,273.40931309873343,57.980692323570906,1.6066941332996263,2977.50874,1705.99281,36.0,0.0
2023-11-02 09:00:00,2024-07-17 00:00:00,3.1,2.891968411649924,275.09164428682664,273.40931309873343,57.980692323570906,1.6066941332996263,2976.35708,1625.41847,57.0,0.0
2023-11-02 10:00:00,2024-07-17 00:00:00,3.1,2.703881122519655,276.67336951314473,272.82491685772754,162.97223001584462,1.980320686906024,2980.90927,1478.26136,73.0,0.0
2023-11-02 11:00:00,2024-07-17 00:00:00,3.1,2.703881122519655,276.67336951314473,272.82491685772754,162.97223001584462,1.980320686906024,3025.16287,1507.22961,79.0,0.0
2023-11-02 12:00:00,2024-07-17 00:00:00,3.1,2.703881122519655,276.67336951314473,272.82491685772754,162.97223001584462,1.980320686906024,3004.13556,1527.34693,75.0,0.0
2023-11-02 13:00:00,2024-07-17 00:00:00,3.1,2.044321521457673,276.099105348048,273.0654899666903,227.67056893697088,0.154292592789229,3005.35168,1597.32108,61.0,0.0
2023-11-02 14:00:00,2024-07-17 00:00:00,3.1,2.044321521457673,276.099105348048,273.0654899666903,227.67056893697088,0.154292592789229,3008.34697,1825.24778,39.0,0.0
2023-11-02 15:00:00,2024-07-17 00:00:00,3.1,2.044321521457673,276.099105348048,273.0654899666903,227.67056893697088,0.154292592789229,3002.72471,2083.36428,17.0,0.0
2023-11-02 16:00:00,2024-07-17 00:00:00,3.1,2.238672545232941,272.4050379756096,270.69154474164725,121.08350246146082,0.2800285056295316,2980.3091,2284.42419,6.0,0.0
2023-11-02 17:00:00,2024-07-17 00:00:00,3.1,2.238672545232941,272.4050379756096,270.69154474164725,121.08350246146082,0.2800285056295316,2981.782,2242.94965,2.0,0.0
2023-11-02 18:00:00,2024-07-17 00:00:00,3.1,2.238672545232941,272.4050379756096,270.69154474164725,121.08350246146082,0.2800285056295316,2990.82395,1998.63317,1.0,0.0
2023-11-02 19:00:00,2024-07-17 00:00:00,3.1,2.645131009831899,271.7489303966862,270.0883993060878,0.0,0.4113458579504916,2998.65716,1698.09244,0.0,0.0
2023-11-02 20:00:00,2024-07-17 00:00:00,3.1,2.645131009831899,271.7489303966862,270.0883993060878,0.0,0.4113458579504916,2996.13375,1549.66314,0.0,0.0
2023-11-02 21:00:00,2024-07-17 00:00:00,3.1,2.645131009831899,271.7489303966862,270.0883993060878,0.0,0.4113458579504916,3023.98307,1388.79055,0.0,0.0
2023-11-02 22:00:00,2024-07-17 00:00:00,3.1,2.92292603285553,271.3172664026404,269.4166960694919,0.0,0.5750543245173687,3039.30012,1264.5332,0.0,0.0
2023-11-02 23:00:00,2024-07-17 00:00:00,3.1,2.92292603285553,271.3172664026404,269.4166960694919,0.0,0.5750543245173687,3018.72135,1071.03942,0.0,0.0
2023-11-03 00:00:00,2024-07-17 00:00:00,3.1,2.92292603285553,271.3172664026404,269.4166960694919,0.0,0.5750543245173687,3000.75678,509.26894,6.15312,2.75723
2023-11-03 01:00:00,2024-07-17 00:00:00,3.1,2.881796614543949,271.11530805646885,268.8221908552563,0.0,0.0462949686453973,2969.38083,484.4472,0.0,4.4071
2023-11-03 02:00:00,2024-07-17 00:00:00,3.1,2.881796614543949,271.11530805646885,268.8221908552563,0.0,0.0462949686453973,2994.50521,599.08171,39.04546,5.38333
2023-11-03 03:00:00,2024-07-17 00:00:00,3.1,2.881796614543949,271.11530805646885,268.8221908552563,0.0,0.0462949686453973,2989.70361,899.69085,51.75422,5.43408
2023-11-03 04:00:00,2024-07-17 00:00:00,3.1,2.761873402457951,270.73453943053755,267.82441882566684,0.0,0.0774975063429368,2996.7423,1262.23764,82.67689,4.97193
2023-11-03 05:00:00,2024-07-17 00:00:00,3.1,2.761873402457951,270.73453943053755,267.82441882566684,0.0,0.0774975063429368,2977.53967,1580.11399,102.82141,5.53173
2023-11-03 06:00:00,2024-07-17 00:00:00,3.1,2.761873402457951,270.73453943053755,267.82441882566684,0.0,0.0774975063429368,2978.53112,1754.24336,111.87359,6.10664
2023-11-03 07:00:00,2024-07-17 00:00:00,3.1,2.5848883305453687,276.0667445671771,271.17317160838337,137.3849623671802,0.0,2976.5997,1741.48329,96.98969,6.63569
2023-11-03 08:00:00,2024-07-17 00:00:00,3.1,2.5848883305453687,276.0667445671771,271.17317160838337,137.3849623671802,0.0,2979.18736,1775.8652,80.90353,6.98961
2023-11-03 09:00:00,2024-07-17 00:00:00,3.1,2.5848883305453687,276.0667445671771,271.17317160838337,137.3849623671802,0.0,2978.03908,1706.77543,66.55404,6.85147
2023-11-03 10:00:00,2024-07-17 00:00:00,3.1,3.7201445213075006,277.41885461932384,272.78660937042525,216.15136143890447,0.4835033299245617,2982.59408,1538.9098,41.79035,7.15027
2023-11-03 11:00:00,2024-07-17 00:00:00,3.1,3.7201445213075006,277.41885461932384,272.78660937042525,216.15136143890447,0.4835033299245617,3026.87081,1535.78686,22.75596,7.59005
2023-11-03 12:00:00,2024-07-17 00:00:00,3.1,3.7201445213075006,277.41885461932384,272.78660937042525,216.15136143890447,0.4835033299245617,3005.82715,1521.21468,6.85635,8.16126
2023-11-03 13:00:00,2024-07-17 00:00:00,3.1,3.4797866804819706,275.88189148301547,273.9952357584674,102.76790322230208,2.318156045298651,3007.04406,1581.17538,0.0,7.93714
2023-11-03 14:00:00,2024-07-17 00:00:00,3.1,3.4797866804819706,275.88189148301547,273.9952357584674,102.76790322230208,2.318156045298651,3010.03756,1831.60052,0.0,8.01196
2023-11-03 15:00:00,2024-07-17 00:00:00,3.1,3.4797866804819706,275.88189148301547,273.9952357584674,102.76790322230208,2.318156045298651,3004.40971,2128.07539,0.0,8.27044
2023-11-03 16:00:00,2024-07-17 00:00:00,3.1,3.4257764217581657,274.98614275970897,273.84324435626576,53.85350397407956,4.690626807035655,2981.98253,2344.66762,5.37053,8.24707
2023-11-03 17:00:00,2024-07-17 00:00:00,3.1,3.4257764217581657,274.98614275970897,273.84324435626576,53.85350397407956,4.690626807035655,2983.45424,2297.89023,15.03604,8.12525
2023-11-03 18:00:00,2024-07-17 00:00:00,3.1,3.4257764217581657,274.98614275970897,273.84324435626576,53.85350397407956,4.690626807035655,2992.50077,2025.61447,41.21762,7.82183
2023-11-03 19:00:00,2024-07-17 00:00:00,3.1,3.334655144677109,274.8770484531923,273.9163850374504,0.0,4.46497524037184,3000.34236,1678.10915,48.26051,7.8128
2023-11-03 20:00:00,2024-07-17 00:00:00,3.1,3.334655144677109,274.8770484531923,273.9163850374504,0.0,4.46497524037184,2997.82094,1455.36886,29.20316,8.50882
2023-11-03 21:00:00,2024-07-17 00:00:00,3.1,3.334655144677109,274.8770484531923,273.9163850374504,0.0,4.46497524037184,3025.67944,1239.42459,30.62008,8.79376
2023-11-03 22:00:00,2024-07-17 00:00:00,3.1,3.292686880277682,274.7031544479611,273.64262256330994,0.0,7.900542820707464,3041.00248,1075.20481,25.022,8.44479
2023-11-03 23:00:00,2024-07-17 00:00:00,3.1,3.292686880277682,274.7031544479611,273.64262256330994,0.0,7.900542820707464,3020.42112,857.64506,9.74802,8.81329
2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,3.292686880277682,274.7031544479611,273.64262256330994,0.0,7.900542820707464,3002.4328,356.83711,5.53836,7.10419
2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,3.443854719336793,274.9925509909589,273.656193529942,0.0,1.7552873000240812,2971.03391,363.11017,0.0,8.80908
2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,3.443854719336793,274.9925509909589,273.656193529942,0.0,1.7552873000240812,2996.16886,517.90128,31.9922,9.70125
2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,3.443854719336793,274.9925509909589,273.656193529942,0.0,1.7552873000240812,2991.36447,855.3984,43.23409,9.41833
2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,4.1424922163279465,274.48811923319107,273.11860728048094,0.0,2.877492290036156,2998.39897,1242.45966,71.44333,8.75444
2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,4.1424922163279465,274.48811923319107,273.11860728048094,0.0,2.877492290036156,2979.18656,1581.5971,95.91038,9.25442
2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,4.1424922163279465,274.48811923319107,273.11860728048094,0.0,2.877492290036156,2980.17242,1770.98473,112.98977,9.70114
2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,4.495883284548451,276.7413904209494,275.4384871887048,54.12897442796242,1.3914474212745676,2978.23981,1769.9741,110.24795,10.05756
2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,4.495883284548451,276.7413904209494,275.4384871887048,54.12897442796242,1.3914474212745676,2980.82507,1809.2815,105.08618,10.41934
2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,4.495883284548451,276.7413904209494,275.4384871887048,54.12897442796242,1.3914474212745676,2979.68039,1727.71362,100.34875,10.22404
2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,4.6928635477226,278.02055511940137,276.4338079824406,117.92474057974732,3.064477775265499,2984.23798,1532.26541,81.02799,10.37787
2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,4.6928635477226,278.02055511940137,276.4338079824406,117.92474057974732,3.064477775265499,3028.53746,1490.1753,62.76812,10.56716
2023-11-04 12:00:00,2024-07-17 00:00:00,3.1,4.6928635477226,278.02055511940137,276.4338079824406,117.92474057974732,3.064477775265499,3007.47803,1447.66232,37.805,10.96199
2023-11-04 13:00:00,2024-07-17 00:00:00,3.1,4.531513104338776,277.4181467489017,276.26870365072347,125.82149005079322,1.6418764461897315,3008.69554,1494.36574,1.02324,10.58512
2023-11-04 14:00:00,2024-07-17 00:00:00,3.1,4.531513104338776,277.4181467489017,276.26870365072347,125.82149005079322,1.6418764461897315,3011.68724,1749.88764,0.0,10.74814
2023-11-04 15:00:00,2024-07-17 00:00:00,3.1,4.531513104338776,277.4181467489017,276.26870365072347,125.82149005079322,1.6418764461897315,3006.05381,2067.70011,0.0,10.96592
2023-11-04 16:00:00,2024-07-17 00:00:00,3.1,4.47675826841564,275.660764040568,274.25199132977593,66.41919089356833,2.436004457681726,2983.61565,2309.60945,0.41759,10.81947
2023-11-04 17:00:00,2024-07-17 00:00:00,3.1,4.47675826841564,275.660764040568,274.25199132977593,66.41919089356833,2.436004457681726,2985.08616,2281.03817,7.97831,10.67683
2023-11-04 18:00:00,2024-07-17 00:00:00,3.1,4.47675826841564,275.660764040568,274.25199132977593,66.41919089356833,2.436004457681726,2994.13649,2017.25309,35.6226,10.4695
2023-11-04 19:00:00,2024-07-17 00:00:00,3.1,4.143896527344666,274.941996030176,273.2288286415876,0.0,0.4145751291534266,3001.98686,1661.78504,44.25847,10.42211
2023-11-04 20:00:00,2024-07-17 00:00:00,3.1,4.143896527344666,274.941996030176,273.2288286415876,0.0,0.4145751291534266,2999.46744,1404.23309,27.80026,10.96258
2023-11-04 21:00:00,2024-07-17 00:00:00,3.1,4.143896527344666,274.941996030176,273.2288286415876,0.0,0.4145751291534266,3027.33471,1148.87015,33.7559,11.24085
2023-11-04 22:00:00,2024-07-17 00:00:00,3.1,4.003531491970769,274.622703872434,272.5772478417222,0.0,0.9544595641527388,3042.66374,946.09727,28.73085,10.6908
2023-11-04 23:00:00,2024-07-17 00:00:00,3.1,4.003531491970769,274.622703872434,272.5772478417222,0.0,0.9544595641527388,3022.07978,703.07802,12.67861,11.13526
2023-11-05 00:00:00,2024-07-17 00:00:00,3.1,4.003531491970769,274.622703872434,272.5772478417222,0.0,0.9544595641527388,3088.38285,507.838,6.15312,9.04989
