UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-04T00:00:00.000000000,2023-08-13 18:54:59,3.0,314.75789
2023-08-04T01:00:00.000000000,2023-08-13 18:54:59,3.0,306.18192
2023-08-04T02:00:00.000000000,2023-08-13 18:54:59,3.0,289.40493
2023-08-04T03:00:00.000000000,2023-08-13 18:54:59,3.0,271.03913
2023-08-04T04:00:00.000000000,2023-08-13 18:54:59,3.0,254.38502
2023-08-04T05:00:00.000000000,2023-08-13 18:54:59,3.0,240.83429
2023-08-04T06:00:00.000000000,2023-08-13 18:54:59,3.0,229.51135
2023-08-04T07:00:00.000000000,2023-08-13 18:54:59,3.0,220.18358
2023-08-04T08:00:00.000000000,2023-08-13 18:54:59,3.0,215.91483
2023-08-04T09:00:00.000000000,2023-08-13 18:54:59,3.0,219.30095
2023-08-04T10:00:00.000000000,2023-08-13 18:54:59,3.0,229.30886
2023-08-04T11:00:00.000000000,2023-08-13 18:54:59,3.0,239.14655
2023-08-04T12:00:00.000000000,2023-08-13 18:54:59,3.0,240.46725
2023-08-04T13:00:00.000000000,2023-08-13 18:54:59,3.0,232.02322
2023-08-04T14:00:00.000000000,2023-08-13 18:54:59,3.0,217.03346
2023-08-04T15:00:00.000000000,2023-08-13 18:54:59,3.0,203.20779
2023-08-04T16:00:00.000000000,2023-08-13 18:54:59,3.0,191.70197
2023-08-04T17:00:00.000000000,2023-08-13 18:54:59,3.0,183.47289
2023-08-04T18:00:00.000000000,2023-08-13 18:54:59,3.0,179.24204
2023-08-04T19:00:00.000000000,2023-08-13 18:54:59,3.0,177.87831
2023-08-04T20:00:00.000000000,2023-08-13 18:54:59,3.0,180.69056
2023-08-04T21:00:00.000000000,2023-08-13 18:54:59,3.0,190.32235
2023-08-04T22:00:00.000000000,2023-08-13 18:54:59,3.0,205.20165
2023-08-04T23:00:00.000000000,2023-08-13 18:54:59,3.0,222.03838
2023-08-05T00:00:00.000000000,2023-08-13 18:54:59,3.0,228.78203
2023-08-05T01:00:00.000000000,2023-08-13 18:54:59,3.0,224.42611
2023-08-05T02:00:00.000000000,2023-08-13 18:54:59,3.0,217.80035
2023-08-05T03:00:00.000000000,2023-08-13 18:54:59,3.0,211.49837
2023-08-05T04:00:00.000000000,2023-08-13 18:54:59,3.0,205.37855
2023-08-05T05:00:00.000000000,2023-08-13 18:54:59,3.0,199.09283
2023-08-05T06:00:00.000000000,2023-08-13 18:54:59,3.0,192.91291
