UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-02T00:00:00.000000000,2023-09-03 16:44:46,3.0,318.52968
2023-09-02T01:00:00.000000000,2023-09-03 16:44:46,3.0,307.73499
2023-09-02T02:00:00.000000000,2023-09-03 16:44:46,3.0,288.67295
2023-09-02T03:00:00.000000000,2023-09-03 16:44:46,3.0,268.84608
2023-09-02T04:00:00.000000000,2023-09-03 16:44:46,3.0,251.03118
2023-09-02T05:00:00.000000000,2023-09-03 16:44:46,3.0,236.57846
2023-09-02T06:00:00.000000000,2023-09-03 16:44:46,3.0,224.43942
2023-09-02T07:00:00.000000000,2023-09-03 16:44:46,3.0,215.08282
2023-09-02T08:00:00.000000000,2023-09-03 16:44:46,3.0,211.10615
2023-09-02T09:00:00.000000000,2023-09-03 16:44:46,3.0,215.98618
2023-09-02T10:00:00.000000000,2023-09-03 16:44:46,3.0,229.87967
2023-09-02T11:00:00.000000000,2023-09-03 16:44:46,3.0,244.6947
2023-09-02T12:00:00.000000000,2023-09-03 16:44:46,3.0,250.60764
2023-09-02T13:00:00.000000000,2023-09-03 16:44:46,3.0,244.33462
2023-09-02T14:00:00.000000000,2023-09-03 16:44:46,3.0,229.07581
2023-09-02T15:00:00.000000000,2023-09-03 16:44:46,3.0,214.27983
2023-09-02T16:00:00.000000000,2023-09-03 16:44:46,3.0,201.46848
2023-09-02T17:00:00.000000000,2023-09-03 16:44:46,3.0,191.92781
2023-09-02T18:00:00.000000000,2023-09-03 16:44:46,3.0,186.61634
2023-09-02T19:00:00.000000000,2023-09-03 16:44:46,3.0,183.50527
2023-09-02T20:00:00.000000000,2023-09-03 16:44:46,3.0,183.48948
2023-09-02T21:00:00.000000000,2023-09-03 16:44:46,3.0,190.72954
2023-09-02T22:00:00.000000000,2023-09-03 16:44:46,3.0,205.28324
2023-09-02T23:00:00.000000000,2023-09-03 16:44:46,3.0,223.38795
2023-09-03T00:00:00.000000000,2023-09-03 16:44:46,3.0,257.58817
2023-09-03T01:00:00.000000000,2023-09-03 16:44:46,3.0,241.80443
2023-09-03T02:00:00.000000000,2023-09-03 16:44:46,3.0,220.24796
2023-09-03T03:00:00.000000000,2023-09-03 16:44:46,3.0,200.83181
2023-09-03T04:00:00.000000000,2023-09-03 16:44:46,3.0,183.71435
2023-09-03T05:00:00.000000000,2023-09-03 16:44:46,3.0,167.04892
2023-09-03T06:00:00.000000000,2023-09-03 16:44:46,3.0,151.19168
2023-09-03T07:00:00.000000000,2023-09-03 16:44:46,3.0,138.7623
2023-09-03T08:00:00.000000000,2023-09-03 16:44:46,3.0,137.24429
2023-09-03T09:00:00.000000000,2023-09-03 16:44:46,3.0,154.92916
2023-09-03T10:00:00.000000000,2023-09-03 16:44:46,3.0,192.11311
2023-09-03T11:00:00.000000000,2023-09-03 16:44:46,3.0,240.15964
2023-09-03T12:00:00.000000000,2023-09-03 16:44:46,3.0,283.45795
2023-09-03T13:00:00.000000000,2023-09-03 16:44:46,3.0,313.68146
2023-09-03T14:00:00.000000000,2023-09-03 16:44:46,3.0,332.08443
2023-09-03T15:00:00.000000000,2023-09-03 16:44:46,3.0,345.81654
2023-09-03T16:00:00.000000000,2023-09-03 16:44:46,3.0,352.0668
2023-09-03T17:00:00.000000000,2023-09-03 16:44:46,3.0,348.31761
2023-09-03T18:00:00.000000000,2023-09-03 16:44:46,3.0,333.78146
2023-09-03T19:00:00.000000000,2023-09-03 16:44:46,3.0,311.43619
2023-09-03T20:00:00.000000000,2023-09-03 16:44:46,3.0,288.29343
2023-09-03T21:00:00.000000000,2023-09-03 16:44:46,3.0,273.89434
2023-09-03T22:00:00.000000000,2023-09-03 16:44:46,3.0,268.45738
2023-09-03T23:00:00.000000000,2023-09-03 16:44:46,3.0,269.01277
2023-09-04T00:00:00.000000000,2023-09-03 16:44:46,3.0,267.03191
2023-09-04T01:00:00.000000000,2023-09-03 16:44:46,3.0,256.3267
2023-09-04T02:00:00.000000000,2023-09-03 16:44:46,3.0,239.20915
2023-09-04T03:00:00.000000000,2023-09-03 16:44:46,3.0,221.13343
2023-09-04T04:00:00.000000000,2023-09-03 16:44:46,3.0,203.45054
2023-09-04T05:00:00.000000000,2023-09-03 16:44:46,3.0,187.91558
2023-09-04T06:00:00.000000000,2023-09-03 16:44:46,3.0,175.8125
2023-09-04T07:00:00.000000000,2023-09-03 16:44:46,3.0,168.02765
2023-09-04T08:00:00.000000000,2023-09-03 16:44:46,3.0,165.90386
2023-09-04T09:00:00.000000000,2023-09-03 16:44:46,3.0,171.50828
2023-09-04T10:00:00.000000000,2023-09-03 16:44:46,3.0,186.10325
2023-09-04T11:00:00.000000000,2023-09-03 16:44:46,3.0,205.00043
2023-09-04T12:00:00.000000000,2023-09-03 16:44:46,3.0,220.54975
2023-09-04T13:00:00.000000000,2023-09-03 16:44:46,3.0,228.46355
2023-09-04T14:00:00.000000000,2023-09-03 16:44:46,3.0,229.29718
2023-09-04T15:00:00.000000000,2023-09-03 16:44:46,3.0,229.20911
2023-09-04T16:00:00.000000000,2023-09-03 16:44:46,3.0,227.90903
2023-09-04T17:00:00.000000000,2023-09-03 16:44:46,3.0,226.75325
