UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-26T00:00:00.000000000,2023-08-27 18:30:16,3.0,322.35851
2023-08-26T01:00:00.000000000,2023-08-27 18:30:16,3.0,315.33149
2023-08-26T02:00:00.000000000,2023-08-27 18:30:16,3.0,301.45599
2023-08-26T03:00:00.000000000,2023-08-27 18:30:16,3.0,287.67671
2023-08-26T04:00:00.000000000,2023-08-27 18:30:16,3.0,276.68338
2023-08-26T05:00:00.000000000,2023-08-27 18:30:16,3.0,268.42979
2023-08-26T06:00:00.000000000,2023-08-27 18:30:16,3.0,259.90533
2023-08-26T07:00:00.000000000,2023-08-27 18:30:16,3.0,251.16456
2023-08-26T08:00:00.000000000,2023-08-27 18:30:16,3.0,246.36487
2023-08-26T09:00:00.000000000,2023-08-27 18:30:16,3.0,250.2192
2023-08-26T10:00:00.000000000,2023-08-27 18:30:16,3.0,261.92941
2023-08-26T11:00:00.000000000,2023-08-27 18:30:16,3.0,271.72759
2023-08-26T12:00:00.000000000,2023-08-27 18:30:16,3.0,269.28117
2023-08-26T13:00:00.000000000,2023-08-27 18:30:16,3.0,252.92257
2023-08-26T14:00:00.000000000,2023-08-27 18:30:16,3.0,226.93404
2023-08-26T15:00:00.000000000,2023-08-27 18:30:16,3.0,202.87624
2023-08-26T16:00:00.000000000,2023-08-27 18:30:16,3.0,183.26402
2023-08-26T17:00:00.000000000,2023-08-27 18:30:16,3.0,168.71054
2023-08-26T18:00:00.000000000,2023-08-27 18:30:16,3.0,160.59375
2023-08-26T19:00:00.000000000,2023-08-27 18:30:16,3.0,157.8324
2023-08-26T20:00:00.000000000,2023-08-27 18:30:16,3.0,160.99374
2023-08-26T21:00:00.000000000,2023-08-27 18:30:16,3.0,172.7865
2023-08-26T22:00:00.000000000,2023-08-27 18:30:16,3.0,191.48676
2023-08-26T23:00:00.000000000,2023-08-27 18:30:16,3.0,212.36934
2023-08-27T00:00:00.000000000,2023-08-27 18:30:16,3.0,254.32455
2023-08-27T01:00:00.000000000,2023-08-27 18:30:16,3.0,242.20107
2023-08-27T02:00:00.000000000,2023-08-27 18:30:16,3.0,230.2401
2023-08-27T03:00:00.000000000,2023-08-27 18:30:16,3.0,222.41945
2023-08-27T04:00:00.000000000,2023-08-27 18:30:16,3.0,218.42799
2023-08-27T05:00:00.000000000,2023-08-27 18:30:16,3.0,215.3269
2023-08-27T06:00:00.000000000,2023-08-27 18:30:16,3.0,213.64388
2023-08-27T07:00:00.000000000,2023-08-27 18:30:16,3.0,214.32043
2023-08-27T08:00:00.000000000,2023-08-27 18:30:16,3.0,220.65315
2023-08-27T09:00:00.000000000,2023-08-27 18:30:16,3.0,236.5749
2023-08-27T10:00:00.000000000,2023-08-27 18:30:16,3.0,263.24503
2023-08-27T11:00:00.000000000,2023-08-27 18:30:16,3.0,297.9372
2023-08-27T12:00:00.000000000,2023-08-27 18:30:16,3.0,330.95479
2023-08-27T13:00:00.000000000,2023-08-27 18:30:16,3.0,355.94563
2023-08-27T14:00:00.000000000,2023-08-27 18:30:16,3.0,372.02165
2023-08-27T15:00:00.000000000,2023-08-27 18:30:16,3.0,384.53245
2023-08-27T16:00:00.000000000,2023-08-27 18:30:16,3.0,391.19875
2023-08-27T17:00:00.000000000,2023-08-27 18:30:16,3.0,388.62954
2023-08-27T18:00:00.000000000,2023-08-27 18:30:16,3.0,374.15161
2023-08-27T19:00:00.000000000,2023-08-27 18:30:16,3.0,350.16949
2023-08-27T20:00:00.000000000,2023-08-27 18:30:16,3.0,322.39773
2023-08-27T21:00:00.000000000,2023-08-27 18:30:16,3.0,297.87522
2023-08-27T22:00:00.000000000,2023-08-27 18:30:16,3.0,277.443
2023-08-27T23:00:00.000000000,2023-08-27 18:30:16,3.0,262.19205
2023-08-28T00:00:00.000000000,2023-08-27 18:30:16,3.0,267.13756
2023-08-28T01:00:00.000000000,2023-08-27 18:30:16,3.0,255.16387
2023-08-28T02:00:00.000000000,2023-08-27 18:30:16,3.0,245.60063
2023-08-28T03:00:00.000000000,2023-08-27 18:30:16,3.0,240.03106
2023-08-28T04:00:00.000000000,2023-08-27 18:30:16,3.0,239.07836
2023-08-28T05:00:00.000000000,2023-08-27 18:30:16,3.0,242.6421
2023-08-28T06:00:00.000000000,2023-08-27 18:30:16,3.0,250.67666
