UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-30T00:00:00.000000000,2023-09-02 20:46:35,3.0,371.72855
2023-08-30T01:00:00.000000000,2023-09-02 20:46:35,3.0,353.32489
2023-08-30T02:00:00.000000000,2023-09-02 20:46:35,3.0,332.73942
2023-08-30T03:00:00.000000000,2023-09-02 20:46:35,3.0,313.74784
2023-08-30T04:00:00.000000000,2023-09-02 20:46:35,3.0,289.54908
2023-08-30T05:00:00.000000000,2023-09-02 20:46:35,3.0,269.73054
2023-08-30T06:00:00.000000000,2023-09-02 20:46:35,3.0,260.5552
2023-08-30T07:00:00.000000000,2023-09-02 20:46:35,3.0,261.27224
2023-08-30T08:00:00.000000000,2023-09-02 20:46:35,3.0,271.87104
2023-08-30T09:00:00.000000000,2023-09-02 20:46:35,3.0,290.25037
2023-08-30T10:00:00.000000000,2023-09-02 20:46:35,3.0,313.72205
2023-08-30T11:00:00.000000000,2023-09-02 20:46:35,3.0,338.71611
2023-08-30T12:00:00.000000000,2023-09-02 20:46:35,3.0,360.46517
2023-08-30T13:00:00.000000000,2023-09-02 20:46:35,3.0,377.08955
2023-08-30T14:00:00.000000000,2023-09-02 20:46:35,3.0,383.41603
2023-08-30T15:00:00.000000000,2023-09-02 20:46:35,3.0,386.22484
2023-08-30T16:00:00.000000000,2023-09-02 20:46:35,3.0,386.41094
2023-08-30T17:00:00.000000000,2023-09-02 20:46:35,3.0,382.42201
2023-08-30T18:00:00.000000000,2023-09-02 20:46:35,3.0,379.16388
2023-08-30T19:00:00.000000000,2023-09-02 20:46:35,3.0,378.75038
2023-08-30T20:00:00.000000000,2023-09-02 20:46:35,3.0,374.64099
2023-08-30T21:00:00.000000000,2023-09-02 20:46:35,3.0,369.76518
2023-08-30T22:00:00.000000000,2023-09-02 20:46:35,3.0,369.31028
2023-08-30T23:00:00.000000000,2023-09-02 20:46:35,3.0,364.80058
2023-08-31T00:00:00.000000000,2023-09-02 20:46:35,3.0,369.98952
2023-08-31T01:00:00.000000000,2023-09-02 20:46:35,3.0,356.97105
2023-08-31T02:00:00.000000000,2023-09-02 20:46:35,3.0,341.67002
2023-08-31T03:00:00.000000000,2023-09-02 20:46:35,3.0,328.26711
2023-08-31T04:00:00.000000000,2023-09-02 20:46:35,3.0,310.36769
2023-08-31T05:00:00.000000000,2023-09-02 20:46:35,3.0,295.90357
2023-08-31T06:00:00.000000000,2023-09-02 20:46:35,3.0,289.57266
2023-08-31T07:00:00.000000000,2023-09-02 20:46:35,3.0,290.18574
2023-08-31T08:00:00.000000000,2023-09-02 20:46:35,3.0,296.68803
2023-08-31T09:00:00.000000000,2023-09-02 20:46:35,3.0,308.00561
2023-08-31T10:00:00.000000000,2023-09-02 20:46:35,3.0,323.20613
2023-08-31T11:00:00.000000000,2023-09-02 20:46:35,3.0,339.58483
2023-08-31T12:00:00.000000000,2023-09-02 20:46:35,3.0,352.92783
2023-08-31T13:00:00.000000000,2023-09-02 20:46:35,3.0,362.84134
2023-08-31T14:00:00.000000000,2023-09-02 20:46:35,3.0,365.61836
2023-08-31T15:00:00.000000000,2023-09-02 20:46:35,3.0,366.24777
2023-08-31T16:00:00.000000000,2023-09-02 20:46:35,3.0,366.18066
2023-08-31T17:00:00.000000000,2023-09-02 20:46:35,3.0,364.62224
2023-08-31T18:00:00.000000000,2023-09-02 20:46:35,3.0,365.09218
2023-08-31T19:00:00.000000000,2023-09-02 20:46:35,3.0,368.80624
2023-08-31T20:00:00.000000000,2023-09-02 20:46:35,3.0,369.17714
2023-08-31T21:00:00.000000000,2023-09-02 20:46:35,3.0,368.81967
2023-08-31T22:00:00.000000000,2023-09-02 20:46:35,3.0,371.31005
2023-08-31T23:00:00.000000000,2023-09-02 20:46:35,3.0,370.8219
2023-09-01T00:00:00.000000000,2023-09-02 20:46:35,3.0,372.02954
2023-09-01T01:00:00.000000000,2023-09-02 20:46:35,3.0,351.71671
2023-09-01T02:00:00.000000000,2023-09-02 20:46:35,3.0,329.44803
2023-09-01T03:00:00.000000000,2023-09-02 20:46:35,3.0,310.16104
2023-09-01T04:00:00.000000000,2023-09-02 20:46:35,3.0,287.89354
2023-09-01T05:00:00.000000000,2023-09-02 20:46:35,3.0,271.76262
2023-09-01T06:00:00.000000000,2023-09-02 20:46:35,3.0,267.68286
