UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-29T00:00:00.000000000,2023-08-30 02:35:36,3.0,372.40424
2023-08-29T01:00:00.000000000,2023-08-30 02:35:36,3.0,348.96836
2023-08-29T02:00:00.000000000,2023-08-30 02:35:36,3.0,323.33413
2023-08-29T03:00:00.000000000,2023-08-30 02:35:36,3.0,300.96906
2023-08-29T04:00:00.000000000,2023-08-30 02:35:36,3.0,275.5619
2023-08-29T05:00:00.000000000,2023-08-30 02:35:36,3.0,257.11254
2023-08-29T06:00:00.000000000,2023-08-30 02:35:36,3.0,252.20699
2023-08-29T07:00:00.000000000,2023-08-30 02:35:36,3.0,259.86802
2023-08-29T08:00:00.000000000,2023-08-30 02:35:36,3.0,279.35433
2023-08-29T09:00:00.000000000,2023-08-30 02:35:36,3.0,306.0488
2023-08-29T10:00:00.000000000,2023-08-30 02:35:36,3.0,334.17085
2023-08-29T11:00:00.000000000,2023-08-30 02:35:36,3.0,359.59268
2023-08-29T12:00:00.000000000,2023-08-30 02:35:36,3.0,378.48199
2023-08-29T13:00:00.000000000,2023-08-30 02:35:36,3.0,390.96617
2023-08-29T14:00:00.000000000,2023-08-30 02:35:36,3.0,392.10163
2023-08-29T15:00:00.000000000,2023-08-30 02:35:36,3.0,389.84145
2023-08-29T16:00:00.000000000,2023-08-30 02:35:36,3.0,384.92941
2023-08-29T17:00:00.000000000,2023-08-30 02:35:36,3.0,376.46806
2023-08-29T18:00:00.000000000,2023-08-30 02:35:36,3.0,371.98107
2023-08-29T19:00:00.000000000,2023-08-30 02:35:36,3.0,372.33818
2023-08-29T20:00:00.000000000,2023-08-30 02:35:36,3.0,370.0372
2023-08-29T21:00:00.000000000,2023-08-30 02:35:36,3.0,366.00895
2023-08-29T22:00:00.000000000,2023-08-30 02:35:36,3.0,364.5239
2023-08-29T23:00:00.000000000,2023-08-30 02:35:36,3.0,357.66458
2023-08-30T00:00:00.000000000,2023-08-30 02:35:36,3.0,348.56064
2023-08-30T01:00:00.000000000,2023-08-30 02:35:36,3.0,299.69759
2023-08-30T02:00:00.000000000,2023-08-30 02:35:36,3.0,252.60673
2023-08-30T03:00:00.000000000,2023-08-30 02:35:36,3.0,215.91866
2023-08-30T04:00:00.000000000,2023-08-30 02:35:36,3.0,185.57746
2023-08-30T05:00:00.000000000,2023-08-30 02:35:36,3.0,173.10166
2023-08-30T06:00:00.000000000,2023-08-30 02:35:36,3.0,188.82989
2023-08-30T07:00:00.000000000,2023-08-30 02:35:36,3.0,229.02482
2023-08-30T08:00:00.000000000,2023-08-30 02:35:36,3.0,288.67498
2023-08-30T09:00:00.000000000,2023-08-30 02:35:36,3.0,353.7874
2023-08-30T10:00:00.000000000,2023-08-30 02:35:36,3.0,403.95179
2023-08-30T11:00:00.000000000,2023-08-30 02:35:36,3.0,435.83035
2023-08-30T12:00:00.000000000,2023-08-30 02:35:36,3.0,450.68234
2023-08-30T13:00:00.000000000,2023-08-30 02:35:36,3.0,456.31297
2023-08-30T14:00:00.000000000,2023-08-30 02:35:36,3.0,450.25048
2023-08-30T15:00:00.000000000,2023-08-30 02:35:36,3.0,446.84753
2023-08-30T16:00:00.000000000,2023-08-30 02:35:36,3.0,440.32524
2023-08-30T17:00:00.000000000,2023-08-30 02:35:36,3.0,431.40332
2023-08-30T18:00:00.000000000,2023-08-30 02:35:36,3.0,435.40176
2023-08-30T19:00:00.000000000,2023-08-30 02:35:36,3.0,450.00542
2023-08-30T20:00:00.000000000,2023-08-30 02:35:36,3.0,462.21177
2023-08-30T21:00:00.000000000,2023-08-30 02:35:36,3.0,464.95664
2023-08-30T22:00:00.000000000,2023-08-30 02:35:36,3.0,460.70859
2023-08-30T23:00:00.000000000,2023-08-30 02:35:36,3.0,440.08046
2023-08-31T00:00:00.000000000,2023-08-30 02:35:36,3.0,379.65844
2023-08-31T01:00:00.000000000,2023-08-30 02:35:36,3.0,322.37765
2023-08-31T02:00:00.000000000,2023-08-30 02:35:36,3.0,265.57324
2023-08-31T03:00:00.000000000,2023-08-30 02:35:36,3.0,218.36649
2023-08-31T04:00:00.000000000,2023-08-30 02:35:36,3.0,177.08521
2023-08-31T05:00:00.000000000,2023-08-30 02:35:36,3.0,156.49423
2023-08-31T06:00:00.000000000,2023-08-30 02:35:36,3.0,169.44201
2023-08-31T07:00:00.000000000,2023-08-30 02:35:36,3.0,211.90449
2023-08-31T08:00:00.000000000,2023-08-30 02:35:36,3.0,280.12744
2023-08-31T09:00:00.000000000,2023-08-30 02:35:36,3.0,358.09541
2023-08-31T10:00:00.000000000,2023-08-30 02:35:36,3.0,420.53505
2023-08-31T11:00:00.000000000,2023-08-30 02:35:36,3.0,461.62819
2023-08-31T12:00:00.000000000,2023-08-30 02:35:36,3.0,482.36907
2023-08-31T13:00:00.000000000,2023-08-30 02:35:36,3.0,490.72264
2023-08-31T14:00:00.000000000,2023-08-30 02:35:36,3.0,483.16435
2023-08-31T15:00:00.000000000,2023-08-30 02:35:36,3.0,477.44704
