UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-07T00:00:00.000000000,2023-09-08 18:25:38,3.0,379.85146
2023-09-07T01:00:00.000000000,2023-09-08 18:25:38,3.0,361.23534
2023-09-07T02:00:00.000000000,2023-09-08 18:25:38,3.0,340.16677
2023-09-07T03:00:00.000000000,2023-09-08 18:25:38,3.0,321.21643
2023-09-07T04:00:00.000000000,2023-09-08 18:25:38,3.0,297.52966
2023-09-07T05:00:00.000000000,2023-09-08 18:25:38,3.0,279.12838
2023-09-07T06:00:00.000000000,2023-09-08 18:25:38,3.0,272.66083
2023-09-07T07:00:00.000000000,2023-09-08 18:25:38,3.0,277.28848
2023-09-07T08:00:00.000000000,2023-09-08 18:25:38,3.0,292.02695
2023-09-07T09:00:00.000000000,2023-09-08 18:25:38,3.0,312.35821
2023-09-07T10:00:00.000000000,2023-09-08 18:25:38,3.0,335.05583
2023-09-07T11:00:00.000000000,2023-09-08 18:25:38,3.0,355.28123
2023-09-07T12:00:00.000000000,2023-09-08 18:25:38,3.0,367.62778
2023-09-07T13:00:00.000000000,2023-09-08 18:25:38,3.0,373.59333
2023-09-07T14:00:00.000000000,2023-09-08 18:25:38,3.0,370.85222
2023-09-07T15:00:00.000000000,2023-09-08 18:25:38,3.0,366.55962
2023-09-07T16:00:00.000000000,2023-09-08 18:25:38,3.0,362.11301
2023-09-07T17:00:00.000000000,2023-09-08 18:25:38,3.0,356.62304
2023-09-07T18:00:00.000000000,2023-09-08 18:25:38,3.0,355.36686
2023-09-07T19:00:00.000000000,2023-09-08 18:25:38,3.0,359.63914
2023-09-07T20:00:00.000000000,2023-09-08 18:25:38,3.0,362.2757
2023-09-07T21:00:00.000000000,2023-09-08 18:25:38,3.0,363.88689
2023-09-07T22:00:00.000000000,2023-09-08 18:25:38,3.0,367.03053
2023-09-07T23:00:00.000000000,2023-09-08 18:25:38,3.0,364.44737
2023-09-08T00:00:00.000000000,2023-09-08 18:25:38,3.0,357.58663
