UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-22T00:00:00.000000000,2023-08-23 15:25:34,3.0,302.94017
2023-08-22T01:00:00.000000000,2023-08-23 15:25:34,3.0,307.50165
2023-08-22T02:00:00.000000000,2023-08-23 15:25:34,3.0,308.92075
2023-08-22T03:00:00.000000000,2023-08-23 15:25:34,3.0,310.85636
2023-08-22T04:00:00.000000000,2023-08-23 15:25:34,3.0,312.87703
2023-08-22T05:00:00.000000000,2023-08-23 15:25:34,3.0,314.04066
2023-08-22T06:00:00.000000000,2023-08-23 15:25:34,3.0,315.32736
2023-08-22T07:00:00.000000000,2023-08-23 15:25:34,3.0,317.55908
2023-08-22T08:00:00.000000000,2023-08-23 15:25:34,3.0,320.23533
2023-08-22T09:00:00.000000000,2023-08-23 15:25:34,3.0,323.21518
2023-08-22T10:00:00.000000000,2023-08-23 15:25:34,3.0,324.64564
2023-08-22T11:00:00.000000000,2023-08-23 15:25:34,3.0,321.35233
2023-08-22T12:00:00.000000000,2023-08-23 15:25:34,3.0,309.90287
2023-08-22T13:00:00.000000000,2023-08-23 15:25:34,3.0,288.0038
2023-08-22T14:00:00.000000000,2023-08-23 15:25:34,3.0,255.21878
2023-08-22T15:00:00.000000000,2023-08-23 15:25:34,3.0,221.20394
2023-08-22T16:00:00.000000000,2023-08-23 15:25:34,3.0,189.16466
2023-08-22T17:00:00.000000000,2023-08-23 15:25:34,3.0,162.21734
2023-08-22T18:00:00.000000000,2023-08-23 15:25:34,3.0,145.36286
2023-08-22T19:00:00.000000000,2023-08-23 15:25:34,3.0,140.14132
2023-08-22T20:00:00.000000000,2023-08-23 15:25:34,3.0,145.80482
2023-08-22T21:00:00.000000000,2023-08-23 15:25:34,3.0,161.27592
2023-08-22T22:00:00.000000000,2023-08-23 15:25:34,3.0,183.2863
2023-08-22T23:00:00.000000000,2023-08-23 15:25:34,3.0,206.43467
2023-08-23T00:00:00.000000000,2023-08-23 15:25:34,3.0,351.37174
2023-08-23T01:00:00.000000000,2023-08-23 15:25:34,3.0,343.14733
2023-08-23T02:00:00.000000000,2023-08-23 15:25:34,3.0,337.82406
2023-08-23T03:00:00.000000000,2023-08-23 15:25:34,3.0,336.79043
2023-08-23T04:00:00.000000000,2023-08-23 15:25:34,3.0,337.88491
2023-08-23T05:00:00.000000000,2023-08-23 15:25:34,3.0,335.79995
