UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-06 00:00:00,2024-07-17 00:00:00,3.1,5.433512257057476,281.4443501604045,278.92998915121893,0.7169075551566484,1.325836700582442,4.73201,194.64982,0.0,23099.0898,0.0,10240.00019,811.65674,0.0,88.0
2023-08-06 01:00:00,2024-07-17 00:00:00,3.1,5.530937895025409,281.01614913512174,279.01517024284544,0.0,1.1146905461681766,7.76836,217.49601,0.0,22533.971,0.0,10232.00012,812.2751,0.0,88.0
2023-08-06 02:00:00,2024-07-17 00:00:00,3.1,5.530937895025409,281.01614913512174,279.01517024284544,0.0,1.1146905461681766,12.20792,201.84135,0.0,22172.92528,0.0,10123.99966,817.10217,0.0,88.0
2023-08-06 03:00:00,2024-07-17 00:00:00,3.1,5.530937895025409,281.01614913512174,279.01517024284544,0.0,1.1146905461681766,5.94367,238.79259,0.0,22179.05671,40.0,9920.00027,818.51808,0.0,88.0
2023-08-06 04:00:00,2024-07-17 00:00:00,3.1,5.566523718728156,281.8444795767076,279.3086043276862,19.083038795748685,2.764910360809961,0.0,258.99554,0.0,22124.05857,275.99999,9551.99993,817.75186,0.0,88.0
2023-08-06 05:00:00,2024-07-17 00:00:00,3.1,5.566523718728156,281.8444795767076,279.3086043276862,19.083038795748685,2.764910360809961,5.07414,256.60901,0.0,22254.49102,559.99999,9103.99985,817.45753,0.0,88.0
2023-08-06 06:00:00,2024-07-17 00:00:00,3.1,5.566523718728156,281.8444795767076,279.3086043276862,19.083038795748685,2.764910360809961,0.0,199.79332,0.0,22345.24597,1359.99999,8964.00006,817.52868,0.0,88.0
2023-08-06 07:00:00,2024-07-17 00:00:00,3.1,5.795103884550679,284.41067384694486,278.67297731700194,275.89725371255616,1.412049215912692,0.0,90.65943,0.0,22918.03158,2420.00004,9128.00006,816.58258,0.0,88.0
2023-08-06 08:00:00,2024-07-17 00:00:00,3.1,5.795103884550679,284.41067384694486,278.67297731700194,275.89725371255616,1.412049215912692,0.0,5.10371,0.0,23120.54908,3484.00006,9163.9999,820.39269,0.0,88.0
2023-08-06 09:00:00,2024-07-17 00:00:00,3.1,5.795103884550679,284.41067384694486,278.67297731700194,275.89725371255616,1.412049215912692,0.0,63.95376,0.0,23155.7734,4504.00016,8887.99988,818.24685,0.0,88.0
2023-08-06 10:00:00,2024-07-17 00:00:00,3.1,5.549852506690566,285.81601673114653,278.39073795503384,373.7002890159431,2.3499676069064663,0.0,20.1792,0.0,23730.43639,5300.00002,8423.99966,816.79763,0.0,88.0
2023-08-06 11:00:00,2024-07-17 00:00:00,3.1,5.549852506690566,285.81601673114653,278.39073795503384,373.7002890159431,2.3499676069064663,0.0,0.0,0.0,23862.55719,5523.99982,7972.00002,813.28317,0.0,88.0
2023-08-06 12:00:00,2024-07-17 00:00:00,3.1,5.549852506690566,285.81601673114653,278.39073795503384,373.7002890159431,2.3499676069064663,1.33426,0.0,0.0,23289.01976,5492.00004,7752.00002,813.86559,0.0,88.0
2023-08-06 13:00:00,2024-07-17 00:00:00,3.1,4.9976007341461735,286.05702631823965,279.2989073756684,416.9723658042602,0.4661065317456665,6.85929,0.0,0.0,22897.77723,5003.99984,7687.99994,813.20267,0.0,88.0
2023-08-06 14:00:00,2024-07-17 00:00:00,3.1,4.9976007341461735,286.05702631823965,279.2989073756684,416.9723658042602,0.4661065317456665,15.11675,0.0,0.0,22844.96239,4004.00004,7860.0,812.96097,0.0,88.0
2023-08-06 15:00:00,2024-07-17 00:00:00,3.1,4.9976007341461735,286.05702631823965,279.2989073756684,416.9723658042602,0.4661065317456665,16.62955,37.56224,0.0,22854.83559,2911.99999,8464.00001,818.90229,0.0,88.0
2023-08-06 16:00:00,2024-07-17 00:00:00,3.1,3.492639620179257,283.5328135900787,279.63797965774705,305.5602168229166,0.7591065997325019,10.77883,94.73702,0.0,23079.80805,1543.99995,9032.00018,819.15469,0.0,88.0
2023-08-06 17:00:00,2024-07-17 00:00:00,3.1,3.492639620179257,283.5328135900787,279.63797965774705,305.5602168229166,0.7591065997325019,11.08968,216.34024,0.0,23413.38284,599.99999,9472.00019,816.51918,0.0,88.0
2023-08-06 18:00:00,2024-07-17 00:00:00,3.1,3.492639620179257,283.5328135900787,279.63797965774705,305.5602168229166,0.7591065997325019,7.13619,228.36766,0.0,23459.83248,112.0,9912.0002,816.79924,0.0,88.0
2023-08-06 19:00:00,2024-07-17 00:00:00,3.1,2.93919535544472,281.27154847800847,278.9003351462027,2.1270979102418024,0.0902877889507978,0.0,249.68355,0.0,23492.97019,0.0,10224.00005,816.39751,0.0,88.0
2023-08-06 20:00:00,2024-07-17 00:00:00,3.1,2.93919535544472,281.27154847800847,278.9003351462027,2.1270979102418024,0.0902877889507978,0.0,288.88501,0.0,23458.28556,0.0,10420.00032,817.89448,0.0,88.0
2023-08-06 21:00:00,2024-07-17 00:00:00,3.1,2.93919535544472,281.27154847800847,278.9003351462027,2.1270979102418024,0.0902877889507978,0.0,291.18332,0.0,23205.95183,0.0,10420.00032,819.10555,0.0,88.0
