UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,28.85,29.39204
2023-07-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,29.22,30.98025
2023-07-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,28.99,32.9603
2023-07-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,28.01,34.58854
2023-07-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,27.35,36.99969
2023-07-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,26.9,37.7998
2023-07-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,26.93,40.10296
2023-07-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,27.62,42.57268
2023-07-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,27.67,42.24268
2023-07-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,28.01,43.00694
2023-07-26T10:00:00.000000000,2024-07-17 00:00:00,3.1,29.4,43.20331
2023-07-26T11:00:00.000000000,2024-07-17 00:00:00,3.1,30.09,43.56575
2023-07-26T12:00:00.000000000,2024-07-17 00:00:00,3.1,29.48,43.19606
2023-07-26T13:00:00.000000000,2024-07-17 00:00:00,3.1,29.64,43.61196
2023-07-26T14:00:00.000000000,2024-07-17 00:00:00,3.1,30.08,42.88042
2023-07-26T15:00:00.000000000,2024-07-17 00:00:00,3.1,28.84,42.04482
2023-07-26T16:00:00.000000000,2024-07-17 00:00:00,3.1,28.42,40.70048
2023-07-26T17:00:00.000000000,2024-07-17 00:00:00,3.1,30.83,39.56221
2023-07-26T18:00:00.000000000,2024-07-17 00:00:00,3.1,32.0,38.71153
2023-07-26T19:00:00.000000000,2024-07-17 00:00:00,3.1,32.47,37.99902
2023-07-26T20:00:00.000000000,2024-07-17 00:00:00,3.1,32.28,37.97654
2023-07-26T21:00:00.000000000,2024-07-17 00:00:00,3.1,31.49,37.24132
2023-07-26T22:00:00.000000000,2024-07-17 00:00:00,3.1,26.69,36.81699
2023-07-26T23:00:00.000000000,2024-07-17 00:00:00,3.1,27.19,37.37678
2023-07-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,28.49,35.98063
2023-07-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,29.37,37.86719
2023-07-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,29.81,39.9483
2023-07-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,30.39,41.96091
2023-07-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,30.9,44.16287
2023-07-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,32.41,45.5619
2023-07-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,32.94,48.22517
2023-07-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,33.85,49.23883
2023-07-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,34.88,48.72621
2023-07-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,35.72,49.3965
2023-07-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,36.4,49.04753
2023-07-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,36.82,48.30028
2023-07-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,36.59,47.38036
2023-07-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,36.44,46.60108
2023-07-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,34.76,45.50765
2023-07-27T15:00:00.000000000,2024-07-17 00:00:00,3.1,33.72,44.03837
2023-07-27T16:00:00.000000000,2024-07-17 00:00:00,3.1,32.93,42.47982
2023-07-27T17:00:00.000000000,2024-07-17 00:00:00,3.1,31.73,41.48839
2023-07-27T18:00:00.000000000,2024-07-17 00:00:00,3.1,30.65,40.05213
2023-07-27T19:00:00.000000000,2024-07-17 00:00:00,3.1,30.37,39.17371
2023-07-27T20:00:00.000000000,2024-07-17 00:00:00,3.1,31.02,38.59203
2023-07-27T21:00:00.000000000,2024-07-17 00:00:00,3.1,32.3,38.5514
2023-07-27T22:00:00.000000000,2024-07-17 00:00:00,3.1,32.97,38.30731
2023-07-27T23:00:00.000000000,2024-07-17 00:00:00,3.1,33.98,38.57174
2023-07-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,34.32,39.12284
2023-07-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,35.16,41.19663
2023-07-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,35.84,43.35369
2023-07-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,35.46,45.19904
2023-07-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,33.82,47.24645
2023-07-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,32.99,48.45292
2023-07-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,33.89,50.77814
2023-07-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,34.54,51.54263
2023-07-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,34.92,50.89942
2023-07-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,34.73,51.1646
2023-07-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,34.58,50.60612
2023-07-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,33.61,49.55123
2023-07-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,33.48,48.52049
2023-07-28T13:00:00.000000000,2024-07-17 00:00:00,3.1,31.48,47.40501
2023-07-28T14:00:00.000000000,2024-07-17 00:00:00,3.1,30.96,46.24173
2023-07-28T15:00:00.000000000,2024-07-17 00:00:00,3.1,31.43,44.44957
2023-07-28T16:00:00.000000000,2024-07-17 00:00:00,3.1,31.56,42.78575
2023-07-28T17:00:00.000000000,2024-07-17 00:00:00,3.1,32.07,41.73792
2023-07-28T18:00:00.000000000,2024-07-17 00:00:00,3.1,32.05,40.36823
2023-07-28T19:00:00.000000000,2024-07-17 00:00:00,3.1,31.85,39.61178
2023-07-28T20:00:00.000000000,2024-07-17 00:00:00,3.1,32.24,39.54623
2023-07-28T21:00:00.000000000,2024-07-17 00:00:00,3.1,31.66,39.9466
2023-07-28T22:00:00.000000000,2024-07-17 00:00:00,3.1,31.28,39.83828
2023-07-28T23:00:00.000000000,2024-07-17 00:00:00,3.1,31.21,40.29122
2023-07-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,31.84,39.9269
2023-07-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,33.39,42.02295
2023-07-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,34.23,44.23163
2023-07-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,34.03,46.17891
2023-07-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,34.16,48.46753
2023-07-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,33.78,49.93731
2023-07-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,33.88,52.51733
2023-07-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,34.94,53.45003
2023-07-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,36.75,53.00759
2023-07-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,37.2,53.46164
2023-07-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,37.22,52.93089
2023-07-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,36.62,51.79939
2023-07-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,36.46,50.64898
2023-07-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,34.9,49.42533
2023-07-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,36.16,48.11377
2023-07-29T15:00:00.000000000,2024-07-17 00:00:00,3.1,36.18,46.01047
2023-07-29T16:00:00.000000000,2024-07-17 00:00:00,3.1,35.88,44.05649
2023-07-29T17:00:00.000000000,2024-07-17 00:00:00,3.1,34.58,42.79588
2023-07-29T18:00:00.000000000,2024-07-17 00:00:00,3.1,32.66,41.06568
2023-07-29T19:00:00.000000000,2024-07-17 00:00:00,3.1,31.13,40.05341
2023-07-29T20:00:00.000000000,2024-07-17 00:00:00,3.1,31.02,39.61281
2023-07-29T21:00:00.000000000,2024-07-17 00:00:00,3.1,31.1,39.84989
2023-07-29T22:00:00.000000000,2024-07-17 00:00:00,3.1,31.06,39.6251
2023-07-29T23:00:00.000000000,2024-07-17 00:00:00,3.1,32.35,39.78485
