UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-07-05 00:00:00,0.0,0.0,0.0,15473.0,0.0,92.0,784.0,0.0,88.0
2023-07-05 01:00:00,0.0,0.0,0.0,15068.0,0.0,100.0,784.0,0.0,88.0
2023-07-05 02:00:00,0.0,0.0,0.0,15102.0,0.0,172.0,784.0,0.0,88.0
2023-07-05 03:00:00,0.0,0.0,0.0,15277.0,152.0,708.0,796.0,0.0,88.0
2023-07-05 04:00:00,0.0,0.0,0.0,16210.0,368.0,1660.0,784.0,0.0,88.0
2023-07-05 05:00:00,0.0,0.0,0.0,16935.0,1032.0,1260.0,792.0,0.0,88.0
2023-07-05 06:00:00,0.0,0.0,0.0,17774.0,2088.0,1524.0,808.0,0.0,88.0
2023-07-05 07:00:00,0.0,0.0,0.0,17524.0,3120.0,2924.0,824.0,0.0,88.0
2023-07-05 08:00:00,0.0,0.0,0.0,17352.0,3952.0,3888.0,832.0,0.0,88.0
2023-07-05 09:00:00,0.0,0.0,0.0,17636.0,4496.0,3508.0,840.0,0.0,88.0
2023-07-05 10:00:00,0.0,0.0,0.0,17491.0,4708.0,3656.0,852.0,0.0,88.0
2023-07-05 11:00:00,0.0,0.0,0.0,17148.0,4660.0,3524.0,848.0,0.0,88.0
2023-07-05 12:00:00,0.0,0.0,0.0,17353.0,4376.0,3056.0,836.0,0.0,88.0
2023-07-05 13:00:00,0.0,53.0,0.0,17360.0,3852.0,2640.0,820.0,0.0,88.0
2023-07-05 14:00:00,0.0,559.0,0.0,16198.0,3040.0,3120.0,816.0,0.0,88.0
2023-07-05 15:00:00,0.0,986.0,0.0,16095.0,2120.0,2116.0,804.0,0.0,88.0
2023-07-05 16:00:00,0.0,1672.0,0.0,17852.0,1220.0,1176.0,780.0,0.0,88.0
2023-07-05 17:00:00,0.0,1632.0,0.0,17961.0,608.0,4224.0,760.0,0.0,88.0
2023-07-05 18:00:00,0.0,1657.0,0.0,18041.0,232.0,5116.0,748.0,0.0,88.0
2023-07-05 19:00:00,0.0,1681.0,0.0,18532.0,0.0,5984.0,736.0,0.0,88.0
2023-07-05 20:00:00,0.0,1659.0,0.0,18215.0,0.0,6312.0,752.0,0.0,88.0
2023-07-05 21:00:00,0.0,1666.0,0.0,18041.0,0.0,5192.0,752.0,0.0,88.0
2023-07-05 22:00:00,0.0,1643.0,0.0,17096.0,0.0,5000.0,800.0,0.0,88.0
2023-07-05 23:00:00,0.0,489.0,0.0,17233.0,0.0,3088.0,800.0,0.0,88.0
