UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-05 00:00:00,2024-07-17 00:00:00,3.1,1.9588682169751688,285.5797944691359,283.67367788159413,3.8144063306017015,4.717868260115594,4.73201,0.0,0.0,16593.37641,0.0,696.00001,769.63014,0.0,88.0
2023-07-05 01:00:00,2024-07-17 00:00:00,3.1,1.6587415401053391,284.30097097319174,282.22912808925355,0.0,0.3483057121237787,7.76836,104.0524,0.0,16062.11827,0.0,636.00003,770.17772,0.0,88.0
2023-07-05 02:00:00,2024-07-17 00:00:00,3.1,1.6587415401053391,284.30097097319174,282.22912808925355,0.0,0.3483057121237787,12.20792,264.06433,0.0,15699.14828,0.0,600.00001,774.83294,0.0,88.0
2023-07-05 03:00:00,2024-07-17 00:00:00,3.1,1.6587415401053391,284.30097097319174,282.22912808925355,0.0,0.3483057121237787,5.94367,504.26272,0.0,15688.16827,156.0,583.99999,776.37654,0.0,88.0
2023-07-05 04:00:00,2024-07-17 00:00:00,3.1,1.2738322078641835,286.47130821757446,283.0237605621662,34.20779712196661,0.7434462974788261,0.0,742.00023,0.0,15837.92793,372.0,575.99998,775.82401,0.0,88.0
2023-07-05 05:00:00,2024-07-17 00:00:00,3.1,1.2738322078641835,286.47130821757446,283.0237605621662,34.20779712196661,0.7434462974788261,5.07414,945.0589,0.0,16283.42112,927.99996,504.00001,775.57187,0.0,88.0
2023-07-05 06:00:00,2024-07-17 00:00:00,3.1,1.2738322078641835,286.47130821757446,283.0237605621662,34.20779712196661,0.7434462974788261,0.0,1005.31311,0.0,16651.84504,1979.99995,415.99999,775.65845,0.0,88.0
2023-07-05 07:00:00,2024-07-17 00:00:00,3.1,1.648216014272892,289.89817064409044,282.3448960455342,350.933028299478,0.4359574971759292,0.0,1018.38279,0.0,17246.32225,3111.99995,504.00001,774.73717,0.0,88.0
2023-07-05 08:00:00,2024-07-17 00:00:00,3.1,1.648216014272892,289.89817064409044,282.3448960455342,350.933028299478,0.4359574971759292,0.0,976.06394,0.0,17396.61872,4204.0,631.99999,778.4351,0.0,88.0
2023-07-05 09:00:00,2024-07-17 00:00:00,3.1,1.648216014272892,289.89817064409044,282.3448960455342,350.933028299478,0.4359574971759292,0.0,1023.6062,0.0,17341.61047,4735.9999,656.00002,776.37538,0.0,88.0
2023-07-05 10:00:00,2024-07-17 00:00:00,3.1,2.019290066910195,292.13660683253784,281.99433106090567,478.7530796352431,1.0650816210218224,0.0,1022.81713,0.0,17679.90757,5067.99985,603.99999,774.85591,0.0,88.0
2023-07-05 11:00:00,2024-07-17 00:00:00,3.1,2.019290066910195,292.13660683253784,281.99433106090567,478.7530796352431,1.0650816210218224,0.0,977.21081,0.0,17729.51889,5144.0002,564.0,771.48734,0.0,88.0
2023-07-05 12:00:00,2024-07-17 00:00:00,3.1,2.019290066910195,292.13660683253784,281.99433106090567,478.7530796352431,1.0650816210218224,1.33426,998.58468,0.0,17207.91822,4855.99997,555.99999,772.12873,0.0,88.0
2023-07-05 13:00:00,2024-07-17 00:00:00,3.1,1.9200041440028248,291.6836545855518,282.6472182906214,502.4513374529283,0.994554346319129,6.85929,963.79111,0.0,16970.85101,4448.0001,560.00002,771.38254,0.0,88.0
2023-07-05 14:00:00,2024-07-17 00:00:00,3.1,1.9200041440028248,291.6836545855518,282.6472182906214,502.4513374529283,0.994554346319129,15.11675,945.95035,0.0,16988.29145,3647.99983,575.99998,771.41756,0.0,88.0
2023-07-05 15:00:00,2024-07-17 00:00:00,3.1,1.9200041440028248,291.6836545855518,282.6472182906214,502.4513374529283,0.994554346319129,16.62955,945.41342,0.0,17202.63745,2640.00008,640.0,777.1843,0.0,88.0
2023-07-05 16:00:00,2024-07-17 00:00:00,3.1,1.3869140354335974,288.8944514732758,283.85102161935,346.20450305947514,1.7048519418668708,10.77883,1010.22821,0.0,17667.24067,1488.0,896.00002,777.32948,0.0,88.0
2023-07-05 17:00:00,2024-07-17 00:00:00,3.1,1.3869140354335974,288.8944514732758,283.85102161935,346.20450305947514,1.7048519418668708,11.08968,1016.3144,0.0,18022.62827,684.00002,1271.99995,774.62837,0.0,88.0
2023-07-05 18:00:00,2024-07-17 00:00:00,3.1,1.3869140354335974,288.8944514732758,283.85102161935,346.20450305947514,1.7048519418668708,7.13619,894.85427,0.0,18088.48664,243.99999,1631.99998,774.95294,0.0,88.0
2023-07-05 19:00:00,2024-07-17 00:00:00,3.1,1.5455853954897665,285.7915918680536,281.7748987984397,8.730223251925805,0.1248512946806571,0.0,777.52099,0.0,18104.66588,0.0,2071.99999,774.62176,0.0,88.0
2023-07-05 20:00:00,2024-07-17 00:00:00,3.1,1.5455853954897665,285.7915918680536,281.7748987984397,8.730223251925805,0.1248512946806571,0.0,682.21392,0.0,18010.35387,0.0,2587.99995,776.03935,0.0,88.0
2023-07-05 21:00:00,2024-07-17 00:00:00,3.1,1.5455853954897665,285.7915918680536,281.7748987984397,8.730223251925805,0.1248512946806571,0.0,536.73453,0.0,17620.2672,0.0,3064.00003,777.21753,0.0,88.0
2023-07-05 22:00:00,2024-07-17 00:00:00,3.1,1.6246271483242336,284.49430178664545,281.1339153822064,4.364338441750473,0.13090908645476,0.0,530.56105,0.0,17301.74898,0.0,4912.00012,774.64082,0.0,88.0
2023-07-05 23:00:00,2024-07-17 00:00:00,3.1,1.6246271483242336,284.49430178664545,281.1339153822064,4.364338441750473,0.13090908645476,0.0,647.32078,0.0,16690.73466,0.0,6039.99992,777.54124,0.0,88.0
2023-07-06 00:00:00,2024-07-17 00:00:00,3.1,1.6246271483242336,284.49430178664545,281.1339153822064,4.364338441750473,0.13090908645476,4.73201,121.65693,0.0,16446.7907,201.96905,5135.81639,769.63014,0.0,88.0
2023-07-06 01:00:00,2024-07-17 00:00:00,3.1,1.6638449090372165,283.6474463411409,280.5815355133741,0.0,0.0005516731806992,7.76836,169.07259,0.0,15914.06067,73.72346,5254.92454,770.17772,0.0,88.0
2023-07-06 02:00:00,2024-07-17 00:00:00,3.1,1.6638449090372165,283.6474463411409,280.5815355133741,0.0,0.0005516731806992,12.20792,201.05199,0.0,15529.30816,0.0,5107.96402,774.83294,0.0,88.0
2023-07-06 03:00:00,2024-07-17 00:00:00,3.1,1.6638449090372165,283.6474463411409,280.5815355133741,0.0,0.0005516731806992,5.94367,294.57766,0.0,15479.01573,0.0,5014.1647,776.37654,0.0,88.0
2023-07-06 04:00:00,2024-07-17 00:00:00,3.1,1.527906887681319,288.38830394307473,282.64090511094184,59.44290083109762,0.0018436087846022,0.0,375.53624,0.0,15586.09133,128.68261,4925.06602,775.82401,0.0,88.0
2023-07-06 05:00:00,2024-07-17 00:00:00,3.1,1.527906887681319,288.38830394307473,282.64090511094184,59.44290083109762,0.0018436087846022,5.07414,431.66507,0.0,15987.80375,585.18467,4710.53246,775.57187,0.0,88.0
2023-07-06 06:00:00,2024-07-17 00:00:00,3.1,1.527906887681319,288.38830394307473,282.64090511094184,59.44290083109762,0.0018436087846022,0.0,409.01411,0.0,16331.2171,1251.67353,4741.26096,775.65845,0.0,88.0
2023-07-06 07:00:00,2024-07-17 00:00:00,3.1,2.2312502545888893,294.06273505975446,281.2686816630742,570.4758255199888,0.0191852741865394,0.0,335.57355,0.0,16917.89475,2015.69488,4874.14696,774.73717,0.0,88.0
2023-07-06 08:00:00,2024-07-17 00:00:00,3.1,2.2312502545888893,294.06273505975446,281.2686816630742,570.4758255199888,0.0191852741865394,0.0,263.90667,0.0,17090.7039,2872.73212,4774.08799,778.4351,0.0,88.0
2023-07-06 09:00:00,2024-07-17 00:00:00,3.1,2.2312502545888893,294.06273505975446,281.2686816630742,570.4758255199888,0.0191852741865394,0.0,321.78616,0.0,17077.71737,3612.90507,4507.93948,776.37538,0.0,88.0
2023-07-06 10:00:00,2024-07-17 00:00:00,3.1,2.583444344488328,296.5725542586897,279.84970138823815,714.6576668556895,0.0302178936133289,0.0,292.14895,0.0,17442.87932,4075.52806,4327.72534,774.85591,0.0,88.0
2023-07-06 11:00:00,2024-07-17 00:00:00,3.1,2.583444344488328,296.5725542586897,279.84970138823815,714.6576668556895,0.0302178936133289,0.0,237.26558,0.0,17520.48034,4233.23513,4315.21643,771.48734,0.0,88.0
2023-07-06 12:00:00,2024-07-17 00:00:00,3.1,2.583444344488328,296.5725542586897,279.84970138823815,714.6576668556895,0.0302178936133289,1.33426,260.09713,0.0,17024.3484,3977.33744,4256.765,772.12873,0.0,88.0
