UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-10T00:00:00.000000000,2024-07-17 00:00:00,3.1,43.68,43.16466
2023-10-10T01:00:00.000000000,2024-07-17 00:00:00,3.1,46.49,41.69576
2023-10-10T02:00:00.000000000,2024-07-17 00:00:00,3.1,45.32,42.71412
2023-10-10T03:00:00.000000000,2024-07-17 00:00:00,3.1,44.61,45.94351
2023-10-10T04:00:00.000000000,2024-07-17 00:00:00,3.1,37.18,43.48245
2023-10-10T05:00:00.000000000,2024-07-17 00:00:00,3.1,33.74,47.4204
2023-10-10T06:00:00.000000000,2024-07-17 00:00:00,3.1,33.36,47.32322
2023-10-10T07:00:00.000000000,2024-07-17 00:00:00,3.1,34.94,50.95677
2023-10-10T08:00:00.000000000,2024-07-17 00:00:00,3.1,35.73,51.56291
2023-10-10T09:00:00.000000000,2024-07-17 00:00:00,3.1,40.8,48.69012
2023-10-10T10:00:00.000000000,2024-07-17 00:00:00,3.1,44.41,50.05671
2023-10-10T11:00:00.000000000,2024-07-17 00:00:00,3.1,45.83,53.86034
2023-10-10T12:00:00.000000000,2024-07-17 00:00:00,3.1,49.72,52.3026
2023-10-10T13:00:00.000000000,2024-07-17 00:00:00,3.1,58.42,51.49666
2023-10-10T14:00:00.000000000,2024-07-17 00:00:00,3.1,72.97,55.03538
2023-10-10T15:00:00.000000000,2024-07-17 00:00:00,3.1,73.25,47.31067
2023-10-10T16:00:00.000000000,2024-07-17 00:00:00,3.1,72.15,45.71507
2023-10-10T17:00:00.000000000,2024-07-17 00:00:00,3.1,69.13,48.44018
2023-10-10T18:00:00.000000000,2024-07-17 00:00:00,3.1,73.4,45.80439
2023-10-10T19:00:00.000000000,2024-07-17 00:00:00,3.1,84.97,42.9353
2023-10-10T20:00:00.000000000,2024-07-17 00:00:00,3.1,87.22,40.90456
2023-10-10T21:00:00.000000000,2024-07-17 00:00:00,3.1,92.13,39.66529
2023-10-10T22:00:00.000000000,2024-07-17 00:00:00,3.1,73.67,37.24932
2023-10-10T23:00:00.000000000,2024-07-17 00:00:00,3.1,45.27,42.06528
2023-10-11T00:00:00.000000000,2024-07-17 00:00:00,3.1,47.37,52.31555
2023-10-11T01:00:00.000000000,2024-07-17 00:00:00,3.1,49.28,52.0222
2023-10-11T02:00:00.000000000,2024-07-17 00:00:00,3.1,62.04,53.48626
2023-10-11T03:00:00.000000000,2024-07-17 00:00:00,3.1,83.45,55.15269
