UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-12-24 00:00:00,2024-07-17 00:00:00,3.1,5.217386274294826,279.31620396023663,276.77277053818136,0.0,0.9974136352727488,4.73201,1678.03579,0.0,14783.18958,0.0,9767.9999,1005.88132,0.0,88.0
2023-12-24 01:00:00,2024-07-17 00:00:00,3.1,5.314502333204572,279.8324954092648,276.86592928824547,0.0,0.0819047499036557,7.76836,1651.34345,0.0,14257.00801,0.0,11451.99976,1006.82684,0.0,88.0
2023-12-24 02:00:00,2024-07-17 00:00:00,3.1,5.314502333204572,279.8324954092648,276.86592928824547,0.0,0.0819047499036557,12.20792,1627.5197,0.0,13851.22985,0.0,12287.99987,1012.44811,0.0,88.0
2023-12-24 03:00:00,2024-07-17 00:00:00,3.1,5.314502333204572,279.8324954092648,276.86592928824547,0.0,0.0819047499036557,5.94367,1591.08339,0.0,13759.79668,0.0,12536.00012,1013.27393,0.0,88.0
2023-12-24 04:00:00,2024-07-17 00:00:00,3.1,4.7207738591042645,279.2477480452819,275.7299164849477,0.0,0.162716148957699,0.0,1568.26435,0.0,13874.55929,0.0,12883.99981,1011.5202,0.0,88.0
2023-12-24 05:00:00,2024-07-17 00:00:00,3.1,4.7207738591042645,279.2477480452819,275.7299164849477,0.0,0.162716148957699,5.07414,1676.33151,0.0,14308.78098,0.0,13287.99998,1011.03086,0.0,88.0
2023-12-24 06:00:00,2024-07-17 00:00:00,3.1,4.7207738591042645,279.2477480452819,275.7299164849477,0.0,0.162716148957699,0.0,1718.32562,0.0,14693.6677,44.0,13307.99968,1011.03067,0.0,88.0
2023-12-24 07:00:00,2024-07-17 00:00:00,3.1,4.321255560225655,280.000527578851,276.0111193448816,32.23231977610911,0.0905181025073464,0.0,1768.83434,0.0,15278.06175,376.0,13151.99976,1009.96986,0.0,88.0
2023-12-24 08:00:00,2024-07-17 00:00:00,3.1,4.321255560225655,280.000527578851,276.0111193448816,32.23231977610911,0.0905181025073464,0.0,1805.48699,0.0,15459.89344,676.00002,12995.99983,1014.29842,0.0,88.0
2023-12-24 09:00:00,2024-07-17 00:00:00,3.1,4.321255560225655,280.000527578851,276.0111193448816,32.23231977610911,0.0905181025073464,0.0,1843.56895,0.0,15465.4426,1080.00002,12851.99953,1011.75458,0.0,88.0
2023-12-24 10:00:00,2024-07-17 00:00:00,3.1,4.104982292373197,281.1063562658669,276.6510498697777,92.51717495550383,0.1401238219136626,0.0,1963.39688,0.0,15800.56792,1407.99999,12708.00018,1010.6301,0.0,88.0
2023-12-24 11:00:00,2024-07-17 00:00:00,3.1,4.104982292373197,281.1063562658669,276.6510498697777,92.51717495550383,0.1401238219136626,0.0,2064.25004,0.0,15885.26071,1504.0,12583.99959,1006.44127,0.0,88.0
2023-12-24 12:00:00,2024-07-17 00:00:00,3.1,4.104982292373197,281.1063562658669,276.6510498697777,92.51717495550383,0.1401238219136626,1.33426,2141.64533,0.0,15425.36032,1315.99996,12352.00042,1006.75124,0.0,88.0
2023-12-24 13:00:00,2024-07-17 00:00:00,3.1,3.610587435478634,279.6966157519414,276.1800249488434,90.39191305390256,0.044314867846228,6.85929,2200.96304,0.0,15225.51387,955.99999,12031.99956,1006.47316,0.0,88.0
2023-12-24 14:00:00,2024-07-17 00:00:00,3.1,3.610587435478634,279.6966157519414,276.1800249488434,90.39191305390256,0.044314867846228,15.11675,2244.83997,0.0,15207.08207,583.99999,11823.99966,1004.95258,0.0,88.0
2023-12-24 15:00:00,2024-07-17 00:00:00,3.1,3.610587435478634,279.6966157519414,276.1800249488434,90.39191305390256,0.044314867846228,16.62955,2265.84498,0.0,15394.66134,56.0,11667.99973,1011.70071,0.0,88.0
2023-12-24 16:00:00,2024-07-17 00:00:00,3.1,3.2759273722489466,278.61940744764263,275.5065217547067,45.481809750193285,0.0859667676371485,10.77883,2299.62893,0.0,15828.82242,0.0,11112.00014,1012.44861,0.0,88.0
2023-12-24 17:00:00,2024-07-17 00:00:00,3.1,3.2759273722489466,278.61940744764263,275.5065217547067,45.481809750193285,0.0859667676371485,11.08968,2320.43948,0.0,16141.87013,0.0,10379.99998,1010.11634,0.0,88.0
2023-12-24 18:00:00,2024-07-17 00:00:00,3.1,3.2759273722489466,278.61940744764263,275.5065217547067,45.481809750193285,0.0859667676371485,7.13619,2276.78391,0.0,16208.26964,0.0,9852.00015,1010.1906,0.0,88.0
2023-12-24 19:00:00,2024-07-17 00:00:00,3.1,3.0417102544344417,278.0276116066914,274.99609625063533,0.0,0.0100844500837655,0.0,2253.61667,0.0,16255.29433,0.0,9420.00021,1009.46285,0.0,88.0
2023-12-24 20:00:00,2024-07-17 00:00:00,3.1,3.0417102544344417,278.0276116066914,274.99609625063533,0.0,0.0100844500837655,0.0,2253.79779,0.0,16211.38081,0.0,9160.00033,1011.32661,0.0,88.0
2023-12-24 21:00:00,2024-07-17 00:00:00,3.1,3.0417102544344417,278.0276116066914,274.99609625063533,0.0,0.0100844500837655,0.0,2280.57157,0.0,15881.35587,0.0,9103.99985,1012.68974,0.0,88.0
2023-12-24 22:00:00,2024-07-17 00:00:00,3.1,2.632824451044582,277.46496063329687,274.4936352323497,0.0,0.0125898685011415,0.0,2339.87617,0.0,15564.2547,0.0,9207.9998,1012.48171,0.0,88.0
2023-12-24 23:00:00,2024-07-17 00:00:00,3.1,2.632824451044582,277.46496063329687,274.4936352323497,0.0,0.0125898685011415,0.0,2397.82377,0.0,14954.55498,0.0,9352.0001,1013.57947,0.0,88.0
2023-12-25 00:00:00,2024-07-17 00:00:00,3.1,2.632824451044582,277.46496063329687,274.4936352323497,0.0,0.0125898685011415,4.73201,3130.43631,0.0,14505.31569,53.62615,8994.17205,1006.56785,0.0,88.0
2023-12-25 01:00:00,2024-07-17 00:00:00,3.1,2.511048219624173,276.955272687886,273.9222170114648,0.0,0.0,7.76836,3031.12713,0.0,13979.67382,118.92398,9099.61384,1007.51451,0.0,88.0
2023-12-25 02:00:00,2024-07-17 00:00:00,3.1,2.511048219624173,276.955272687886,273.9222170114648,0.0,0.0,12.20792,2987.49286,0.0,13564.98351,198.21215,8765.47703,1013.1386,0.0,88.0
2023-12-25 03:00:00,2024-07-17 00:00:00,3.1,2.511048219624173,276.955272687886,273.9222170114648,0.0,0.0,5.94367,2939.63357,0.0,13457.00891,283.19508,8509.64585,1013.96231,0.0,88.0
2023-12-25 04:00:00,2024-07-17 00:00:00,3.1,2.871354831634862,276.8338467760042,273.41253898091287,0.0,0.0003727541536317,0.0,2912.14748,0.0,13561.3074,395.40299,8206.2829,1012.20511,0.0,88.0
2023-12-25 05:00:00,2024-07-17 00:00:00,3.1,2.871354831634862,276.8338467760042,273.41253898091287,0.0,0.0003727541536317,5.07414,3071.6402,0.0,13988.32116,557.29707,7732.59605,1011.71509,0.0,88.0
2023-12-25 06:00:00,2024-07-17 00:00:00,3.1,2.871354831634862,276.8338467760042,273.41253898091287,0.0,0.0003727541536317,0.0,3124.69282,0.0,14372.36948,756.94011,7590.85017,1011.71466,0.0,88.0
2023-12-25 07:00:00,2024-07-17 00:00:00,3.1,3.1942894553360786,278.7248824712724,274.3429027790486,41.77972156031164,0.0003718874016347,0.0,3175.12783,0.0,14954.32265,955.51435,7640.91698,1010.65347,0.0,88.0
2023-12-25 08:00:00,2024-07-17 00:00:00,3.1,3.1942894553360786,278.7248824712724,274.3429027790486,41.77972156031164,0.0003718874016347,0.0,3256.57168,0.0,15143.54553,1129.9007,7381.49724,1014.98383,0.0,88.0
2023-12-25 09:00:00,2024-07-17 00:00:00,3.1,3.1942894553360786,278.7248824712724,274.3429027790486,41.77972156031164,0.0003718874016347,0.0,3311.56282,0.0,15163.13392,1222.06438,6919.60215,1012.43856,0.0,88.0
2023-12-25 10:00:00,2024-07-17 00:00:00,3.1,3.673399580529431,280.2828568681037,275.2696118260344,119.91288657855938,0.0009349504434414,0.0,3485.85092,0.0,15501.23765,1206.3487,6584.68064,1011.31523,0.0,88.0
2023-12-25 11:00:00,2024-07-17 00:00:00,3.1,3.673399580529431,280.2828568681037,275.2696118260344,119.91288657855938,0.0009349504434414,0.0,3659.08926,0.0,15594.52871,1113.5664,6438.95552,1007.12401,0.0,88.0
2023-12-25 12:00:00,2024-07-17 00:00:00,3.1,3.673399580529431,280.2828568681037,275.2696118260344,119.91288657855938,0.0009349504434414,1.33426,3766.24098,0.0,15146.71586,947.77239,6278.53416,1007.43303,0.0,88.0
2023-12-25 13:00:00,2024-07-17 00:00:00,3.1,3.2342505349136337,278.22674765418725,274.7431639274412,102.94585509891432,0.0059094911733897,6.85929,3840.86748,0.0,14952.2685,785.47619,6118.66222,1007.15631,0.0,88.0
2023-12-25 14:00:00,2024-07-17 00:00:00,3.1,3.2342505349136337,278.22674765418725,274.7431639274412,102.94585509891432,0.0059094911733897,15.11675,3932.36923,0.0,14925.2615,623.17141,5774.59784,1005.6312,0.0,88.0
2023-12-25 15:00:00,2024-07-17 00:00:00,3.1,3.2342505349136337,278.22674765418725,274.7431639274412,102.94585509891432,0.0059094911733897,16.62955,3935.50867,0.0,15104.10034,425.30513,5738.43407,1012.38219,0.0,88.0
2023-12-25 16:00:00,2024-07-17 00:00:00,3.1,3.2328175373587262,276.9585428956159,273.47282073431256,51.77503498687784,0.0167040357553525,10.77883,3910.62241,0.0,15528.21073,227.8242,5764.91357,1013.13185,0.0,88.0
2023-12-25 17:00:00,2024-07-17 00:00:00,3.1,3.2328175373587262,276.9585428956159,273.47282073431256,51.77503498687784,0.0167040357553525,11.08968,3874.26836,0.0,15832.07934,49.76334,5967.16877,1010.80063,0.0,88.0
2023-12-25 18:00:00,2024-07-17 00:00:00,3.1,3.2328175373587262,276.9585428956159,273.47282073431256,51.77503498687784,0.0167040357553525,7.13619,3761.55942,0.0,15898.29342,0.0,5938.70791,1010.87418,0.0,88.0
2023-12-25 19:00:00,2024-07-17 00:00:00,3.1,2.982649355776404,276.26286752517893,272.61218788809515,0.0,0.0282368290803838,0.0,3694.77779,0.0,15952.0217,0.0,5829.72434,1010.14529,0.0,88.0
