UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-17 00:00:00,2024-07-17 00:00:00,3.1,1.6822218907072148,283.8487119784376,280.0084187588537,6.355182962211941,0.021085308557922,3.38752,394.83349,0.0,18754.40182,0.0,5032.00021,982.69089,0.0,88.0
2023-06-17 01:00:00,2024-07-17 00:00:00,3.1,1.4788012533146957,283.44403694703425,279.525388852484,0.0010106242248406,0.0036348955101101,7.1501,376.37908,0.0,18426.22375,0.0,5155.99986,981.74828,0.0,88.0
2023-06-17 02:00:00,2024-07-17 00:00:00,3.1,1.4788012533146957,283.44403694703425,279.525388852484,0.0010106242248406,0.0036348955101101,5.65162,413.24292,0.0,18564.32439,0.0,5163.99993,981.27468,0.0,88.00007
2023-06-17 03:00:00,2024-07-17 00:00:00,3.1,1.4788012533146957,283.44403694703425,279.525388852484,0.0010106242248406,0.0036348955101101,5.99933,353.96786,0.0,18576.23009,176.0,5047.99988,980.69992,0.0,88.00003
2023-06-17 04:00:00,2024-07-17 00:00:00,3.1,1.103468258996314,288.88822080768625,281.76022785363136,70.76244205234946,0.00472847855157,2.41345,285.00282,0.0,18576.76353,436.00001,4648.00021,979.07234,0.0,88.0
2023-06-17 05:00:00,2024-07-17 00:00:00,3.1,1.103468258996314,288.88822080768625,281.76022785363136,70.76244205234946,0.00472847855157,10.89412,209.44795,0.0,18587.26788,1319.99999,4136.00005,979.22481,0.0,88.0
2023-06-17 06:00:00,2024-07-17 00:00:00,3.1,1.103468258996314,288.88822080768625,281.76022785363136,70.76244205234946,0.00472847855157,10.13563,183.0748,0.0,18639.45516,2668.0,4011.99993,982.79098,0.0,88.0
2023-06-17 07:00:00,2024-07-17 00:00:00,3.1,1.643806396206133,294.4883979911205,281.7678401789109,608.5234708074283,0.0077076638142007,14.24986,157.48179,0.0,18786.7208,4152.00011,4059.99987,979.72965,0.0,88.0
2023-06-17 08:00:00,2024-07-17 00:00:00,3.1,1.643806396206133,294.4883979911205,281.7678401789109,608.5234708074283,0.0077076638142007,16.24434,151.42173,0.0,19047.28234,5348.00011,3992.00023,979.51742,0.0,88.0
2023-06-17 09:00:00,2024-07-17 00:00:00,3.1,1.643806396206133,294.4883979911205,281.7678401789109,608.5234708074283,0.0077076638142007,15.40848,129.65801,0.0,18989.667,5932.00027,3927.99992,979.66181,0.0,88.0
