UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-09 00:00:00,2024-07-17 00:00:00,3.1,1.8169189890409547,272.48784815912694,271.2517125619845,0.0,0.1221523737818952,3.38752,5107.95954,0.0,12933.04209,0.0,1367.99995,1163.63338,0.0,88.0
2023-04-09 01:00:00,2024-07-17 00:00:00,3.1,1.8646696955731008,271.8896195082902,270.31528046939343,0.0,0.0083765541124729,7.1501,4816.70309,0.0,12362.61445,0.0,1383.99997,1161.66979,0.0,88.0
2023-04-09 02:00:00,2024-07-17 00:00:00,3.1,1.8646696955731008,271.8896195082902,270.31528046939343,0.0,0.0083765541124729,5.65162,4690.5607,0.0,12087.28468,0.0,1348.00002,1161.92166,0.0,88.00007
2023-04-09 03:00:00,2024-07-17 00:00:00,3.1,1.8646696955731008,271.8896195082902,270.31528046939343,0.0,0.0083765541124729,5.99933,4461.88543,0.0,11850.11139,0.0,1315.99998,1162.42948,0.0,88.00003
2023-04-09 04:00:00,2024-07-17 00:00:00,3.1,1.709261159413816,274.2960110098543,271.09882765822084,18.73626544279,0.0096586953158891,2.41345,4384.17424,0.0,11716.24796,104.0,1264.0,1159.92968,0.0,88.0
2023-04-09 05:00:00,2024-07-17 00:00:00,3.1,1.709261159413816,274.2960110098543,271.09882765822084,18.73626544279,0.0096586953158891,10.89412,4350.80519,0.0,11849.9009,328.00001,1156.00002,1160.21776,0.0,88.0
2023-04-09 06:00:00,2024-07-17 00:00:00,3.1,1.709261159413816,274.2960110098543,271.09882765822084,18.73626544279,0.0096586953158891,10.13563,4357.50249,0.0,12229.32986,939.99997,1036.00005,1163.70663,0.0,88.0
2023-04-09 07:00:00,2024-07-17 00:00:00,3.1,2.2421451777804675,280.5324772366181,271.87784229310864,449.70315979312414,0.0,14.24986,4371.23407,0.0,12684.8166,1843.99998,911.99998,1159.79589,0.0,88.0
2023-04-09 08:00:00,2024-07-17 00:00:00,3.1,2.2421451777804675,280.5324772366181,271.87784229310864,449.70315979312414,0.0,16.24434,4605.92193,0.0,13130.63808,2647.99994,804.0,1160.05048,0.0,88.0
2023-04-09 09:00:00,2024-07-17 00:00:00,3.1,2.2421451777804675,280.5324772366181,271.87784229310864,449.70315979312414,0.0,15.40848,4909.96317,0.0,13212.43246,3160.00017,724.00002,1159.33385,0.0,88.0
2023-04-09 10:00:00,2024-07-17 00:00:00,3.1,2.3477042693087258,283.6950150804144,271.76389945778914,604.2533746029533,0.0003638961965229,14.72274,5185.26309,0.0,13155.67638,3588.0,708.0,1160.75942,0.0,88.0
2023-04-09 11:00:00,2024-07-17 00:00:00,3.1,2.3477042693087258,283.6950150804144,271.76389945778914,604.2533746029533,0.0003638961965229,21.88907,5392.11478,0.0,12884.40865,3692.00011,752.00002,1160.54637,0.0,88.0
2023-04-09 12:00:00,2024-07-17 00:00:00,3.1,2.3477042693087258,283.6950150804144,271.76389945778914,604.2533746029533,0.0003638961965229,15.80353,5553.74399,0.0,12658.99761,3644.00003,863.99998,1157.40081,0.0,88.00203
2023-04-09 13:00:00,2024-07-17 00:00:00,3.1,2.1567493122761228,283.9852523854162,272.3993600906425,607.9106133021943,0.0,14.32843,5828.37044,0.0,12244.53277,3296.00009,992.00002,1159.12941,0.0,87.99874
