UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-18 00:00:00,2024-07-17 00:00:00,3.1,1.829956293387927,278.0792544901459,276.502227785364,1.0142858249339826,0.0940626799911252,3.38752,319.76124,0.0,21992.54611,0.0,10024.00022,982.69089,0.0,88.0
2023-05-18 01:00:00,2024-07-17 00:00:00,3.1,1.7253425188437208,277.5148336109813,276.38801173605486,0.0,0.0129057420941756,7.1501,238.76609,0.0,21592.42059,0.0,9959.99966,981.74828,0.0,88.0
2023-05-18 02:00:00,2024-07-17 00:00:00,3.1,1.7253425188437208,277.5148336109813,276.38801173605486,0.0,0.0129057420941756,5.65162,305.67347,0.0,21691.81113,0.0,9928.00033,981.27468,0.0,88.00007
2023-05-18 03:00:00,2024-07-17 00:00:00,3.1,1.7253425188437208,277.5148336109813,276.38801173605486,0.0,0.0129057420941756,5.99933,310.0342,0.0,21638.89146,116.00001,9904.00013,980.69992,0.0,88.00003
2023-05-18 04:00:00,2024-07-17 00:00:00,3.1,2.0027517191255506,280.28662260728703,277.6020029490317,39.49567193594944,0.0162710457689632,2.41345,391.04751,0.0,21602.85574,299.99999,9756.00027,979.07234,0.0,88.0
2023-05-18 05:00:00,2024-07-17 00:00:00,3.1,2.0027517191255506,280.28662260728703,277.6020029490317,39.49567193594944,0.0162710457689632,10.89412,484.84379,0.0,21607.14773,691.99999,9423.99977,979.22481,0.0,88.0
2023-05-18 06:00:00,2024-07-17 00:00:00,3.1,2.0027517191255506,280.28662260728703,277.6020029490317,39.49567193594944,0.0162710457689632,10.13563,632.85816,0.0,21669.23816,1503.99999,9152.00026,982.79098,0.0,88.0
2023-05-18 07:00:00,2024-07-17 00:00:00,3.1,2.7509177181989424,284.71490953101164,279.1770963252748,443.5411428517824,0.0188901986259546,14.24986,762.23793,0.0,21831.01324,2440.00008,9004.00041,979.72965,0.0,88.0
2023-05-18 08:00:00,2024-07-17 00:00:00,3.1,2.7509177181989424,284.71490953101164,279.1770963252748,443.5411428517824,0.0188901986259546,16.24434,1014.67178,0.0,22073.78832,3235.99991,8783.99993,979.51742,0.0,88.0
2023-05-18 09:00:00,2024-07-17 00:00:00,3.1,2.7509177181989424,284.71490953101164,279.1770963252748,443.5411428517824,0.0188901986259546,15.40848,1259.0925,0.0,21977.59407,3647.99983,8428.00017,979.66181,0.0,88.0
