UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-22 00:00:00,2024-07-17 00:00:00,3.1,1.9405705249198189,266.8352750807888,265.4884049030969,0.0,0.0689688527297377,3.38752,4618.50454,0.0,8976.74281,0.0,5084.00019,1395.12458,0.0,88.0
2023-01-22 01:00:00,2024-07-17 00:00:00,3.1,2.3763949234402104,267.21446752520035,265.73077667994414,0.0,0.0486758034556994,7.1501,4219.63958,0.0,8350.83861,0.0,4999.99994,1391.85477,0.0,88.0
2023-01-22 02:00:00,2024-07-17 00:00:00,3.1,2.3763949234402104,267.21446752520035,265.73077667994414,0.0,0.0486758034556994,5.65162,4051.37812,0.0,7904.55957,0.0,5072.00008,1393.0348,0.0,88.00007
2023-01-22 03:00:00,2024-07-17 00:00:00,3.1,2.3763949234402104,267.21446752520035,265.73077667994414,0.0,0.0486758034556994,5.99933,3816.77123,0.0,7550.48555,0.0,5259.99981,1394.92764,0.0,88.00003
2023-01-22 04:00:00,2024-07-17 00:00:00,3.1,2.8220697351670703,268.1725641463408,266.5990316922979,0.0,0.2849864012587177,2.41345,3772.55919,0.0,7336.63673,0.0,5392.00001,1391.31201,0.0,88.0
2023-01-22 05:00:00,2024-07-17 00:00:00,3.1,2.8220697351670703,268.1725641463408,266.5990316922979,0.0,0.2849864012587177,10.89412,3814.97217,0.0,7479.54622,0.0,5348.0001,1391.77352,0.0,88.0
2023-01-22 06:00:00,2024-07-17 00:00:00,3.1,2.8220697351670703,268.1725641463408,266.5990316922979,0.0,0.2849864012587177,10.13563,3914.51864,0.0,7932.63251,32.0,5304.00019,1395.16354,0.0,88.0
2023-01-22 07:00:00,2024-07-17 00:00:00,3.1,3.2006470868250574,270.56900484104494,268.6794850139104,33.43195061405858,0.5016612878812019,14.24986,4037.97977,0.0,8469.6671,172.0,5352.00013,1390.16604,0.0,88.0
2023-01-22 08:00:00,2024-07-17 00:00:00,3.1,3.2006470868250574,270.56900484104494,268.6794850139104,33.43195061405858,0.5016612878812019,16.24434,4421.58226,0.0,9069.59516,296.0,5199.99977,1391.01797,0.0,88.0
2023-01-22 09:00:00,2024-07-17 00:00:00,3.1,3.2006470868250574,270.56900484104494,268.6794850139104,33.43195061405858,0.5016612878812019,15.40848,4885.43072,0.0,9398.53662,504.00001,5144.00023,1389.19965,0.0,88.0
2023-01-22 10:00:00,2024-07-17 00:00:00,3.1,3.4270305935928898,272.6557920150182,270.57238847289307,91.1155827427909,1.3712824467869216,14.72274,5327.0227,0.0,9556.1819,728.0,5431.99988,1390.30435,0.0,88.0
2023-01-22 11:00:00,2024-07-17 00:00:00,3.1,3.4270305935928898,272.6557920150182,270.57238847289307,91.1155827427909,1.3712824467869216,21.88907,5683.00431,0.0,9475.18227,828.0,5720.0,1389.69828,0.0,88.0
2023-01-22 12:00:00,2024-07-17 00:00:00,3.1,3.4270305935928898,272.6557920150182,270.57238847289307,91.1155827427909,1.3712824467869216,15.80353,5947.70648,0.0,9258.01101,752.0,5703.99986,1384.77104,0.0,88.00203
2023-01-22 13:00:00,2024-07-17 00:00:00,3.1,3.2707149775393622,272.5146550396545,271.26419627439066,108.74136279527708,1.290522809529351,14.32843,6317.26523,0.0,8770.6014,583.99999,5124.00006,1387.24684,0.0,87.99874
2023-01-22 14:00:00,2024-07-17 00:00:00,3.1,3.2707149775393622,272.5146550396545,271.26419627439066,108.74136279527708,1.290522809529351,5.00336,6552.08881,0.0,8317.26786,380.00002,4296.00001,1386.78668,0.0,88.0
2023-01-22 15:00:00,2024-07-17 00:00:00,3.1,3.2707149775393622,272.5146550396545,271.26419627439066,108.74136279527708,1.290522809529351,0.0,6598.4219,0.0,7860.67028,172.0,3836.00007,1387.77333,0.0,88.0
2023-01-22 16:00:00,2024-07-17 00:00:00,3.1,3.0771982250393606,271.38819841557404,270.5023672816602,56.48343770860338,2.55490255247649,5.13199,6555.42717,0.0,7660.21032,0.0,3767.99995,1387.82392,0.0,88.0
2023-01-22 17:00:00,2024-07-17 00:00:00,3.1,3.0771982250393606,271.38819841557404,270.5023672816602,56.48343770860338,2.55490255247649,5.28732,6447.7157,0.0,7730.14604,0.0,3832.00003,1386.32367,0.0,88.0
2023-01-22 18:00:00,2024-07-17 00:00:00,3.1,3.0771982250393606,271.38819841557404,270.5023672816602,56.48343770860338,2.55490255247649,2.76601,6422.41524,0.0,8112.39139,0.0,3916.00005,1387.98821,0.0,88.0
2023-01-22 19:00:00,2024-07-17 00:00:00,3.1,2.963305701317703,271.31007450461004,270.4843468344221,0.0,1.0334814640651986,11.93058,6287.85887,0.0,8681.49571,0.0,3951.99989,1390.97891,0.0,88.0
2023-01-22 20:00:00,2024-07-17 00:00:00,3.1,2.963305701317703,271.31007450461004,270.4843468344221,0.0,1.0334814640651986,15.64818,6212.23643,0.0,9107.77291,0.0,3935.99998,1390.60874,0.0,88.0
2023-01-22 21:00:00,2024-07-17 00:00:00,3.1,2.963305701317703,271.31007450461004,270.4843468344221,0.0,1.0334814640651986,15.56251,5931.84777,0.0,9276.36984,0.0,3992.00023,1389.10029,0.0,88.0
2023-01-22 22:00:00,2024-07-17 00:00:00,3.1,2.856873068811615,271.3613572618995,270.6098127014319,0.0,1.698085025586391,11.54096,5722.10421,0.0,9296.28247,0.0,4127.99998,1389.81688,0.0,88.0
2023-01-22 23:00:00,2024-07-17 00:00:00,3.1,2.856873068811615,271.3613572618995,270.6098127014319,0.0,1.698085025586391,0.0,5416.58779,0.0,9198.74022,0.0,3752.00005,1388.43269,0.0,88.0
2023-01-23 00:00:00,2024-07-17 00:00:00,3.1,2.856873068811615,271.3613572618995,270.6098127014319,0.0,1.698085025586391,3.38752,5118.91017,0.0,9200.06804,0.0,4413.81419,1391.87692,0.0,88.0
2023-01-23 01:00:00,2024-07-17 00:00:00,3.1,2.692937553391715,271.3409097081983,270.5670155110932,0.0,0.3881840652527262,7.1501,4688.19722,0.0,8642.36463,0.0,4534.17237,1388.62543,0.0,88.0
2023-01-23 02:00:00,2024-07-17 00:00:00,3.1,2.692937553391715,271.3409097081983,270.5670155110932,0.0,0.3881840652527262,5.65162,4497.46445,0.0,8156.57335,18.17098,4421.47269,1389.79247,0.0,88.00007
2023-01-23 03:00:00,2024-07-17 00:00:00,3.1,2.692937553391715,271.3409097081983,270.5670155110932,0.0,0.3881840652527262,5.99933,4239.35381,0.0,7750.65608,45.99077,4363.31936,1391.6658,0.0,88.00003
2023-01-23 04:00:00,2024-07-17 00:00:00,3.1,2.5573194039919835,271.13699676842697,270.34931697736243,0.0,0.6563330062718553,2.41345,4185.64199,0.0,7403.42283,50.06159,4406.92952,1388.06585,0.0,88.0
2023-01-23 05:00:00,2024-07-17 00:00:00,3.1,2.5573194039919835,271.13699676842697,270.34931697736243,0.0,0.6563330062718553,10.89412,4225.1954,0.0,7418.80199,71.90198,4268.15378,1388.52493,0.0,88.0
2023-01-23 06:00:00,2024-07-17 00:00:00,3.1,2.5573194039919835,271.13699676842697,270.34931697736243,0.0,0.6563330062718553,10.13563,4321.46716,0.0,7697.86148,125.70195,4095.02415,1391.91631,0.0,88.0
2023-01-23 07:00:00,2024-07-17 00:00:00,3.1,2.3167320580992303,273.03783177951675,271.70790529090533,38.80387901084801,0.1469471866212948,14.24986,4444.62314,0.0,8084.80395,228.03831,3963.03175,1386.9341,0.0,88.0
2023-01-23 08:00:00,2024-07-17 00:00:00,3.1,2.3167320580992303,273.03783177951675,271.70790529090533,38.80387901084801,0.1469471866212948,16.24434,4845.24175,0.0,8507.0465,378.5401,3935.1593,1387.77764,0.0,88.0
2023-01-23 09:00:00,2024-07-17 00:00:00,3.1,2.3167320580992303,273.03783177951675,271.70790529090533,38.80387901084801,0.1469471866212948,15.40848,5335.60002,0.0,8697.16394,549.82063,3997.25361,1385.97478,0.0,88.0
2023-01-23 10:00:00,2024-07-17 00:00:00,3.1,2.31326675946122,274.5292633772564,272.7179475592536,109.51668192756496,0.3036936652642725,14.72274,5804.36264,0.0,8789.22515,684.66544,4002.08086,1387.08395,0.0,88.0
2023-01-23 11:00:00,2024-07-17 00:00:00,3.1,2.31326675946122,274.5292633772564,272.7179475592536,109.51668192756496,0.3036936652642725,21.88907,6178.91839,0.0,8759.39061,776.9577,3970.02839,1386.48343,0.0,88.0
2023-01-23 12:00:00,2024-07-17 00:00:00,3.1,2.31326675946122,274.5292633772564,272.7179475592536,109.51668192756496,0.3036936652642725,15.80353,6453.26637,0.0,8664.86515,793.54659,3944.57759,1381.58119,0.0,88.00203
2023-01-23 13:00:00,2024-07-17 00:00:00,3.1,1.966655639606204,273.781326324814,272.63732971297753,136.30327961250143,0.0967947639491807,14.32843,6845.97972,0.0,8339.25874,718.05174,3933.96855,1384.04648,0.0,87.99874
2023-01-23 14:00:00,2024-07-17 00:00:00,3.1,1.966655639606204,273.781326324814,272.63732971297753,136.30327961250143,0.0967947639491807,5.00336,7096.61662,0.0,8057.1046,575.14806,3878.54018,1383.59753,0.0,88.0
2023-01-23 15:00:00,2024-07-17 00:00:00,3.1,1.966655639606204,273.781326324814,272.63732971297753,136.30327961250143,0.0967947639491807,0.0,7147.3294,0.0,7788.73724,397.97504,3773.13523,1384.5838,0.0,88.0
2023-01-23 16:00:00,2024-07-17 00:00:00,3.1,1.949319683664588,271.83404975399355,270.94791116740464,70.84138893544312,0.1393842931029399,5.13199,7106.58863,0.0,7704.52888,229.05614,3841.36329,1384.64905,0.0,88.0
2023-01-23 17:00:00,2024-07-17 00:00:00,3.1,1.949319683664588,271.83404975399355,270.94791116740464,70.84138893544312,0.1393842931029399,5.28732,6995.7775,0.0,7850.9996,111.05942,3718.01889,1383.15548,0.0,88.0
