UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-02-19 00:00:00,0.0,1828.0,0.0,12500.0,0.0,3884.0,1456.0,0.0,88.0
2023-02-19 01:00:00,0.0,1776.0,0.0,12319.0,0.0,3912.0,1456.0,0.0,88.0
2023-02-19 02:00:00,0.0,1119.0,0.0,12018.0,0.0,5024.0,1456.0,0.0,88.0
2023-02-19 03:00:00,0.0,963.0,0.0,11630.0,0.0,7060.0,1456.0,0.0,88.0
2023-02-19 04:00:00,0.0,977.0,0.0,12168.0,0.0,6520.0,1456.0,0.0,88.0
2023-02-19 05:00:00,0.0,1011.0,0.0,12405.0,0.0,5764.0,1456.0,0.0,88.0
2023-02-19 06:00:00,0.0,1650.0,0.0,13315.0,100.0,4792.0,1452.0,0.0,88.0
2023-02-19 07:00:00,0.0,1901.0,0.0,13252.0,216.0,6920.0,1440.0,0.0,88.0
2023-02-19 08:00:00,0.0,1938.0,0.0,13974.0,488.0,8852.0,1440.0,0.0,88.0
2023-02-19 09:00:00,0.0,2046.0,0.0,14591.0,840.0,10408.0,1440.0,0.0,88.0
2023-02-19 10:00:00,0.0,1605.0,0.0,14818.0,1220.0,11544.0,1440.0,0.0,88.0
2023-02-19 11:00:00,0.0,1106.0,0.0,14641.0,1452.0,12564.0,1440.0,0.0,88.0
2023-02-19 12:00:00,0.0,1095.0,0.0,12929.0,1384.0,13108.0,1440.0,0.0,88.0
2023-02-19 13:00:00,0.0,1044.0,0.0,12348.0,1028.0,13016.0,1440.0,0.0,88.0
2023-02-19 14:00:00,0.0,2080.0,0.0,13578.0,600.0,12628.0,1440.0,0.0,88.0
2023-02-19 15:00:00,0.0,3081.0,0.0,13360.0,288.0,11552.0,1440.0,0.0,88.0
2023-02-19 16:00:00,0.0,3825.0,0.0,13932.0,72.0,12240.0,1440.0,0.0,88.0
2023-02-19 17:00:00,0.0,5203.0,0.0,15599.0,0.0,11496.0,1440.0,0.0,88.0
2023-02-19 18:00:00,0.0,5592.0,0.0,15369.0,0.0,10316.0,1440.0,0.0,88.0
2023-02-19 19:00:00,0.0,5721.0,0.0,14291.0,0.0,7848.0,1440.0,0.0,88.0
2023-02-19 20:00:00,0.0,5240.0,0.0,13695.0,0.0,7576.0,1440.0,0.0,88.0
2023-02-19 21:00:00,0.0,4271.0,0.0,13445.0,0.0,8004.0,1440.0,0.0,88.0
2023-02-19 22:00:00,0.0,3313.0,0.0,13375.0,0.0,7188.0,1440.0,0.0,88.0
2023-02-19 23:00:00,0.0,2769.0,0.0,13052.0,0.0,6716.0,1344.0,0.0,88.0
