UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,2.3153310785631467,282.6890495792977,281.0882689439263,2.1177327516954536,0.1668532476320292,3.38752,260.4401,0.0,23380.01433,0.0,1308.00003,982.69089,0.0,88.0
2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,2.397402383563342,281.6184351102012,280.14588671438435,0.0,0.0540570476670581,7.1501,161.02708,0.0,22995.52567,0.0,1352.00005,981.74828,0.0,88.0
2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,2.397402383563342,281.6184351102012,280.14588671438435,0.0,0.0540570476670581,5.65162,214.34474,0.0,23129.14257,0.0,1348.00002,981.27468,0.0,88.00007
2023-05-20 03:00:00,2024-07-17 00:00:00,3.1,2.397402383563342,281.6184351102012,280.14588671438435,0.0,0.0540570476670581,5.99933,209.16385,0.0,23085.60704,124.0,1275.99999,980.69992,0.0,88.00003
2023-05-20 04:00:00,2024-07-17 00:00:00,3.1,2.3812133373193536,285.5572292768023,282.1916386006877,56.507745854428265,0.0729790546418863,2.41345,280.96198,0.0,23046.58552,292.0,1191.99997,979.07234,0.0,88.0
2023-05-20 05:00:00,2024-07-17 00:00:00,3.1,2.3812133373193536,285.5572292768023,282.1916386006877,56.507745854428265,0.0729790546418863,10.89412,372.89985,0.0,23026.6509,803.99996,1036.00005,979.22481,0.0,88.0
2023-05-20 06:00:00,2024-07-17 00:00:00,3.1,2.3812133373193536,285.5572292768023,282.1916386006877,56.507745854428265,0.0729790546418863,10.13563,522.09278,0.0,23042.17531,1764.00008,855.99997,982.79098,0.0,88.0
2023-05-20 07:00:00,2024-07-17 00:00:00,3.1,3.230730197975131,290.5761442640338,282.4468534357241,561.2039898250034,0.1384026054288336,14.24986,658.43142,0.0,23162.20835,2940.00002,823.99999,979.72965,0.0,88.0
2023-05-20 08:00:00,2024-07-17 00:00:00,3.1,3.230730197975131,290.5761442640338,282.4468534357241,561.2039898250034,0.1384026054288336,16.24434,916.55194,0.0,23367.09366,4043.99985,951.99997,979.51742,0.0,88.0
2023-05-20 09:00:00,2024-07-17 00:00:00,3.1,3.230730197975131,290.5761442640338,282.4468534357241,561.2039898250034,0.1384026054288336,15.40848,1168.83146,0.0,23235.83541,4735.99992,1175.99995,979.66181,0.0,88.0
2023-05-20 10:00:00,2024-07-17 00:00:00,3.1,3.5256784640460075,292.97321123850185,282.2630646558574,695.30019044957,0.2834559665354486,14.72274,1376.75117,0.0,23210.57508,5036.00014,1448.00005,981.33819,0.0,88.0
2023-05-20 11:00:00,2024-07-17 00:00:00,3.1,3.5256784640460075,292.97321123850185,282.2630646558574,695.30019044957,0.2834559665354486,21.88907,1571.33114,0.0,22985.52159,4771.99989,1736.00005,981.43238,0.0,88.0
2023-05-20 12:00:00,2024-07-17 00:00:00,3.1,3.5256784640460075,292.97321123850185,282.2630646558574,695.30019044957,0.2834559665354486,15.80353,1743.9393,0.0,23227.0121,4339.99991,2028.00009,979.67941,0.0,88.00203
2023-05-20 13:00:00,2024-07-17 00:00:00,3.1,3.343601415874601,292.46309228078337,283.5312091998932,626.2342929508293,0.1555318437963961,14.32843,1904.71602,0.0,23315.74402,3960.00015,2175.99994,980.82401,0.0,87.99874
2023-05-20 14:00:00,2024-07-17 00:00:00,3.1,3.343601415874601,292.46309228078337,283.5312091998932,626.2342929508293,0.1555318437963961,5.00336,1991.74201,0.0,23336.09242,3207.99989,2108.00007,981.7863,0.0,88.0
2023-05-20 15:00:00,2024-07-17 00:00:00,3.1,3.343601415874601,292.46309228078337,283.5312091998932,626.2342929508293,0.1555318437963961,0.0,1974.64751,0.0,22871.649,2339.99995,1903.99996,982.72695,0.0,88.0
2023-05-20 16:00:00,2024-07-17 00:00:00,3.1,2.341329004843341,288.14826320166355,284.44627041207593,442.9764364551852,0.3743388348445256,5.13199,1888.05525,0.0,22686.50657,1220.00004,1648.0,984.63118,0.0,88.0
