UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-09 00:00:00,2024-07-17 00:00:00,3.1,2.3834168987463262,276.3089189756871,274.31349665956145,0.0,0.010407007756332,3.38752,4616.32733,0.0,10026.12727,0.0,3648.0001,1494.8734,0.0,88.0
2023-03-09 01:00:00,2024-07-17 00:00:00,3.1,2.781177539777311,276.6110386932701,274.5464572697854,0.0,0.0355346639897467,7.1501,4463.12754,0.0,9719.55549,0.0,3487.9999,1491.04078,0.0,88.0
2023-03-09 02:00:00,2024-07-17 00:00:00,3.1,2.781177539777311,276.6110386932701,274.5464572697854,0.0,0.0355346639897467,5.65162,4538.79679,0.0,9773.55284,0.0,3480.00007,1492.62078,0.0,88.00007
2023-03-09 03:00:00,2024-07-17 00:00:00,3.1,2.781177539777311,276.6110386932701,274.5464572697854,0.0,0.0355346639897467,5.99933,4522.83886,0.0,9822.38092,0.0,3500.00001,1495.11037,0.0,88.00003
2023-03-09 04:00:00,2024-07-17 00:00:00,3.1,2.879524449115925,276.708574071657,274.957115620254,0.9450774616125198,0.3188397029464207,2.41345,4744.68343,0.0,9874.44349,0.0,3631.99996,1491.01389,0.0,88.0
2023-03-09 05:00:00,2024-07-17 00:00:00,3.1,2.879524449115925,276.708574071657,274.957115620254,0.9450774616125198,0.3188397029464207,10.89412,4959.37532,0.0,9981.6712,100.0,4156.00023,1491.55019,0.0,88.0
2023-03-09 06:00:00,2024-07-17 00:00:00,3.1,2.879524449115925,276.708574071657,274.957115620254,0.9450774616125198,0.3188397029464207,10.13563,5194.7039,0.0,10195.59716,328.00001,4748.00013,1494.89759,0.0,88.0
2023-03-09 07:00:00,2024-07-17 00:00:00,3.1,3.312047913020243,279.8472801632085,276.4150382184223,151.17070657933365,0.3442159442434256,14.24986,5354.4325,0.0,10481.61834,699.99999,5279.99999,1489.43185,0.0,88.0
2023-03-09 08:00:00,2024-07-17 00:00:00,3.1,3.312047913020243,279.8472801632085,276.4150382184223,151.17070657933365,0.3442159442434256,16.24434,5853.01147,0.0,10902.3788,1252.00003,6083.99982,1490.54107,0.0,88.0
2023-03-09 09:00:00,2024-07-17 00:00:00,3.1,3.312047913020243,279.8472801632085,276.4150382184223,151.17070657933365,0.3442159442434256,15.40848,6394.5641,0.0,11017.49163,1748.0,6971.99991,1488.2481,0.0,88.0
