UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-21 00:00:00,2024-07-17 00:00:00,3.1,1.88966272272354,283.12637326515426,281.61437486802413,2.490556030898678,0.1129811933577438,3.38752,388.42653,0.0,23389.84684,0.0,2736.00004,982.69089,0.0,88.0
2023-05-21 01:00:00,2024-07-17 00:00:00,3.1,1.8499261617289853,282.13964248109505,280.4178876188021,0.0,0.0212525670469145,7.1501,369.58185,0.0,22831.947,0.0,2583.99991,981.74828,0.0,88.0
2023-05-21 02:00:00,2024-07-17 00:00:00,3.1,1.8499261617289853,282.13964248109505,280.4178876188021,0.0,0.0212525670469145,5.65162,406.62284,0.0,22776.05162,0.0,2307.9999,981.27468,0.0,88.00007
2023-05-21 03:00:00,2024-07-17 00:00:00,3.1,1.8499261617289853,282.13964248109505,280.4178876188021,0.0,0.0212525670469145,5.99933,347.8136,0.0,22593.8056,132.0,1975.99999,980.69992,0.0,88.00003
2023-05-21 04:00:00,2024-07-17 00:00:00,3.1,1.6325199615590935,286.72654141088714,282.6388799833046,63.80487528825233,0.0287189557926125,2.41345,279.72056,0.0,22507.40349,364.0,1652.00004,979.07234,0.0,88.0
2023-05-21 05:00:00,2024-07-17 00:00:00,3.1,1.6325199615590935,286.72654141088714,282.6388799833046,63.80487528825233,0.0287189557926125,10.89412,205.21847,0.0,22567.8273,1164.00001,1284.00006,979.22481,0.0,88.0
2023-05-21 06:00:00,2024-07-17 00:00:00,3.1,1.6325199615590935,286.72654141088714,282.6388799833046,63.80487528825233,0.0287189557926125,10.13563,179.98536,0.0,22772.76883,2472.00007,959.99998,982.79098,0.0,88.0
2023-05-21 07:00:00,2024-07-17 00:00:00,3.1,1.949696269933926,291.85026475443533,283.0233486932476,594.2160715538562,0.0560976592865029,14.24986,155.48052,0.0,23071.6022,4068.00006,840.00001,979.72965,0.0,88.0
2023-05-21 08:00:00,2024-07-17 00:00:00,3.1,1.949696269933926,291.85026475443533,283.0233486932476,594.2160715538562,0.0560976592865029,16.24434,150.96211,0.0,23389.26006,5540.00006,900.0,979.51742,0.0,88.0
2023-05-21 09:00:00,2024-07-17 00:00:00,3.1,1.949696269933926,291.85026475443533,283.0233486932476,594.2160715538562,0.0560976592865029,15.40848,130.73149,0.0,23326.97211,6356.00031,1008.00004,979.66181,0.0,88.0
2023-05-21 10:00:00,2024-07-17 00:00:00,3.1,2.2365104010442107,294.3527057455063,282.87565224738745,728.3028835126063,0.177891446972807,14.72274,111.73178,0.0,23285.11474,6644.00006,1092.00006,981.33819,0.0,88.0
2023-05-21 11:00:00,2024-07-17 00:00:00,3.1,2.2365104010442107,294.3527057455063,282.87565224738745,728.3028835126063,0.177891446972807,21.88907,115.4245,0.0,22985.21739,6659.99997,1116.00003,981.43238,0.0,88.0
