UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-06 00:00:00,2024-07-17 00:00:00,3.1,2.019631066587342,271.8918497831935,267.93870269652064,0.0,0.0230265566907423,3.38752,4275.84827,0.0,14854.38826,0.0,1791.99994,1319.2134,0.0,88.0
2023-04-06 01:00:00,2024-07-17 00:00:00,3.1,1.970573448336989,271.57203132778614,267.6257955417151,0.0,0.0680963212622492,7.1501,4280.64589,0.0,14544.00602,0.0,2043.99999,1316.37196,0.0,88.0
2023-04-06 02:00:00,2024-07-17 00:00:00,3.1,1.970573448336989,271.57203132778614,267.6257955417151,0.0,0.0680963212622492,5.65162,4419.02456,0.0,14653.43163,0.0,2279.99989,1317.24763,0.0,88.00007
2023-04-06 03:00:00,2024-07-17 00:00:00,3.1,1.970573448336989,271.57203132778614,267.6257955417151,0.0,0.0680963212622492,5.99933,4427.50874,0.0,14688.34714,0.0,2468.0001,1318.68624,0.0,88.00003
2023-04-06 04:00:00,2024-07-17 00:00:00,3.1,1.63019813257149,273.6828299708328,268.4902177368748,12.569278771600628,0.1274489182184175,2.41345,4595.19361,0.0,14714.12792,80.0,2587.99995,1315.4365,0.0,88.0
2023-04-06 05:00:00,2024-07-17 00:00:00,3.1,1.63019813257149,273.6828299708328,268.4902177368748,12.569278771600628,0.1274489182184175,10.89412,4704.172,0.0,14764.07117,364.0,2635.99989,1315.84119,0.0,88.0
2023-04-06 06:00:00,2024-07-17 00:00:00,3.1,1.63019813257149,273.6828299708328,268.4902177368748,12.569278771600628,0.1274489182184175,10.13563,4818.53724,0.0,14879.62408,964.00001,2484.0,1319.2636,0.0,88.0
2023-04-06 07:00:00,2024-07-17 00:00:00,3.1,1.805388076967215,278.7380617757015,269.65365339469514,332.19837165875003,0.019574176713195,14.24986,4843.53677,0.0,15080.48555,2031.99995,2596.00002,1314.62247,0.0,88.0
2023-04-06 08:00:00,2024-07-17 00:00:00,3.1,1.805388076967215,278.7380617757015,269.65365339469514,332.19837165875003,0.019574176713195,16.24434,5119.21438,0.0,15407.32355,3023.99989,3599.99992,1315.27855,0.0,88.0
2023-04-06 09:00:00,2024-07-17 00:00:00,3.1,1.805388076967215,278.7380617757015,269.65365339469514,332.19837165875003,0.019574176713195,15.40848,5411.76161,0.0,15423.63946,3684.00015,5088.00022,1313.82148,0.0,88.0
2023-04-06 10:00:00,2024-07-17 00:00:00,3.1,2.2935560612193173,280.93558361987687,270.5886258934412,457.9441563536252,0.0830296742687731,14.72274,5550.52498,0.0,15440.24372,4104.00003,6280.00009,1315.03139,0.0,88.0
2023-04-06 11:00:00,2024-07-17 00:00:00,3.1,2.2935560612193173,280.93558361987687,270.5886258934412,457.9441563536252,0.0830296742687731,21.88907,5631.13647,0.0,15269.26183,4140.0,6975.99995,1314.55423,0.0,88.0
2023-04-06 12:00:00,2024-07-17 00:00:00,3.1,2.2935560612193173,280.93558361987687,270.5886258934412,457.9441563536252,0.0830296742687731,15.80353,5651.49281,0.0,15364.17079,3856.00005,7424.00003,1310.21121,0.0,88.00203
2023-04-06 13:00:00,2024-07-17 00:00:00,3.1,2.4823042185998805,280.31806145059807,271.93859154526285,426.7770467785791,0.241550839664322,14.32843,5766.51562,0.0,15261.6474,3220.0,7779.99979,1312.442,0.0,87.99874
2023-04-06 14:00:00,2024-07-17 00:00:00,3.1,2.4823042185998805,280.31806145059807,271.93859154526285,426.7770467785791,0.241550839664322,5.00336,5804.28214,0.0,15143.96724,2440.00008,7960.00039,1312.24364,0.0,88.0
2023-04-06 15:00:00,2024-07-17 00:00:00,3.1,2.4823042185998805,280.31806145059807,271.93859154526285,426.7770467785791,0.241550839664322,0.0,5624.03995,0.0,14708.26302,1436.00003,7756.00005,1313.22182,0.0,88.0
2023-04-06 16:00:00,2024-07-17 00:00:00,3.1,1.7503999832328208,276.0535905941053,273.076313570194,262.9494160262492,0.6050990815062506,5.13199,5422.87652,0.0,14457.06975,648.00002,6824.00006,1313.6136,0.0,88.0
2023-04-06 17:00:00,2024-07-17 00:00:00,3.1,1.7503999832328208,276.0535905941053,273.076313570194,262.9494160262492,0.6050990815062506,5.28732,5123.02683,0.0,14332.89682,124.0,5908.0002,1312.2709,0.0,88.0
2023-04-06 18:00:00,2024-07-17 00:00:00,3.1,1.7503999832328208,276.0535905941053,273.076313570194,262.9494160262492,0.6050990815062506,2.76601,4938.80042,0.0,14413.3122,0.0,5543.9999,1313.74421,0.0,88.0
2023-04-06 19:00:00,2024-07-17 00:00:00,3.1,1.3999842622016072,274.9142458086217,272.96243688765446,0.0,0.3188779905668553,11.93058,4752.72815,0.0,14662.06175,0.0,5120.00002,1316.45973,0.0,88.0
2023-04-06 20:00:00,2024-07-17 00:00:00,3.1,1.3999842622016072,274.9142458086217,272.96243688765446,0.0,0.3188779905668553,15.64818,4695.79311,0.0,14668.36494,0.0,4584.00013,1316.01579,0.0,88.0
2023-04-06 21:00:00,2024-07-17 00:00:00,3.1,1.3999842622016072,274.9142458086217,272.96243688765446,0.0,0.3188779905668553,15.56251,4511.93596,0.0,14598.92103,0.0,4119.99992,1314.99189,0.0,88.0
2023-04-06 22:00:00,2024-07-17 00:00:00,3.1,1.4393335615362344,274.44207306874205,272.9450814517844,0.0,0.5875559738797838,11.54096,4449.43387,0.0,14482.38054,0.0,4208.0002,1315.12991,0.0,88.0
2023-04-06 23:00:00,2024-07-17 00:00:00,3.1,1.4393335615362344,274.44207306874205,272.9450814517844,0.0,0.5875559738797838,0.0,4374.10628,0.0,14292.07388,0.0,3948.00009,1313.6528,0.0,88.0
2023-04-07 00:00:00,2024-07-17 00:00:00,3.1,1.4393335615362344,274.44207306874205,272.9450814517844,0.0,0.5875559738797838,3.38752,3486.98024,0.0,14480.31096,42.92457,3698.81523,1318.93235,0.0,88.0
2023-04-07 01:00:00,2024-07-17 00:00:00,3.1,1.501591780898613,274.16044059856176,273.1160184976987,0.0,0.4635420577366556,7.1501,3461.57284,0.0,14045.96699,0.0,3832.59482,1316.0925,0.0,88.0
2023-04-07 02:00:00,2024-07-17 00:00:00,3.1,1.501591780898613,274.16044059856176,273.1160184976987,0.0,0.4635420577366556,5.65162,3594.34116,0.0,14015.21589,55.28896,3741.38888,1316.96701,0.0,88.00007
2023-04-07 03:00:00,2024-07-17 00:00:00,3.1,1.501591780898613,274.16044059856176,273.1160184976987,0.0,0.4635420577366556,5.99933,3618.12946,0.0,13951.8344,247.98248,3708.31596,1318.40398,0.0,88.00003
2023-04-07 04:00:00,2024-07-17 00:00:00,3.1,1.541875156984615,274.81043498725825,273.6178299999526,5.316799268664775,1.114868156375186,2.41345,3805.61092,0.0,13945.73593,488.03805,3769.75762,1315.15561,0.0,88.0
2023-04-07 05:00:00,2024-07-17 00:00:00,3.1,1.541875156984615,274.81043498725825,273.6178299999526,5.316799268664775,1.114868156375186,10.89412,3952.40732,0.0,14057.78547,889.07901,3670.07801,1315.56008,0.0,88.0
2023-04-07 06:00:00,2024-07-17 00:00:00,3.1,1.541875156984615,274.81043498725825,273.6178299999526,5.316799268664775,1.114868156375186,10.13563,4115.10969,0.0,14316.83465,1454.89082,3536.20819,1318.9826,0.0,88.0
2023-04-07 07:00:00,2024-07-17 00:00:00,3.1,1.750681750572672,276.4243671643056,274.2362397145173,140.56873486946847,0.669395283408097,14.24986,4197.15284,0.0,14652.54353,2083.19826,3449.36133,1314.34282,0.0,88.0
2023-04-07 08:00:00,2024-07-17 00:00:00,3.1,1.750681750572672,276.4243671643056,274.2362397145173,140.56873486946847,0.669395283408097,16.24434,4529.78702,0.0,15067.60525,2672.74751,3448.34278,1314.99814,0.0,88.0
2023-04-07 09:00:00,2024-07-17 00:00:00,3.1,1.750681750572672,276.4243671643056,274.2362397145173,140.56873486946847,0.669395283408097,15.40848,4876.06152,0.0,15141.14292,3118.60992,3532.43562,1313.54239,0.0,88.0
2023-04-07 10:00:00,2024-07-17 00:00:00,3.1,2.019918680272296,277.2119167237657,274.62617376867496,196.14335869760592,1.3396869298437404,14.72274,5075.41607,0.0,15147.43817,3267.80775,3567.67438,1314.75271,0.0,88.0
2023-04-07 11:00:00,2024-07-17 00:00:00,3.1,2.019918680272296,277.2119167237657,274.62617376867496,196.14335869760592,1.3396869298437404,21.88907,5217.00391,0.0,14923.94174,3161.81389,3558.52963,1314.27603,0.0,88.0
2023-04-07 12:00:00,2024-07-17 00:00:00,3.1,2.019918680272296,277.2119167237657,274.62617376867496,196.14335869760592,1.3396869298437404,15.80353,5284.92141,0.0,14870.91466,2824.73839,3564.57739,1309.93517,0.0,88.00203
2023-04-07 13:00:00,2024-07-17 00:00:00,3.1,2.129357424313,276.7519718761089,274.90391114196404,190.8056988803625,0.6998558963190498,14.32843,5428.70752,0.0,14614.72945,2282.21269,3579.58425,1312.16507,0.0,87.99874
2023-04-07 14:00:00,2024-07-17 00:00:00,3.1,2.129357424313,276.7519718761089,274.90391114196404,190.8056988803625,0.6998558963190498,5.00336,5482.32527,0.0,14377.11284,1660.76751,3546.05048,1311.96765,0.0,88.0
2023-04-07 15:00:00,2024-07-17 00:00:00,3.1,2.129357424313,276.7519718761089,274.90391114196404,190.8056988803625,0.6998558963190498,0.0,5314.5103,0.0,13912.8619,1078.21879,3468.6505,1312.94583,0.0,88.0
2023-04-07 16:00:00,2024-07-17 00:00:00,3.1,1.6254684799647634,275.10425896648155,274.40337794756067,121.3700206855698,1.426083549382107,5.13199,5109.27934,0.0,13698.16715,605.92174,3553.5871,1313.33885,0.0,88.0
2023-04-07 17:00:00,2024-07-17 00:00:00,3.1,1.6254684799647634,275.10425896648155,274.40337794756067,121.3700206855698,1.426083549382107,5.28732,4798.82629,0.0,13674.64265,284.76391,3454.61944,1311.99675,0.0,88.0
