UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-10 00:00:00,2024-07-17 00:00:00,3.1,2.866757229975488,271.0918069310695,267.207124885507,0.0,0.0378941421876605,3.38752,2845.60033,0.0,9530.24397,0.0,10488.00043,1369.72842,0.0,88.0
2023-01-10 01:00:00,2024-07-17 00:00:00,3.1,2.468924545837275,272.125824855281,268.1261288869224,0.0,0.0225139071222937,7.1501,2670.6652,0.0,9329.51982,0.0,11087.99993,1366.60188,0.0,88.0
2023-01-10 02:00:00,2024-07-17 00:00:00,3.1,2.468924545837275,272.125824855281,268.1261288869224,0.0,0.0225139071222937,5.65162,2707.59351,0.0,9493.14751,0.0,11639.99996,1367.68013,0.0,88.00007
2023-01-10 03:00:00,2024-07-17 00:00:00,3.1,2.468924545837275,272.125824855281,268.1261288869224,0.0,0.0225139071222937,5.99933,2674.71798,0.0,9627.74478,0.0,11948.00025,1369.42097,0.0,88.00003
2023-01-10 04:00:00,2024-07-17 00:00:00,3.1,2.364722988727481,272.65606963647554,268.82775331696047,0.0,0.0801037908692345,2.41345,2820.64012,0.0,9711.29012,0.0,12039.99963,1365.92776,0.0,88.0
2023-01-10 05:00:00,2024-07-17 00:00:00,3.1,2.364722988727481,272.65606963647554,268.82775331696047,0.0,0.0801037908692345,10.89412,2986.3736,0.0,9775.45843,0.0,12044.00013,1366.37024,0.0,88.0
2023-01-10 06:00:00,2024-07-17 00:00:00,3.1,2.364722988727481,272.65606963647554,268.82775331696047,0.0,0.0801037908692345,10.13563,3193.37623,0.0,9884.17075,20.0,12039.99963,1369.7711,0.0,88.0
2023-01-10 07:00:00,2024-07-17 00:00:00,3.1,2.1576564930223645,275.4479651858802,271.097247935133,38.61265678808002,0.0472239313098069,14.24986,3361.20852,0.0,10070.09315,168.0,12088.00004,1364.89283,0.0,88.0
2023-01-10 08:00:00,2024-07-17 00:00:00,3.1,2.1576564930223645,275.4479651858802,271.097247935133,38.61265678808002,0.0472239313098069,16.24434,3784.29188,0.0,10431.80052,276.0,12096.00011,1365.6792,0.0,88.0
2023-01-10 09:00:00,2024-07-17 00:00:00,3.1,2.1576564930223645,275.4479651858802,271.097247935133,38.61265678808002,0.0472239313098069,15.40848,4236.95663,0.0,10514.99193,447.99998,12172.00029,1363.98176,0.0,88.0
2023-01-10 10:00:00,2024-07-17 00:00:00,3.1,2.09560626158945,277.85385385257354,273.0827344985496,96.7701482811646,0.1089372833144828,14.72274,4587.25981,0.0,10563.79117,680.00001,12424.0001,1365.12167,0.0,88.0
2023-01-10 11:00:00,2024-07-17 00:00:00,3.1,2.09560626158945,277.85385385257354,273.0827344985496,96.7701482811646,0.1089372833144828,21.88907,4871.33268,0.0,10453.92187,787.99997,12632.0,1364.55876,0.0,88.0
2023-01-10 12:00:00,2024-07-17 00:00:00,3.1,2.09560626158945,277.85385385257354,273.0827344985496,96.7701482811646,0.1089372833144828,15.80353,5058.25206,0.0,10527.79221,748.00002,12599.99973,1359.82695,0.0,88.00203
2023-01-10 13:00:00,2024-07-17 00:00:00,3.1,2.458502247860452,276.7240576656003,273.9357385596592,81.5668166781644,0.4102834585893679,14.32843,5306.52174,0.0,10378.20829,612.00001,12271.99974,1362.22077,0.0,87.99874
2023-01-10 14:00:00,2024-07-17 00:00:00,3.1,2.458502247860452,276.7240576656003,273.9357385596592,81.5668166781644,0.4102834585893679,5.00336,5434.28487,0.0,10231.06808,412.00001,11823.99966,1361.84817,0.0,88.0
