UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,1.6880946188962145,279.29368485955666,277.2930638995824,0.6135368403861758,0.2532813483287738,3.38752,319.92299,0.0,21978.06551,0.0,3980.00013,982.69089,0.0,88.0
2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,1.566058187534603,278.6356299147169,276.8791516606875,0.0,0.0620250909670264,7.1501,296.90566,0.0,21412.17423,0.0,3951.99989,981.74828,0.0,88.0
2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,1.566058187534603,278.6356299147169,276.8791516606875,0.0,0.0620250909670264,5.65162,335.84056,0.0,21330.11457,0.0,3843.9999,981.27468,0.0,88.00007
2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,1.566058187534603,278.6356299147169,276.8791516606875,0.0,0.0620250909670264,5.99933,282.01176,0.0,21144.65496,68.0,3631.99996,980.69992,0.0,88.00003
2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,1.7816264723656403,280.9637439991942,277.70533850559457,35.648710035566445,0.1026215709809895,2.41345,223.24219,0.0,21063.45312,260.0,3180.00009,979.07234,0.0,88.0
2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,1.7816264723656403,280.9637439991942,277.70533850559457,35.648710035566445,0.1026215709809895,10.89412,159.99663,0.0,21144.85247,523.99998,2559.99994,979.22481,0.0,88.0
2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,1.7816264723656403,280.9637439991942,277.70533850559457,35.648710035566445,0.1026215709809895,10.13563,146.95288,0.0,21388.51421,1075.99998,2024.00005,982.79098,0.0,88.0
2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,2.4692858427166664,285.3104672597348,278.97729188623623,443.845687978108,0.063397108194268,14.24986,134.08296,0.0,21721.64602,1708.00005,1591.99999,979.72965,0.0,88.0
2023-05-08 08:00:00,2024-07-17 00:00:00,3.1,2.4692858427166664,285.3104672597348,278.97729188623623,443.845687978108,0.063397108194268,16.24434,146.04781,0.0,22072.69694,2271.99998,1224.00001,979.51742,0.0,88.0
2023-05-08 09:00:00,2024-07-17 00:00:00,3.1,2.4692858427166664,285.3104672597348,278.97729188623623,443.845687978108,0.063397108194268,15.40848,142.20927,0.0,22042.9298,2619.99992,967.99999,979.66181,0.0,88.0
