UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-02 00:00:00,0.0,6247.0,0.0,10025.0,0.0,1328.0,1476.0,0.0,88.0
2023-03-02 01:00:00,0.0,6127.0,0.0,9898.0,0.0,1480.0,1472.0,0.0,88.0
2023-03-02 02:00:00,0.0,6234.0,0.0,9821.0,0.0,1380.0,1484.0,0.0,88.0
2023-03-02 03:00:00,0.0,6512.0,0.0,9900.0,0.0,1088.0,1488.0,0.0,88.0
2023-03-02 04:00:00,0.0,7146.0,0.0,9790.0,0.0,692.0,1488.0,0.0,88.0
2023-03-02 05:00:00,0.0,7808.0,0.0,12373.0,24.0,660.0,1480.0,0.0,88.0
2023-03-02 06:00:00,0.0,9072.0,0.0,13606.0,160.0,628.0,1472.0,0.0,88.0
2023-03-02 07:00:00,0.0,9240.0,0.0,13550.0,456.0,304.0,1472.0,0.0,88.0
2023-03-02 08:00:00,0.0,9509.0,0.0,11683.0,896.0,92.0,1472.0,0.0,88.0
2023-03-02 09:00:00,0.0,9908.0,0.0,10910.0,1296.0,48.0,1472.0,0.0,88.0
2023-03-02 10:00:00,0.0,10116.0,0.0,10614.0,1576.0,56.0,1468.0,0.0,88.0
2023-03-02 11:00:00,0.0,10357.0,0.0,10289.0,1684.0,104.0,1456.0,0.0,88.0
2023-03-02 12:00:00,0.0,10181.0,0.0,10118.0,1600.0,168.0,1456.0,0.0,88.0
2023-03-02 13:00:00,0.0,9744.0,0.0,10116.0,1340.0,280.0,1472.0,0.0,88.0
2023-03-02 14:00:00,0.0,9410.0,0.0,10245.0,932.0,220.0,1476.0,0.0,88.0
2023-03-02 15:00:00,0.0,9225.0,0.0,11128.0,472.0,136.0,1488.0,0.0,88.0
2023-03-02 16:00:00,0.0,9133.0,0.0,13587.0,116.0,104.0,1488.0,0.0,88.0
2023-03-02 17:00:00,0.0,9115.0,0.0,14267.0,0.0,104.0,1488.0,0.0,88.0
2023-03-02 18:00:00,0.0,9196.0,0.0,13983.0,0.0,108.0,1488.0,0.0,88.0
2023-03-02 19:00:00,0.0,8922.0,0.0,14060.0,0.0,116.0,1488.0,0.0,88.0
2023-03-02 20:00:00,0.0,8802.0,0.0,12431.0,0.0,144.0,1480.0,0.0,88.0
2023-03-02 21:00:00,0.0,8768.0,0.0,11326.0,0.0,176.0,1488.0,0.0,88.0
2023-03-02 22:00:00,0.0,8780.0,0.0,9917.0,0.0,180.0,1488.0,0.0,88.0
2023-03-02 23:00:00,0.0,8828.0,0.0,9406.0,0.0,192.0,1488.0,0.0,88.0
