UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-05 00:00:00,2024-07-17 00:00:00,3.1,1.569921671441246,269.3211749288259,264.55310471845485,0.0,0.0007507507224089,3.38752,3472.67675,0.0,15464.1755,0.0,4464.00004,1324.68181,0.0,88.0
2023-04-05 01:00:00,2024-07-17 00:00:00,3.1,1.7340886947040552,268.49661424972953,263.9067952259739,0.0,0.0,7.1501,3570.11503,0.0,15145.2756,0.0,4487.99978,1321.80949,0.0,88.0
2023-04-05 02:00:00,2024-07-17 00:00:00,3.1,1.7340886947040552,268.49661424972953,263.9067952259739,0.0,0.0,5.65162,3767.09698,0.0,15252.91348,0.0,4516.00002,1322.70707,0.0,88.00007
2023-04-05 03:00:00,2024-07-17 00:00:00,3.1,1.7340886947040552,268.49661424972953,263.9067952259739,0.0,0.0,5.99933,3826.2682,0.0,15279.6458,0.0,4455.99997,1324.17844,0.0,88.00003
2023-04-05 04:00:00,2024-07-17 00:00:00,3.1,1.691135154398561,271.1156614067701,264.3573807668243,16.59825711192191,0.0,2.41345,4009.90491,0.0,15299.91274,72.0,4283.99991,1320.90235,0.0,88.0
2023-04-05 05:00:00,2024-07-17 00:00:00,3.1,1.691135154398561,271.1156614067701,264.3573807668243,16.59825711192191,0.0,10.89412,4109.39007,0.0,15346.35117,332.00001,3815.9999,1321.31113,0.0,88.0
2023-04-05 06:00:00,2024-07-17 00:00:00,3.1,1.691135154398561,271.1156614067701,264.3573807668243,16.59825711192191,0.0,10.13563,4209.76165,0.0,15458.26734,859.99999,3128.00011,1324.73117,0.0,88.0
2023-04-05 07:00:00,2024-07-17 00:00:00,3.1,2.439712500239727,277.35912033067314,265.3362893860705,442.7113305556748,0.0,14.24986,4208.42078,0.0,15656.66781,1843.99998,2932.00008,1320.0644,0.0,88.0
2023-04-05 08:00:00,2024-07-17 00:00:00,3.1,2.439712500239727,277.35912033067314,265.3362893860705,442.7113305556748,0.0,16.24434,4417.74781,0.0,15976.87967,2752.00005,3271.99993,1320.73454,0.0,88.0
2023-04-05 09:00:00,2024-07-17 00:00:00,3.1,2.439712500239727,277.35912033067314,265.3362893860705,442.7113305556748,0.0,15.40848,4622.62635,0.0,15983.92318,3368.00003,3400.00009,1319.25147,0.0,88.0
2023-04-05 10:00:00,2024-07-17 00:00:00,3.1,3.0058160588337657,280.00901842926635,266.0268122819032,600.194682442564,0.0001841857763274,14.72274,4667.2699,0.0,15997.22591,3751.99994,3375.99989,1320.45381,0.0,88.0
2023-04-05 11:00:00,2024-07-17 00:00:00,3.1,3.0058160588337657,280.00901842926635,266.0268122819032,600.194682442564,0.0001841857763274,21.88907,4673.78467,0.0,15820.98896,3772.0,3431.99989,1319.96738,0.0,88.0
2023-04-05 12:00:00,2024-07-17 00:00:00,3.1,3.0058160588337657,280.00901842926635,266.0268122819032,600.194682442564,0.0001841857763274,15.80353,4647.09421,0.0,15922.80303,3444.00012,3500.00001,1315.58228,0.0,88.00203
2023-04-05 13:00:00,2024-07-17 00:00:00,3.1,3.1817575925748587,279.9764180978003,266.99698973918,608.3619658856114,0.0009262061240211,14.32843,4692.24742,0.0,15830.28587,2812.00005,3571.99992,1317.83072,0.0,87.99874
2023-04-05 14:00:00,2024-07-17 00:00:00,3.1,3.1817575925748587,279.9764180978003,266.99698973918,608.3619658856114,0.0009262061240211,5.00336,4683.67899,0.0,15719.59876,2067.99992,3616.00006,1317.61347,0.0,88.0
2023-04-05 15:00:00,2024-07-17 00:00:00,3.1,3.1817575925748587,279.9764180978003,266.99698973918,608.3619658856114,0.0009262061240211,0.0,4484.58092,0.0,15281.08463,1164.00001,3504.00004,1318.5923,0.0,88.0
2023-04-05 16:00:00,2024-07-17 00:00:00,3.1,1.8255089125373096,273.9325821328641,268.02069110786056,381.32999558088784,0.003714435567502,5.13199,4277.83967,0.0,15035.6121,556.00002,3036.00003,1318.95948,0.0,88.0
2023-04-05 17:00:00,2024-07-17 00:00:00,3.1,1.8255089125373096,273.9325821328641,268.02069110786056,381.32999558088784,0.003714435567502,5.28732,3987.21645,0.0,14921.15923,164.0,2572.00005,1317.60544,0.0,88.0
2023-04-05 18:00:00,2024-07-17 00:00:00,3.1,1.8255089125373096,273.9325821328641,268.02069110786056,381.32999558088784,0.003714435567502,2.76601,3813.5487,0.0,15029.01264,0.0,2447.99992,1319.09254,0.0,88.0
2023-04-05 19:00:00,2024-07-17 00:00:00,3.1,1.9669707013979023,272.36735203199976,267.5851849028636,0.0,0.0007349063703697,11.93058,3644.16518,0.0,15290.19773,0.0,2367.99994,1321.82787,0.0,88.0
2023-04-05 20:00:00,2024-07-17 00:00:00,3.1,1.9669707013979023,272.36735203199976,267.5851849028636,0.0,0.0007349063703697,15.64818,3608.55527,0.0,15298.00462,0.0,2199.99991,1321.38926,0.0,88.0
2023-04-05 21:00:00,2024-07-17 00:00:00,3.1,1.9669707013979023,272.36735203199976,267.5851849028636,0.0,0.0007349063703697,15.56251,3490.49902,0.0,15225.74576,0.0,2015.99998,1320.33047,0.0,88.0
2023-04-05 22:00:00,2024-07-17 00:00:00,3.1,2.019631066587342,271.8918497831935,267.93870269652064,0.0,0.0230265566907423,11.54096,3491.05572,0.0,15102.42921,0.0,1568.00002,1320.51012,0.0,88.0
2023-04-05 23:00:00,2024-07-17 00:00:00,3.1,2.019631066587342,271.8918497831935,267.93870269652064,0.0,0.0230265566907423,0.0,3486.31542,0.0,14890.81613,0.0,1615.99996,1319.03974,0.0,88.0
2023-04-06 00:00:00,2024-07-17 00:00:00,3.1,2.019631066587342,271.8918497831935,267.93870269652064,0.0,0.0230265566907423,3.38752,2822.4614,0.0,15038.12069,34.98106,1966.0364,1324.3899,0.0,88.0
2023-04-06 01:00:00,2024-07-17 00:00:00,3.1,1.8596659644383569,271.658898256715,268.27445281524706,0.0,0.0785014027465043,7.1501,2797.03435,0.0,14605.60699,0.0,2132.34207,1321.51926,0.0,88.0
