Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
37992,2023-05-03 00:00:00,2024-07-17 00:00:00,3.1,240.85,1952.0,2364.0,6146.0,1411.0,71.0,15.0
37993,2023-05-03 01:00:00,2024-07-17 00:00:00,3.1,240.21,2021.0,2405.0,6147.0,1742.0,0.0,15.0
37994,2023-05-03 02:00:00,2024-07-17 00:00:00,3.1,244.18,2019.0,2427.0,6148.0,1540.0,0.0,16.0
37995,2023-05-03 03:00:00,2024-07-17 00:00:00,3.1,259.76,1902.0,2388.0,6144.0,423.0,0.0,15.0
37996,2023-05-03 04:00:00,2024-07-17 00:00:00,3.1,266.02,1841.0,2390.0,6148.0,0.0,0.0,15.0
37997,2023-05-03 05:00:00,2024-07-17 00:00:00,3.1,271.58,1949.0,2381.0,6146.0,0.0,0.0,15.0
37998,2023-05-03 06:00:00,2024-07-17 00:00:00,3.1,274.04,1998.0,2375.0,6146.0,0.0,0.0,16.0
37999,2023-05-03 07:00:00,2024-07-17 00:00:00,3.1,250.13,1584.0,2313.0,6149.0,0.0,0.0,15.0
38000,2023-05-03 08:00:00,2024-07-17 00:00:00,3.1,247.35,1534.0,2314.0,6147.0,0.0,0.0,15.0
38001,2023-05-03 09:00:00,2024-07-17 00:00:00,3.1,262.75,1796.0,2349.0,6148.0,0.0,0.0,16.0
38002,2023-05-03 10:00:00,2024-07-17 00:00:00,3.1,274.66,1984.0,2446.0,6149.0,0.0,0.0,15.0
38003,2023-05-03 11:00:00,2024-07-17 00:00:00,3.1,270.56,2208.0,2455.0,6148.0,678.0,7.0,15.0
38004,2023-05-03 12:00:00,2024-07-17 00:00:00,3.1,263.77,2327.0,2463.0,6147.0,1212.0,93.0,16.0
38005,2023-05-03 13:00:00,2024-07-17 00:00:00,3.1,253.09,1974.0,2413.0,6148.0,687.0,278.0,15.0
38006,2023-05-03 14:00:00,2024-07-17 00:00:00,3.1,232.63,1556.0,2340.0,6144.0,295.0,568.0,16.0
38007,2023-05-03 15:00:00,2024-07-17 00:00:00,3.1,209.61,1243.0,2168.0,6142.0,294.0,645.0,16.0
38008,2023-05-03 16:00:00,2024-07-17 00:00:00,3.1,221.64,1304.0,2276.0,6145.0,0.0,628.0,17.0
38009,2023-05-03 17:00:00,2024-07-17 00:00:00,3.1,221.33,1298.0,2287.0,6144.0,0.0,641.0,16.0
38010,2023-05-03 18:00:00,2024-07-17 00:00:00,3.1,216.47,1261.0,2313.0,6142.0,0.0,852.0,17.0
38011,2023-05-03 19:00:00,2024-07-17 00:00:00,3.1,214.89,1261.0,2312.0,6141.0,0.0,947.0,16.0
38012,2023-05-03 20:00:00,2024-07-17 00:00:00,3.1,214.95,1268.0,2309.0,6139.0,0.0,969.0,17.0
38013,2023-05-03 21:00:00,2024-07-17 00:00:00,3.1,217.21,1266.0,2309.0,6137.0,0.0,821.0,16.0
38014,2023-05-03 22:00:00,2024-07-17 00:00:00,3.1,221.79,1303.0,2305.0,6140.0,0.0,663.0,16.0
38015,2023-05-03 23:00:00,2024-07-17 00:00:00,3.1,229.48,1549.0,2317.0,6138.0,605.0,359.0,15.0
