UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-10 00:00:00,2024-07-17 00:00:00,3.1,2.81306718372956,292.6544895652028,286.1153071074083,544.935494750496,0.0164445791730139,3164.65451,4365.70195,6167.0076,1870.72834,93.88753,13.72021
2023-05-10 01:00:00,2024-07-17 00:00:00,3.1,2.4030852783499217,289.86879248103173,285.1139352098343,0.8677107119842834,0.0063319885389356,3035.2967,4286.13715,6162.76226,1564.21346,0.0,14.03131
2023-05-10 02:00:00,2024-07-17 00:00:00,3.1,2.4030852783499217,289.86879248103173,285.1139352098343,0.8677107119842834,0.0063319885389356,2840.28143,4082.19451,6162.67021,1311.58666,0.0,13.95307
2023-05-10 03:00:00,2024-07-17 00:00:00,3.1,2.4030852783499217,289.86879248103173,285.1139352098343,0.8677107119842834,0.0063319885389356,2669.54292,3828.72886,6164.45317,1004.01473,0.0,13.92043
2023-05-10 04:00:00,2024-07-17 00:00:00,3.1,2.129277438019795,288.51889994870714,285.0724968318638,0.434017520756991,0.035843055018464,2434.07582,3563.95233,6166.17035,735.34403,11.71579,13.87929
2023-05-10 05:00:00,2024-07-17 00:00:00,3.1,2.129277438019795,288.51889994870714,285.0724968318638,0.434017520756991,0.035843055018464,2169.13673,3199.68629,6164.91981,325.62228,36.879,14.03101
2023-05-10 06:00:00,2024-07-17 00:00:00,3.1,2.129277438019795,288.51889994870714,285.0724968318638,0.434017520756991,0.035843055018464,1976.16706,2928.03842,6166.74911,0.0,22.3142,13.90117
2023-05-10 07:00:00,2024-07-17 00:00:00,3.1,1.9786235413561148,287.73312600795106,285.27709404801374,0.0,0.0271710494121497,1857.092,2751.68096,6169.72081,0.0,0.0,14.06344
2023-05-10 08:00:00,2024-07-17 00:00:00,3.1,1.9786235413561148,287.73312600795106,285.27709404801374,0.0,0.0271710494121497,1763.27714,2611.38769,6168.14299,0.0,0.0,13.92212
2023-05-10 09:00:00,2024-07-17 00:00:00,3.1,1.9786235413561148,287.73312600795106,285.27709404801374,0.0,0.0271710494121497,1729.03662,2472.99393,6165.46752,0.0,0.0,13.97824
2023-05-10 10:00:00,2024-07-17 00:00:00,3.1,2.154973944926327,289.9750036551103,286.4586784288738,22.540616475325816,0.0425566252369593,1717.45942,2428.2401,6165.08688,92.32717,0.0,13.87995
