Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
38040,2023-05-05 00:00:00,2024-07-17 00:00:00,3.1,251.22,2038.0,2473.0,6142.0,1202.0,66.0,14.0
38041,2023-05-05 01:00:00,2024-07-17 00:00:00,3.1,243.97,2077.0,2464.0,6143.0,1743.0,1.0,13.0
38042,2023-05-05 02:00:00,2024-07-17 00:00:00,3.1,244.49,2003.0,2471.0,6144.0,1528.0,0.0,13.0
38043,2023-05-05 03:00:00,2024-07-17 00:00:00,3.1,253.69,1853.0,2458.0,6141.0,663.0,0.0,14.0
38044,2023-05-05 04:00:00,2024-07-17 00:00:00,3.1,238.81,1415.0,2360.0,6144.0,129.0,0.0,13.0
38045,2023-05-05 05:00:00,2024-07-17 00:00:00,3.1,221.65,1137.0,2239.0,6143.0,0.0,0.0,14.0
38046,2023-05-05 06:00:00,2024-07-17 00:00:00,3.1,212.0,958.0,2299.0,6142.0,0.0,0.0,14.0
38047,2023-05-05 07:00:00,2024-07-17 00:00:00,3.1,210.16,919.0,2325.0,6146.0,0.0,0.0,14.0
38048,2023-05-05 08:00:00,2024-07-17 00:00:00,3.1,210.09,918.0,2323.0,6141.0,0.0,0.0,13.0
38049,2023-05-05 09:00:00,2024-07-17 00:00:00,3.1,212.65,961.0,2326.0,6158.0,0.0,0.0,14.0
38050,2023-05-05 10:00:00,2024-07-17 00:00:00,3.1,230.61,1233.0,2375.0,6166.0,0.0,0.0,11.0
38051,2023-05-05 11:00:00,2024-07-17 00:00:00,3.1,239.43,1640.0,2421.0,6169.0,734.0,9.0,9.0
38052,2023-05-05 12:00:00,2024-07-17 00:00:00,3.1,257.08,1971.0,2494.0,6167.0,656.0,144.0,10.0
38053,2023-05-05 13:00:00,2024-07-17 00:00:00,3.1,239.01,1586.0,2463.0,6167.0,349.0,359.0,11.0
38054,2023-05-05 14:00:00,2024-07-17 00:00:00,3.1,215.54,1291.0,2286.0,6168.0,312.0,574.0,11.0
38055,2023-05-05 15:00:00,2024-07-17 00:00:00,3.1,194.71,992.0,2153.0,6162.0,261.0,609.0,11.0
38056,2023-05-05 16:00:00,2024-07-17 00:00:00,3.1,192.44,904.0,2185.0,6166.0,66.0,681.0,13.0
38057,2023-05-05 17:00:00,2024-07-17 00:00:00,3.1,191.12,858.0,2225.0,6165.0,0.0,728.0,12.0
38058,2023-05-05 18:00:00,2024-07-17 00:00:00,3.1,187.44,864.0,2194.0,6161.0,0.0,952.0,12.0
38059,2023-05-05 19:00:00,2024-07-17 00:00:00,3.1,188.9,867.0,2233.0,6166.0,0.0,941.0,13.0
38060,2023-05-05 20:00:00,2024-07-17 00:00:00,3.1,189.47,872.0,2278.0,6162.0,118.0,886.0,13.0
38061,2023-05-05 21:00:00,2024-07-17 00:00:00,3.1,202.06,1078.0,2326.0,6165.0,302.0,741.0,12.0
38062,2023-05-05 22:00:00,2024-07-17 00:00:00,3.1,211.67,1243.0,2332.0,6163.0,485.0,537.0,12.0
38063,2023-05-05 23:00:00,2024-07-17 00:00:00,3.1,229.4,1558.0,2420.0,6164.0,777.0,308.0,12.0
