UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-28 00:00:00,2024-07-17 00:00:00,3.1,1.6643064410400874,298.8644529517725,290.7972647126524,576.0809435978958,0.0001291055065373,4413.49246,3373.77938,7385.55371,1859.94223,83.15035,9.86911
2023-06-28 01:00:00,2024-07-17 00:00:00,3.1,1.3759616016858185,294.5629200918811,289.47478588843217,6.432522020616133,0.0032328302431568,4256.1274,3254.0095,7378.12326,1537.80706,0.0,10.03652
2023-06-28 02:00:00,2024-07-17 00:00:00,3.1,1.3759616016858185,294.5629200918811,289.47478588843217,6.432522020616133,0.0032328302431568,4006.77147,3031.64401,7374.47135,1319.65858,0.0,10.05668
2023-06-28 03:00:00,2024-07-17 00:00:00,3.1,1.3759616016858185,294.5629200918811,289.47478588843217,6.432522020616133,0.0032328302431568,3821.95807,2783.91511,7373.34185,1006.25382,3.3547,10.00589
2023-06-28 04:00:00,2024-07-17 00:00:00,3.1,1.4392102087437617,293.1254896948488,288.98661516750934,3.2161596460422377,0.0055498943019195,3578.94348,2530.51787,7374.01936,719.53224,11.28799,10.03293
2023-06-28 05:00:00,2024-07-17 00:00:00,3.1,1.4392102087437617,293.1254896948488,288.98661516750934,3.2161596460422377,0.0055498943019195,3298.80931,2226.9175,7367.34207,270.30851,29.10382,10.12039
2023-06-28 06:00:00,2024-07-17 00:00:00,3.1,1.4392102087437617,293.1254896948488,288.98661516750934,3.2161596460422377,0.0055498943019195,3086.62881,2016.10312,7365.88433,0.0,13.38009,10.04729
2023-06-28 07:00:00,2024-07-17 00:00:00,3.1,1.7172225624585309,292.0657173909908,288.59015047284527,0.0,0.001937305825707,2950.63007,1922.07292,7366.55244,0.0,0.0,10.13263
2023-06-28 08:00:00,2024-07-17 00:00:00,3.1,1.7172225624585309,292.0657173909908,288.59015047284527,0.0,0.001937305825707,2824.40667,1866.53661,7359.28763,0.0,0.0,10.01448
2023-06-28 09:00:00,2024-07-17 00:00:00,3.1,1.7172225624585309,292.0657173909908,288.59015047284527,0.0,0.001937305825707,2743.88473,1810.87547,7352.74588,0.0,0.0,10.04355
2023-06-28 10:00:00,2024-07-17 00:00:00,3.1,1.8953062221069248,294.4102201155384,289.55774921097355,31.5752516741484,0.0073747067688053,2667.39088,1841.62177,7346.96047,77.49993,2.54962,10.03916
2023-06-28 11:00:00,2024-07-17 00:00:00,3.1,1.8953062221069248,294.4102201155384,289.55774921097355,31.5752516741484,0.0073747067688053,2650.97751,1893.72572,7341.09336,133.70935,140.76949,10.14109
2023-06-28 12:00:00,2024-07-17 00:00:00,3.1,1.8953062221069248,294.4102201155384,289.55774921097355,31.5752516741484,0.0073747067688053,2641.51881,2114.14859,7340.63054,163.51126,271.20124,10.07404
