UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-07 00:00:00,2024-07-17 00:00:00,3.1,3.9032020167342703,287.37059799862226,274.1721210148371,337.0032218880126,0.0313466033541423,3065.74107,2726.25034,6067.71178,1617.07786,104.46511,12.80367
2023-10-07 01:00:00,2024-07-17 00:00:00,3.1,3.752187377634126,284.2408207115548,273.8732616585624,0.0,0.0,3028.17519,2720.24875,6067.1567,1522.73357,0.0,12.79789
2023-10-07 02:00:00,2024-07-17 00:00:00,3.1,3.752187377634126,284.2408207115548,273.8732616585624,0.0,0.0,2954.91567,2668.82982,6071.26501,1233.65963,0.0,12.81168
2023-10-07 03:00:00,2024-07-17 00:00:00,3.1,3.752187377634126,284.2408207115548,273.8732616585624,0.0,0.0,2846.43381,2518.11821,6072.87322,757.60179,0.0,12.81395
2023-10-07 04:00:00,2024-07-17 00:00:00,3.1,3.1009470706059563,281.8465309455452,273.5984510254039,0.0,0.0,2742.46206,2409.31936,6073.02394,256.05131,0.0,12.79579
2023-10-07 05:00:00,2024-07-17 00:00:00,3.1,3.1009470706059563,281.8465309455452,273.5984510254039,0.0,0.0,2589.47798,2317.42831,6081.2294,0.0,22.08474,12.90412
2023-10-07 06:00:00,2024-07-17 00:00:00,3.1,3.1009470706059563,281.8465309455452,273.5984510254039,0.0,0.0,2392.41749,2217.85439,6084.88937,0.0,38.46097,12.78958
2023-10-07 07:00:00,2024-07-17 00:00:00,3.1,2.716351405039529,280.18663760168613,273.3517813882776,0.0,0.0,2221.30958,2175.51117,6086.13002,0.0,18.42345,12.64151
2023-10-07 08:00:00,2024-07-17 00:00:00,3.1,2.716351405039529,280.18663760168613,273.3517813882776,0.0,0.0,2118.5213,2205.66557,6084.80206,0.0,7.82815,12.67641
2023-10-07 09:00:00,2024-07-17 00:00:00,3.1,2.716351405039529,280.18663760168613,273.3517813882776,0.0,0.0,2062.47669,2185.90989,6085.09872,0.0,8.13347,12.79754
2023-10-07 10:00:00,2024-07-17 00:00:00,3.1,2.352330386395153,279.84738815076304,273.33854980602973,2.724938967150777,0.0,2089.31045,2162.58943,6086.5218,0.0,40.49058,12.53867
2023-10-07 11:00:00,2024-07-17 00:00:00,3.1,2.352330386395153,279.84738815076304,273.33854980602973,2.724938967150777,0.0,2094.77951,2142.92656,6091.0418,0.0,82.8075,12.73769
2023-10-07 12:00:00,2024-07-17 00:00:00,3.1,2.352330386395153,279.84738815076304,273.33854980602973,2.724938967150777,0.0,2145.29648,2152.49235,6096.32177,77.4453,152.29464,12.68267
2023-10-07 13:00:00,2024-07-17 00:00:00,3.1,3.360539519703356,287.5398386487036,272.74903708777794,373.1373592276928,0.0,2199.61792,2271.48409,6098.91523,126.64557,260.01923,12.72455
2023-10-07 14:00:00,2024-07-17 00:00:00,3.1,3.360539519703356,287.5398386487036,272.74903708777794,373.1373592276928,0.0,2321.34065,2354.12,6097.40676,236.5697,439.87203,12.72952
2023-10-07 15:00:00,2024-07-17 00:00:00,3.1,3.360539519703356,287.5398386487036,272.74903708777794,373.1373592276928,0.0,2472.68463,2404.78021,6100.9799,214.41386,574.6014,12.7254
2023-10-07 16:00:00,2024-07-17 00:00:00,3.1,3.863174230402307,290.78355954883057,271.2398855592292,564.8510362567283,0.0,2592.94498,2445.75061,6103.726,210.34709,702.5328,12.88101
2023-10-07 17:00:00,2024-07-17 00:00:00,3.1,3.863174230402307,290.78355954883057,271.2398855592292,564.8510362567283,0.0,2642.2043,2496.25158,6106.64082,271.08236,795.71484,12.77337
2023-10-07 18:00:00,2024-07-17 00:00:00,3.1,3.863174230402307,290.78355954883057,271.2398855592292,564.8510362567283,0.0,2771.97449,2603.6126,6104.98449,425.34995,815.83752,12.80768
2023-10-07 19:00:00,2024-07-17 00:00:00,3.1,4.064155064866773,291.0253982934316,271.7824630174701,593.5797777301921,0.0,2880.69137,2658.83476,6100.86503,661.56312,786.52932,12.92198
2023-10-07 20:00:00,2024-07-17 00:00:00,3.1,4.064155064866773,291.0253982934316,271.7824630174701,593.5797777301921,0.0,2975.90605,2654.57325,6097.00861,1010.7658,700.25128,12.74549
2023-10-07 21:00:00,2024-07-17 00:00:00,3.1,4.064155064866773,291.0253982934316,271.7824630174701,593.5797777301921,0.0,3088.65446,2683.2032,6101.98061,1297.30221,586.35411,12.80496
2023-10-07 22:00:00,2024-07-17 00:00:00,3.1,2.087975302222433,284.9336595326253,272.6743553053867,347.774628260579,0.0,3098.97021,2700.13761,6097.99705,1496.94629,441.65229,12.73277
2023-10-07 23:00:00,2024-07-17 00:00:00,3.1,2.087975302222433,284.9336595326253,272.6743553053867,347.774628260579,0.0,3047.91737,2668.7092,6092.28229,1556.37213,257.44014,12.85042
2023-10-08 00:00:00,2024-07-17 00:00:00,3.1,2.087975302222433,284.9336595326253,272.6743553053867,347.774628260579,0.0,3211.97414,2763.40331,6052.8478,1118.4103,84.8453,12.76807
2023-10-08 01:00:00,2024-07-17 00:00:00,3.1,1.917103028831584,282.84284151019807,272.58895985747495,0.0,0.0,3200.62725,2754.42382,6052.37063,1065.99369,0.0,12.76229
2023-10-08 02:00:00,2024-07-17 00:00:00,3.1,1.917103028831584,282.84284151019807,272.58895985747495,0.0,0.0,3151.79409,2700.43846,6056.51709,836.34499,0.0,12.7766
2023-10-08 03:00:00,2024-07-17 00:00:00,3.1,1.917103028831584,282.84284151019807,272.58895985747495,0.0,0.0,3060.22467,2545.89722,6058.17756,527.22676,0.0,12.77888
2023-10-08 04:00:00,2024-07-17 00:00:00,3.1,1.630693820703024,281.65322947564573,272.69662102082293,0.0,0.0,2965.93178,2436.55508,6058.39918,221.14791,0.0,12.76053
2023-10-08 05:00:00,2024-07-17 00:00:00,3.1,1.630693820703024,281.65322947564573,272.69662102082293,0.0,0.0,2822.06801,2349.8649,6066.64814,35.14562,14.55681,12.86893
2023-10-08 06:00:00,2024-07-17 00:00:00,3.1,1.630693820703024,281.65322947564573,272.69662102082293,0.0,0.0,2634.37428,2255.44943,6070.36228,0.0,30.8743,12.75345
2023-10-08 07:00:00,2024-07-17 00:00:00,3.1,1.6280470622091388,280.94445926599985,272.76493857707726,0.0,0.0,2461.82447,2221.4798,6071.64595,57.90219,3.05983,12.60618
2023-10-08 08:00:00,2024-07-17 00:00:00,3.1,1.6280470622091388,280.94445926599985,272.76493857707726,0.0,0.0,2354.60806,2258.95021,6070.3771,238.73128,0.0,12.64081
2023-10-08 09:00:00,2024-07-17 00:00:00,3.1,1.6280470622091388,280.94445926599985,272.76493857707726,0.0,0.0,2279.42136,2245.98186,6070.75947,400.99772,2.8274,12.76191
2023-10-08 10:00:00,2024-07-17 00:00:00,3.1,1.7388381549765457,281.3388478838242,273.4094164076239,2.453066559265788,0.0,2286.33014,2226.48743,6072.18908,522.19603,58.37748,12.50368
2023-10-08 11:00:00,2024-07-17 00:00:00,3.1,1.7388381549765457,281.3388478838242,273.4094164076239,2.453066559265788,0.0,2268.76576,2208.36602,6076.72438,581.49081,134.82329,12.70205
2023-10-08 12:00:00,2024-07-17 00:00:00,3.1,1.7388381549765457,281.3388478838242,273.4094164076239,2.453066559265788,0.0,2295.23247,2217.82599,6082.04768,554.9967,245.90045,12.64738
2023-10-08 13:00:00,2024-07-17 00:00:00,3.1,3.23469425278595,290.0576241987627,274.8609255174707,346.28462314461467,0.0044496104277443,2314.28879,2335.75836,6084.65835,422.09021,402.75301,12.68924
2023-10-08 14:00:00,2024-07-17 00:00:00,3.1,3.23469425278595,290.0576241987627,274.8609255174707,346.28462314461467,0.0044496104277443,2407.26764,2416.08468,6083.15466,340.49899,639.22161,12.69412
2023-10-08 15:00:00,2024-07-17 00:00:00,3.1,3.23469425278595,290.0576241987627,274.8609255174707,346.28462314461467,0.0044496104277443,2517.24416,2461.52502,6086.7482,188.11799,806.6448,12.69022
2023-10-08 16:00:00,2024-07-17 00:00:00,3.1,4.384420073898441,293.9987555845071,276.07211165884746,520.995268535654,0.0150886354186881,2606.86011,2497.69102,6089.53938,0.0,954.21906,12.84572
2023-10-08 17:00:00,2024-07-17 00:00:00,3.1,4.384420073898441,293.9987555845071,276.07211165884746,520.995268535654,0.0150886354186881,2637.18207,2541.99417,6092.46519,0.0,1045.51241,12.7375
2023-10-08 18:00:00,2024-07-17 00:00:00,3.1,4.384420073898441,293.9987555845071,276.07211165884746,520.995268535654,0.0150886354186881,2753.13706,2640.9766,6090.82799,0.0,1043.1985,12.77169
2023-10-08 19:00:00,2024-07-17 00:00:00,3.1,4.215695863719295,294.37762253000545,277.6543763869146,530.628704314912,0.0064366151425186,2857.29796,2688.28724,6086.73195,0.0,978.47596,12.88664
2023-10-08 20:00:00,2024-07-17 00:00:00,3.1,4.215695863719295,294.37762253000545,277.6543763869146,530.628704314912,0.0064366151425186,2960.79802,2676.97357,6082.89034,241.75125,846.43826,12.70984
2023-10-08 21:00:00,2024-07-17 00:00:00,3.1,4.215695863719295,294.37762253000545,277.6543763869146,530.628704314912,0.0064366151425186,3091.94628,2704.38031,6087.79384,519.56587,684.91048,12.76949
2023-10-08 22:00:00,2024-07-17 00:00:00,3.1,2.4348108295937134,288.65003590809613,278.14572743983024,307.7647212572428,0.0073046733691428,3136.44415,2721.34993,6083.77124,826.58593,493.01276,12.69651
2023-10-08 23:00:00,2024-07-17 00:00:00,3.1,2.4348108295937134,288.65003590809613,278.14572743983024,307.7647212572428,0.0073046733691428,3116.59389,2690.79766,6078.07799,968.1552,258.36289,12.81445
2023-10-09 00:00:00,2024-07-17 00:00:00,3.1,2.4348108295937134,288.65003590809613,278.14572743983024,307.7647212572428,0.0073046733691428,3278.33159,2788.23963,6038.7649,829.43488,41.52512,12.74032
2023-10-09 01:00:00,2024-07-17 00:00:00,3.1,2.5686960918937483,287.2392154699684,278.01487601952863,0.0,0.0005004822417554,3264.25108,2777.25281,6038.36158,846.13591,0.0,12.73454
2023-10-09 02:00:00,2024-07-17 00:00:00,3.1,2.5686960918937483,287.2392154699684,278.01487601952863,0.0,0.0005004822417554,3213.29507,2721.60757,6042.54405,704.10065,0.0,12.74926
2023-10-09 03:00:00,2024-07-17 00:00:00,3.1,2.5686960918937483,287.2392154699684,278.01487601952863,0.0,0.0005004822417554,3119.99342,2564.56632,6044.25415,467.61108,0.0,12.75155
2023-10-09 04:00:00,2024-07-17 00:00:00,3.1,2.5188727809866966,286.29801110367816,277.8527278079412,0.0,0.0009956984511871,3025.93338,2455.01134,6044.54292,215.3696,0.0,12.73305
2023-10-09 05:00:00,2024-07-17 00:00:00,3.1,2.5188727809866966,286.29801110367816,277.8527278079412,0.0,0.0009956984511871,2883.79749,2372.14119,6052.83306,40.23715,10.12157,12.84151
2023-10-09 06:00:00,2024-07-17 00:00:00,3.1,2.5188727809866966,286.29801110367816,277.8527278079412,0.0,0.0009956984511871,2701.74365,2281.49235,6056.59851,0.0,24.48759,12.7253
2023-10-09 07:00:00,2024-07-17 00:00:00,3.1,2.5388258388741485,285.4110489665482,277.7514966392424,0.0,0.0,2533.8969,2253.50071,6057.92296,0.0,0.0,12.57864
2023-10-09 08:00:00,2024-07-17 00:00:00,3.1,2.5388258388741485,285.4110489665482,277.7514966392424,0.0,0.0,2429.78225,2296.14398,6056.71011,55.76858,0.0,12.61307
2023-10-09 09:00:00,2024-07-17 00:00:00,3.1,2.5388258388741485,285.4110489665482,277.7514966392424,0.0,0.0,2357.3464,2288.04324,6057.17367,168.0197,2.05343,12.73414
2023-10-09 10:00:00,2024-07-17 00:00:00,3.1,2.4888947339321046,285.23917549899,278.0351193745995,2.0076043799904006,0.0,2370.06156,2271.29106,6058.60973,275.08046,67.99855,12.47641
2023-10-09 11:00:00,2024-07-17 00:00:00,3.1,2.4888947339321046,285.23917549899,278.0351193745995,2.0076043799904006,0.0,2358.02283,2254.23663,6063.15928,339.02904,161.01958,12.67428
2023-10-09 12:00:00,2024-07-17 00:00:00,3.1,2.4888947339321046,285.23917549899,278.0351193745995,2.0076043799904006,0.0,2388.55244,2263.58278,6068.52369,365.1001,289.33344,12.61987
2023-10-09 13:00:00,2024-07-17 00:00:00,3.1,3.7935504994553018,293.3827894280288,279.1402813751022,324.4123769292795,0.0,2406.55477,2380.65941,6071.15029,336.90255,460.44496,12.66172
2023-10-09 14:00:00,2024-07-17 00:00:00,3.1,3.7935504994553018,293.3827894280288,279.1402813751022,324.4123769292795,0.0,2499.57478,2459.27565,6069.65122,328.64493,702.2923,12.66653
2023-10-09 15:00:00,2024-07-17 00:00:00,3.1,3.7935504994553018,293.3827894280288,279.1402813751022,324.4123769292795,0.0,2608.27335,2500.93556,6073.26435,252.22424,866.06046,12.66281
2023-10-09 16:00:00,2024-07-17 00:00:00,3.1,4.943841679617293,297.4960286353868,279.5815230036007,515.9423846368669,0.0,2695.9895,2533.58238,6076.09808,131.08545,1002.17325,12.81822
2023-10-09 17:00:00,2024-07-17 00:00:00,3.1,4.943841679617293,297.4960286353868,279.5815230036007,515.9423846368669,0.0,2723.17289,2573.36478,6079.03456,35.35848,1074.29643,12.70956
2023-10-09 18:00:00,2024-07-17 00:00:00,3.1,4.943841679617293,297.4960286353868,279.5815230036007,515.9423846368669,0.0,2836.38011,2666.27359,6077.4152,22.81199,1050.3574,12.74365
2023-10-09 19:00:00,2024-07-17 00:00:00,3.1,4.423646482955175,297.00872998177607,280.54404266536005,514.5989729200817,0.0,2932.3365,2707.84049,6073.34147,90.13365,963.49871,12.8591
2023-10-09 20:00:00,2024-07-17 00:00:00,3.1,4.423646482955175,297.00872998177607,280.54404266536005,514.5989729200817,0.0,3025.84325,2691.47137,6069.51389,270.37908,812.64389,12.68206
2023-10-09 21:00:00,2024-07-17 00:00:00,3.1,4.423646482955175,297.00872998177607,280.54404266536005,514.5989729200817,0.0,3149.78622,2717.98857,6074.35253,475.72068,636.65963,12.74186
2023-10-09 22:00:00,2024-07-17 00:00:00,3.1,2.900031491742479,290.7247673023004,280.4349675111976,294.4230826122506,0.0,3190.61761,2735.0066,6070.29298,698.10204,437.96019,12.66825
2023-10-09 23:00:00,2024-07-17 00:00:00,3.1,2.900031491742479,290.7247673023004,280.4349675111976,294.4230826122506,0.0,3166.14917,2705.16845,6064.62027,803.55961,204.29055,12.78642
2023-10-10 00:00:00,2024-07-17 00:00:00,3.1,2.900031491742479,290.7247673023004,280.4349675111976,294.4230826122506,0.0,3398.83386,2711.94237,6085.19942,976.77562,46.12349,12.74521
2023-10-10 01:00:00,2024-07-17 00:00:00,3.1,2.583275043566698,288.9520852149904,279.93847751038794,0.0,0.0,3381.4978,2706.19942,6084.55256,985.04249,0.0,12.73943
2023-10-10 02:00:00,2024-07-17 00:00:00,3.1,2.583275043566698,288.9520852149904,279.93847751038794,0.0,0.0,3327.12775,2658.79475,6088.61626,822.32249,0.0,12.75408
2023-10-10 03:00:00,2024-07-17 00:00:00,3.1,2.583275043566698,288.9520852149904,279.93847751038794,0.0,0.0,3230.04429,2512.81393,6090.16297,541.31386,0.0,12.75636
2023-10-10 04:00:00,2024-07-17 00:00:00,3.1,2.147757326796828,287.8179262295717,279.7514445495152,0.0,0.0,3133.51503,2412.40427,6090.22989,238.83806,0.0,12.73789
2023-10-10 05:00:00,2024-07-17 00:00:00,3.1,2.147757326796828,287.8179262295717,279.7514445495152,0.0,0.0,2988.53398,2337.13718,6098.38437,34.77048,9.97974,12.84634
2023-10-10 06:00:00,2024-07-17 00:00:00,3.1,2.147757326796828,287.8179262295717,279.7514445495152,0.0,0.0,2803.52926,2252.8738,6101.98061,0.0,24.64449,12.73026
2023-10-10 07:00:00,2024-07-17 00:00:00,3.1,1.888729578953789,287.3347246905605,279.67122216109624,0.0,0.0,2632.45544,2227.94087,6103.17076,0.0,0.0,12.58349
2023-10-10 08:00:00,2024-07-17 00:00:00,3.1,1.888729578953789,287.3347246905605,279.67122216109624,0.0,0.0,2525.0847,2270.60315,6101.77317,23.46825,0.0,12.61795
2023-10-10 09:00:00,2024-07-17 00:00:00,3.1,1.888729578953789,287.3347246905605,279.67122216109624,0.0,0.0,2450.09367,2266.17261,6101.96914,132.53448,1.58553,12.73903
2023-10-10 10:00:00,2024-07-17 00:00:00,3.1,1.5225788059287582,287.5577080441476,280.1552653828953,1.420192485861631,0.0018568605439006,2464.68214,2251.40796,6103.38425,228.27905,68.47905,12.48121
2023-10-10 11:00:00,2024-07-17 00:00:00,3.1,1.5225788059287582,287.5577080441476,280.1552653828953,1.420192485861631,0.0018568605439006,2454.02093,2233.12813,6107.8864,283.75813,162.69562,12.67917
2023-10-10 12:00:00,2024-07-17 00:00:00,3.1,1.5225788059287582,287.5577080441476,280.1552653828953,1.420192485861631,0.0018568605439006,2487.1739,2240.40734,6113.11523,311.62761,292.92979,12.62472
2023-10-10 13:00:00,2024-07-17 00:00:00,3.1,1.4793523584245225,293.237063409012,281.8995514343315,179.18953651091198,0.003340475066442,2505.23136,2351.79022,6115.68894,277.10192,467.26402,12.66657
2023-10-10 14:00:00,2024-07-17 00:00:00,3.1,1.4793523584245225,293.237063409012,281.8995514343315,179.18953651091198,0.003340475066442,2601.72091,2426.27977,6114.17489,270.35712,714.55425,12.67139
