Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
39600,2023-07-09 00:00:00,2024-07-17 00:00:00,3.1,298.45,3827.0,3906.0,7278.0,2354.0,64.0,7.0
39601,2023-07-09 01:00:00,2024-07-17 00:00:00,3.1,295.54,3789.0,3385.0,7281.0,2146.0,4.0,7.0
39602,2023-07-09 02:00:00,2024-07-17 00:00:00,3.1,283.86,3569.0,3003.0,7276.0,2145.0,0.0,7.0
39603,2023-07-09 03:00:00,2024-07-17 00:00:00,3.1,295.46,3540.0,2976.0,7287.0,1376.0,0.0,8.0
39604,2023-07-09 04:00:00,2024-07-17 00:00:00,3.1,308.85,3279.0,2830.0,7291.0,95.0,0.0,7.0
39605,2023-07-09 05:00:00,2024-07-17 00:00:00,3.1,286.43,2659.0,2852.0,7296.0,0.0,0.0,7.0
39606,2023-07-09 06:00:00,2024-07-17 00:00:00,3.1,280.47,2582.0,2682.0,7293.0,0.0,0.0,7.0
39607,2023-07-09 07:00:00,2024-07-17 00:00:00,3.1,271.66,2489.0,2410.0,7294.0,0.0,0.0,7.0
39608,2023-07-09 08:00:00,2024-07-17 00:00:00,3.1,271.37,2511.0,2329.0,7288.0,0.0,0.0,8.0
39609,2023-07-09 09:00:00,2024-07-17 00:00:00,3.1,272.63,2541.0,2332.0,7293.0,0.0,0.0,7.0
39610,2023-07-09 10:00:00,2024-07-17 00:00:00,3.1,272.1,2500.0,2402.0,7290.0,0.0,0.0,7.0
39611,2023-07-09 11:00:00,2024-07-17 00:00:00,3.1,269.17,2459.0,2348.0,7292.0,0.0,5.0,8.0
39612,2023-07-09 12:00:00,2024-07-17 00:00:00,3.1,270.8,2454.0,2492.0,7289.0,0.0,47.0,7.0
39613,2023-07-09 13:00:00,2024-07-17 00:00:00,3.1,274.64,2511.0,2663.0,7290.0,0.0,138.0,8.0
39614,2023-07-09 14:00:00,2024-07-17 00:00:00,3.1,272.22,2488.0,2761.0,7288.0,0.0,311.0,7.0
39615,2023-07-09 15:00:00,2024-07-17 00:00:00,3.1,278.69,2665.0,2779.0,7281.0,0.0,391.0,8.0
39616,2023-07-09 16:00:00,2024-07-17 00:00:00,3.1,292.05,3045.0,2824.0,7275.0,123.0,403.0,8.0
39617,2023-07-09 17:00:00,2024-07-17 00:00:00,3.1,307.38,3588.0,2899.0,7274.0,346.0,477.0,8.0
39618,2023-07-09 18:00:00,2024-07-17 00:00:00,3.1,324.28,4228.0,2861.0,7273.0,432.0,616.0,8.0
39619,2023-07-09 19:00:00,2024-07-17 00:00:00,3.1,321.44,4312.0,2941.0,7273.0,646.0,746.0,9.0
39620,2023-07-09 20:00:00,2024-07-17 00:00:00,3.1,317.52,4333.0,2993.0,7273.0,927.0,740.0,6.0
39621,2023-07-09 21:00:00,2024-07-17 00:00:00,3.1,315.86,4375.0,2881.0,7273.0,1128.0,632.0,8.0
39622,2023-07-09 22:00:00,2024-07-17 00:00:00,3.1,320.13,4449.0,2933.0,7280.0,1170.0,490.0,6.0
39623,2023-07-09 23:00:00,2024-07-17 00:00:00,3.1,323.41,4574.0,2973.0,7282.0,1471.0,216.0,4.0
