UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-12 00:00:00,2024-07-17 00:00:00,3.1,3.448254168959078,294.96399418327485,289.0276732763872,386.5092067500077,0.934398093865221,1870.11998,3126.75599,7381.54249,1838.00541,34.01439,11.84113
2023-06-12 01:00:00,2024-07-17 00:00:00,3.1,2.560039163461072,291.33149165983195,288.22384600948567,4.563071318957305,0.1418284801098215,1806.44283,3035.26921,7374.12256,1639.88159,0.0,12.08211
2023-06-12 02:00:00,2024-07-17 00:00:00,3.1,2.560039163461072,291.33149165983195,288.22384600948567,4.563071318957305,0.1418284801098215,1712.69851,2849.43518,7370.48211,1461.03569,0.0,12.05189
2023-06-12 03:00:00,2024-07-17 00:00:00,3.1,2.560039163461072,291.33149165983195,288.22384600948567,4.563071318957305,0.1418284801098215,1610.45881,2631.9433,7369.36249,1144.52686,14.31185,12.01039
2023-06-12 04:00:00,2024-07-17 00:00:00,3.1,2.345252371741255,289.5862541003376,286.9715152142627,2.2809898013539573,0.2003225121633992,1469.01621,2405.28129,7370.04318,798.91994,11.64581,12.00252
2023-06-12 05:00:00,2024-07-17 00:00:00,3.1,2.345252371741255,289.5862541003376,286.9715152142627,2.2809898013539573,0.2003225121633992,1316.74809,2133.78945,7363.38389,330.15973,7.62859,12.12289
2023-06-12 06:00:00,2024-07-17 00:00:00,3.1,2.345252371741255,289.5862541003376,286.9715152142627,2.2809898013539573,0.2003225121633992,1210.83955,1945.40519,7361.93699,0.0,0.0,12.02073
2023-06-12 07:00:00,2024-07-17 00:00:00,3.1,2.003501922888061,288.2068664443772,285.89678988962027,0.0,0.0113362193417116,1156.49943,1861.30624,7362.61258,0.0,0.0,12.14546
2023-06-12 08:00:00,2024-07-17 00:00:00,3.1,2.003501922888061,288.2068664443772,285.89678988962027,0.0,0.0113362193417116,1147.79894,1810.84467,7355.36656,0.0,0.0,12.01545
2023-06-12 09:00:00,2024-07-17 00:00:00,3.1,2.003501922888061,288.2068664443772,285.89678988962027,0.0,0.0113362193417116,1200.80398,1759.32462,7348.83755,0.0,0.0,12.05837
2023-06-12 10:00:00,2024-07-17 00:00:00,3.1,1.8826369729283656,290.49277105201065,286.18091374816504,32.45700547446871,0.0134027830775711,1285.04326,1785.82342,7343.06998,177.32242,11.47149,12.00589
2023-06-12 11:00:00,2024-07-17 00:00:00,3.1,1.8826369729283656,290.49277105201065,286.18091374816504,32.45700547446871,0.0134027830775711,1408.7114,1828.29876,7337.2172,215.30433,84.91962,12.12611
2023-06-12 12:00:00,2024-07-17 00:00:00,3.1,1.8826369729283656,290.49277105201065,286.18091374816504,32.45700547446871,0.0134027830775711,1533.46662,2022.53669,7336.76043,177.67336,158.83204,12.0448
2023-06-12 13:00:00,2024-07-17 00:00:00,3.1,2.940860587412313,296.4426382892217,284.9354295798309,562.9751625202017,0.0032324918980702,1618.75118,2271.31706,7339.01704,125.40882,220.31768,11.88827
2023-06-12 14:00:00,2024-07-17 00:00:00,3.1,2.940860587412313,296.4426382892217,284.9354295798309,562.9751625202017,0.0032324918980702,1672.55406,2457.1523,7337.08294,170.73861,283.27554,11.95971
2023-06-12 15:00:00,2024-07-17 00:00:00,3.1,2.940860587412313,296.4426382892217,284.9354295798309,562.9751625202017,0.0032324918980702,1695.69414,2664.37048,7333.44871,211.10775,354.23859,12.01118
2023-06-12 16:00:00,2024-07-17 00:00:00,3.1,4.526119664385894,299.7163758799672,284.20830532970393,744.023771233595,0.0067133373259198,1755.98426,2934.19444,7331.02328,211.75003,421.89913,11.9003
2023-06-12 17:00:00,2024-07-17 00:00:00,3.1,4.526119664385894,299.7163758799672,284.20830532970393,744.023771233595,0.0067133373259198,1771.82965,3114.05548,7331.14241,175.45157,446.85189,11.83426
2023-06-12 18:00:00,2024-07-17 00:00:00,3.1,4.526119664385894,299.7163758799672,284.20830532970393,744.023771233595,0.0067133373259198,1769.50931,3309.83957,7330.90129,286.61827,421.73899,11.85295
2023-06-12 19:00:00,2024-07-17 00:00:00,3.1,5.151998679903514,300.38993954124385,284.3550421631876,808.8742614096532,0.0001298532516095,1746.55947,3381.55407,7330.22362,610.75312,382.2807,11.83528
2023-06-12 20:00:00,2024-07-17 00:00:00,3.1,5.151998679903514,300.38993954124385,284.3550421631876,808.8742614096532,0.0001298532516095,1776.43913,3384.80581,7329.9817,947.10636,326.30761,11.81452
2023-06-12 21:00:00,2024-07-17 00:00:00,3.1,5.151998679903514,300.38993954124385,284.3550421631876,808.8742614096532,0.0001298532516095,1796.2533,3335.48582,7327.61026,1295.07627,265.34545,11.87688
2023-06-12 22:00:00,2024-07-17 00:00:00,3.1,3.121707499678512,295.79645096565207,286.6325960253612,557.6295388643425,0.0294071725783348,1828.04454,3299.68368,7329.02962,1566.80679,184.8968,11.91929
2023-06-12 23:00:00,2024-07-17 00:00:00,3.1,3.121707499678512,295.79645096565207,286.6325960253612,557.6295388643425,0.0294071725783348,1841.42506,3252.66568,7329.89219,1660.93734,123.39816,11.88038
2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,3.121707499678512,295.79645096565207,286.6325960253612,557.6295388643425,0.0294071725783348,1951.60668,3015.99522,7393.18514,1448.26426,43.94002,11.61332
2023-06-13 01:00:00,2024-07-17 00:00:00,3.1,2.9096564649925885,291.650126643972,284.9635058717702,5.131208762629946,0.2066735462744643,1927.99038,2880.874,7385.73479,1231.61565,0.0,11.8458
2023-06-13 02:00:00,2024-07-17 00:00:00,3.1,2.9096564649925885,291.650126643972,284.9635058717702,5.131208762629946,0.2066735462744643,1862.41744,2680.64938,7382.06026,1085.8952,0.0,11.8214
2023-06-13 03:00:00,2024-07-17 00:00:00,3.1,2.9096564649925885,291.650126643972,284.9635058717702,5.131208762629946,0.2066735462744643,1797.33213,2488.87316,7380.91261,857.83967,10.70331,11.77883
2023-06-13 04:00:00,2024-07-17 00:00:00,3.1,2.643235466746789,289.74727900533094,284.345192584055,2.5650019566134143,0.3573492870739392,1683.29906,2308.2826,7381.58358,639.30797,11.82738,11.77499
2023-06-13 05:00:00,2024-07-17 00:00:00,3.1,2.643235466746789,289.74727900533094,284.345192584055,2.5650019566134143,0.3573492870739392,1545.42592,2101.99377,7374.87253,272.88997,13.51312,11.89155
2023-06-13 06:00:00,2024-07-17 00:00:00,3.1,2.643235466746789,289.74727900533094,284.345192584055,2.5650019566134143,0.3573492870739392,1431.25702,1980.12195,7373.39409,0.0,0.0,11.79276
2023-06-13 07:00:00,2024-07-17 00:00:00,3.1,2.5884047341305587,288.6786844842861,284.1034984020824,0.0,0.1967540105038126,1354.67521,1956.19268,7374.04771,0.0,0.0,11.91294
2023-06-13 08:00:00,2024-07-17 00:00:00,3.1,2.5884047341305587,288.6786844842861,284.1034984020824,0.0,0.1967540105038126,1301.28661,1964.43855,7366.74738,0.0,0.0,11.78429
2023-06-13 09:00:00,2024-07-17 00:00:00,3.1,2.5884047341305587,288.6786844842861,284.1034984020824,0.0,0.1967540105038126,1299.88244,1944.21549,7360.18142,9.18949,0.0,11.82562
2023-06-13 10:00:00,2024-07-17 00:00:00,3.1,3.154545462701659,291.26820892722344,285.8151238438089,30.2072164942192,0.4853652497614926,1322.93184,1986.99939,7354.36209,148.78319,7.55718,11.77869
