UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-20 00:00:00,2024-07-17 00:00:00,3.1,2.460538736144202,292.9324985757048,284.9852729684455,528.2851462198317,0.0,2680.65316,3044.42433,6178.9323,1143.20348,85.46935,12.48046
2023-04-20 01:00:00,2024-07-17 00:00:00,3.1,2.5751270122635344,290.5817320965849,284.4624652291302,0.0629440177252472,0.0,2606.59969,3055.81702,6174.65575,948.20379,0.0,12.7453
2023-04-20 02:00:00,2024-07-17 00:00:00,3.1,2.5751270122635344,290.5817320965849,284.4624652291302,0.0629440177252472,0.0,2476.9131,2967.0577,6174.52866,771.07343,0.0,12.69874
2023-04-20 03:00:00,2024-07-17 00:00:00,3.1,2.5751270122635344,290.5817320965849,284.4624652291302,0.0629440177252472,0.0,2364.17539,2801.59084,6176.28327,600.9592,2.11883,12.66026
2023-04-20 04:00:00,2024-07-17 00:00:00,3.1,2.37413091134185,288.8320249228118,284.3906972454988,0.0314060745215715,0.0,2198.85445,2606.16142,6177.99025,493.04914,11.40189,12.64106
2023-04-20 05:00:00,2024-07-17 00:00:00,3.1,2.37413091134185,288.8320249228118,284.3906972454988,0.0314060745215715,0.0,2007.21279,2347.43509,6176.68668,286.31669,30.91405,12.7721
2023-04-20 06:00:00,2024-07-17 00:00:00,3.1,2.37413091134185,288.8320249228118,284.3906972454988,0.0314060745215715,0.0,1859.225,2149.36583,6178.48381,32.50584,15.48079,12.66052
2023-04-20 07:00:00,2024-07-17 00:00:00,3.1,2.014164023990741,287.59420151860866,284.2782141291409,0.0,0.0,1764.8846,2021.88988,6181.43306,0.0,0.0,12.79802
2023-04-20 08:00:00,2024-07-17 00:00:00,3.1,2.014164023990741,287.59420151860866,284.2782141291409,0.0,0.0,1694.45771,1916.90916,6179.79949,0.0,0.0,12.66416
2023-04-20 09:00:00,2024-07-17 00:00:00,3.1,2.014164023990741,287.59420151860866,284.2782141291409,0.0,0.0,1677.75546,1823.87603,6177.08611,0.0,0.0,12.71158
2023-04-20 10:00:00,2024-07-17 00:00:00,3.1,1.7425491354720657,288.95698274224503,285.102697621407,15.630008713429875,0.0,1682.38816,1800.87901,6176.6526,193.70543,1.04048,12.64351
2023-04-20 11:00:00,2024-07-17 00:00:00,3.1,1.7425491354720657,288.95698274224503,285.102697621407,15.630008713429875,0.0,1738.93165,1786.97731,6175.10965,372.67864,133.44147,12.76966
2023-04-20 12:00:00,2024-07-17 00:00:00,3.1,1.7425491354720657,288.95698274224503,285.102697621407,15.630008713429875,0.0,1799.94879,1906.8766,6176.50767,436.31279,257.12328,12.68372
2023-04-20 13:00:00,2024-07-17 00:00:00,3.1,3.448607129537573,295.8777134154232,284.5200670143325,495.5997210292441,0.0,1858.62438,2070.1931,6178.46247,369.77444,375.82087,12.52142
2023-04-20 14:00:00,2024-07-17 00:00:00,3.1,3.448607129537573,295.8777134154232,284.5200670143325,495.5997210292441,0.0,1898.42863,2166.78232,6178.44272,339.48469,526.39758,12.59142
2023-04-20 15:00:00,2024-07-17 00:00:00,3.1,3.448607129537573,295.8777134154232,284.5200670143325,495.5997210292441,0.0,1950.72678,2301.35185,6175.36846,391.2272,724.44084,12.62748
2023-04-20 16:00:00,2024-07-17 00:00:00,3.1,4.561525796255387,298.6727190195853,282.6249877790957,700.6240754179425,0.0006180014482978,2069.1499,2502.71766,6174.67232,462.1659,916.45224,12.52108
2023-04-20 17:00:00,2024-07-17 00:00:00,3.1,4.561525796255387,298.6727190195853,282.6249877790957,700.6240754179425,0.0006180014482978,2148.22306,2642.13179,6173.90275,481.62797,1020.21959,12.46328
2023-04-20 18:00:00,2024-07-17 00:00:00,3.1,4.561525796255387,298.6727190195853,282.6249877790957,700.6240754179425,0.0006180014482978,2204.416,2808.93726,6172.62291,494.09726,1005.30891,12.47271
2023-04-20 19:00:00,2024-07-17 00:00:00,3.1,4.534701249345979,298.14186095896554,282.8648484156948,773.1067199283417,0.0096636604234029,2239.71486,2883.15318,6172.07011,546.18032,939.3631,12.45792
2023-04-20 20:00:00,2024-07-17 00:00:00,3.1,4.534701249345979,298.14186095896554,282.8648484156948,773.1067199283417,0.0096636604234029,2344.28705,2931.68963,6172.17474,613.89026,817.2589,12.42752
2023-04-20 21:00:00,2024-07-17 00:00:00,3.1,4.534701249345979,298.14186095896554,282.8648484156948,773.1067199283417,0.0096636604234029,2424.54313,2956.31611,6171.12902,760.12154,668.84229,12.4887
2023-04-20 22:00:00,2024-07-17 00:00:00,3.1,3.315634717979308,292.2964667759163,284.1554434822017,499.57970801639306,0.0385245162862286,2482.93654,3014.56418,6171.2534,984.56689,470.04921,12.53594
2023-04-20 23:00:00,2024-07-17 00:00:00,3.1,3.315634717979308,292.2964667759163,284.1554434822017,499.57970801639306,0.0385245162862286,2489.89901,3059.16498,6172.88745,1142.15578,298.26162,12.49759
2023-04-21 00:00:00,2024-07-17 00:00:00,3.1,3.315634717979308,292.2964667759163,284.1554434822017,499.57970801639306,0.0385245162862286,2489.50584,3040.14882,6190.8621,1024.64763,76.57507,12.20264
2023-04-21 01:00:00,2024-07-17 00:00:00,3.1,3.683314925868345,290.4236203982072,283.6857576935109,0.0429580238944589,0.0673168271734918,2435.56414,3013.53001,6186.55434,873.98571,0.0,12.45712
2023-04-21 02:00:00,2024-07-17 00:00:00,3.1,3.683314925868345,290.4236203982072,283.6857576935109,0.0429580238944589,0.0673168271734918,2329.83985,2905.54849,6186.39252,765.48509,0.0,12.41766
