UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,3.121707499678512,295.79645096565207,286.6325960253612,557.6295388643425,0.0294071725783348,2473.82947,3335.73466,7373.24534,1950.66867,85.47656,12.07058
2023-06-13 01:00:00,2024-07-17 00:00:00,3.1,2.818771973593595,290.960373242388,285.9098404255219,5.191646920100997,0.0244974220617375,2387.29951,3206.40681,7365.84723,1648.07623,0.0,12.32013
2023-06-13 02:00:00,2024-07-17 00:00:00,3.1,2.818771973593595,290.960373242388,285.9098404255219,5.191646920100997,0.0244974220617375,2252.20768,3008.62799,7362.23099,1443.26926,0.0,12.28404
2023-06-13 03:00:00,2024-07-17 00:00:00,3.1,2.818771973593595,290.960373242388,285.9098404255219,5.191646920100997,0.0244974220617375,2123.0256,2817.32685,7361.13111,1136.82855,0.0,12.24363
2023-06-13 04:00:00,2024-07-17 00:00:00,3.1,2.7635079077557,289.539112708351,285.71629932423514,2.595722999011304,0.1417440265359135,1940.98644,2638.39237,7361.81897,828.54681,11.95795,12.23169
2023-06-13 05:00:00,2024-07-17 00:00:00,3.1,2.7635079077557,289.539112708351,285.71629932423514,2.595722999011304,0.1417440265359135,1737.42937,2420.09455,7355.19663,325.54794,34.30499,12.35589
2023-06-13 06:00:00,2024-07-17 00:00:00,3.1,2.7635079077557,289.539112708351,285.71629932423514,2.595722999011304,0.1417440265359135,1588.65209,2286.75523,7353.77202,0.0,19.9106,12.25035
2023-06-13 07:00:00,2024-07-17 00:00:00,3.1,2.7659594789944126,288.80551822346024,285.93788218078487,0.0,0.0789052996442445,1500.39198,2243.95132,7354.46338,0.0,0.0,12.37967
2023-06-13 08:00:00,2024-07-17 00:00:00,3.1,2.7659594789944126,288.80551822346024,285.93788218078487,0.0,0.0789052996442445,1448.43594,2232.52603,7347.25607,0.0,0.0,12.24827
2023-06-13 09:00:00,2024-07-17 00:00:00,3.1,2.7659594789944126,288.80551822346024,285.93788218078487,0.0,0.0789052996442445,1458.90901,2189.45588,7340.75333,0.0,0.0,12.29281
2023-06-13 10:00:00,2024-07-17 00:00:00,3.1,3.742869946570529,291.6316500253009,287.6007947514046,31.02049627706322,0.2783735478694883,1499.1367,2209.99369,7335.02239,51.41426,0.0,12.23474
2023-06-13 11:00:00,2024-07-17 00:00:00,3.1,3.742869946570529,291.6316500253009,287.6007947514046,31.02049627706322,0.2783735478694883,1588.63414,2232.3538,7329.19955,125.23933,91.08074,12.35708
2023-06-13 12:00:00,2024-07-17 00:00:00,3.1,3.742869946570529,291.6316500253009,287.6007947514046,31.02049627706322,0.2783735478694883,1685.63518,2413.29342,7328.75569,165.14582,174.72567,12.27411
2023-06-13 13:00:00,2024-07-17 00:00:00,3.1,5.777372327685638,296.7880889954753,288.17128576019024,461.88084739428126,0.5943582438519638,1764.85304,2664.26006,7331.01022,214.38143,261.03345,12.11551
2023-06-13 14:00:00,2024-07-17 00:00:00,3.1,5.777372327685638,296.7880889954753,288.17128576019024,461.88084739428126,0.5943582438519638,1815.38288,2860.27358,7329.08918,423.26273,391.60852,12.18643
2023-06-13 15:00:00,2024-07-17 00:00:00,3.1,5.777372327685638,296.7880889954753,288.17128576019024,461.88084739428126,0.5943582438519638,1865.875,3073.82001,7325.45877,617.47174,574.7477,12.23237
2023-06-13 16:00:00,2024-07-17 00:00:00,3.1,6.442465543735883,299.1022026066974,288.03331978386257,586.5111546438518,1.0667895256164706,1980.23794,3351.19363,7323.04529,689.43374,754.96491,12.1231
