UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-03 00:00:00,2024-07-17 00:00:00,3.1,8.906280267916774,291.8363383551731,287.2192403829863,170.30906092725849,2.933447981689594,1792.74659,2835.33924,6169.93327,1120.87189,18.38467,12.18565
2023-03-03 01:00:00,2024-07-17 00:00:00,3.1,7.941250508266722,290.560630943657,286.5396600419804,0.0,2.240154840406968,1838.08301,2861.43357,6165.68029,1037.26559,0.76869,12.4395
2023-03-03 02:00:00,2024-07-17 00:00:00,3.1,7.941250508266722,290.560630943657,286.5396600419804,0.0,2.240154840406968,1847.14692,2873.40996,6165.57948,1009.5814,2.01035,12.40047
2023-03-03 03:00:00,2024-07-17 00:00:00,3.1,7.941250508266722,290.560630943657,286.5396600419804,0.0,2.240154840406968,1862.58772,2872.96989,6167.35543,925.33996,16.89492,12.3606
2023-03-03 04:00:00,2024-07-17 00:00:00,3.1,6.325856861774922,287.9178360402158,284.2364636430351,0.0,2.921604222147148,1856.20086,2880.2791,6169.07022,779.61345,11.9238,12.34662
2023-03-03 05:00:00,2024-07-17 00:00:00,3.1,6.325856861774922,287.9178360402158,284.2364636430351,0.0,2.921604222147148,1830.77817,2848.15617,6167.80662,394.61512,1.79766,12.47274
2023-03-03 06:00:00,2024-07-17 00:00:00,3.1,6.325856861774922,287.9178360402158,284.2364636430351,0.0,2.921604222147148,1784.60084,2847.63248,6169.62796,0.0,0.0,12.36551
2023-03-03 07:00:00,2024-07-17 00:00:00,3.1,4.848738338504052,285.2358329894463,281.73888685841416,0.0,0.2582704139484041,1747.03496,2838.96444,6172.59424,0.0,0.0,12.49712
2023-03-03 08:00:00,2024-07-17 00:00:00,3.1,4.848738338504052,285.2358329894463,281.73888685841416,0.0,0.2582704139484041,1730.71553,2830.35562,6171.00288,0.0,0.0,12.36503
2023-03-03 09:00:00,2024-07-17 00:00:00,3.1,4.848738338504052,285.2358329894463,281.73888685841416,0.0,0.2582704139484041,1753.6846,2758.84455,6168.31802,0.0,0.0,12.41038
2023-03-03 10:00:00,2024-07-17 00:00:00,3.1,3.917752664699912,283.0026817183614,279.6743253292024,0.1380392461373488,0.3412950752199815,1792.9098,2695.64367,6167.92432,120.36216,12.94351,12.3495
2023-03-03 11:00:00,2024-07-17 00:00:00,3.1,3.917752664699912,283.0026817183614,279.6743253292024,0.1380392461373488,0.3412950752199815,1870.90213,2589.31602,6166.41354,202.43292,54.6459,12.47291
2023-03-03 12:00:00,2024-07-17 00:00:00,3.1,3.917752664699912,283.0026817183614,279.6743253292024,0.1380392461373488,0.3412950752199815,1927.31323,2581.62835,6167.82557,246.12493,98.75766,12.38911
2023-03-03 13:00:00,2024-07-17 00:00:00,3.1,4.358948726879032,286.335905837262,278.0712504186529,267.1926485470163,0.0044022620935149,1962.86344,2637.48402,6169.77814,293.06047,130.98553,12.22947
2023-03-03 14:00:00,2024-07-17 00:00:00,3.1,4.358948726879032,286.335905837262,278.0712504186529,267.1926485470163,0.0044022620935149,1993.11214,2658.95118,6169.77273,500.36123,159.99018,12.30013
2023-03-03 15:00:00,2024-07-17 00:00:00,3.1,4.358948726879032,286.335905837262,278.0712504186529,267.1926485470163,0.0044022620935149,1977.01142,2709.21192,6166.70261,706.80118,186.88049,12.3433
2023-03-03 16:00:00,2024-07-17 00:00:00,3.1,3.938484854041991,289.9833055512254,277.37058062442486,503.01041612016536,0.0045321153451244,1942.77471,2822.46631,6166.01936,771.0505,212.43779,12.23483
2023-03-03 17:00:00,2024-07-17 00:00:00,3.1,3.938484854041991,289.9833055512254,277.37058062442486,503.01041612016536,0.0045321153451244,1863.75106,2891.09829,6165.24327,657.18599,213.05288,12.17323
2023-03-03 18:00:00,2024-07-17 00:00:00,3.1,3.938484854041991,289.9833055512254,277.37058062442486,503.01041612016536,0.0045321153451244,1783.58656,2963.01563,6163.95547,509.93315,190.90994,12.18693
2023-03-03 19:00:00,2024-07-17 00:00:00,3.1,3.628214152593413,290.4951134759318,277.2134395245978,668.4739455382671,0.0,1701.86901,2930.57144,6163.40378,480.00704,168.66339,12.17081
2023-03-03 20:00:00,2024-07-17 00:00:00,3.1,3.628214152593413,290.4951134759318,277.2134395245978,668.4739455382671,0.0,1662.48948,2880.18768,6163.51096,533.26456,144.19293,12.14486
2023-03-03 21:00:00,2024-07-17 00:00:00,3.1,3.628214152593413,290.4951134759318,277.2134395245978,668.4739455382671,0.0,1656.6102,2838.49817,6162.47511,701.8222,120.50513,12.20659
2023-03-03 22:00:00,2024-07-17 00:00:00,3.1,2.552123540402546,285.10085362899304,277.6449668386115,414.3228346895278,0.0,1681.79062,2888.50886,6162.58978,947.80227,86.25934,12.25159
2023-03-03 23:00:00,2024-07-17 00:00:00,3.1,2.552123540402546,285.10085362899304,277.6449668386115,414.3228346895278,0.0,1742.59504,2910.38249,6164.22972,1049.40331,64.52317,12.21299
2023-03-04 00:00:00,2024-07-17 00:00:00,3.1,2.552123540402546,285.10085362899304,277.6449668386115,414.3228346895278,0.0,1889.95609,2787.80796,6174.64763,629.42691,66.38094,11.91122
2023-03-04 01:00:00,2024-07-17 00:00:00,3.1,2.553207500599472,282.8129676983263,276.5318817972461,0.0,0.0,1932.70994,2814.92546,6170.38223,790.13761,0.0,12.15483
2023-03-04 02:00:00,2024-07-17 00:00:00,3.1,2.553207500599472,282.8129676983263,276.5318817972461,0.0,0.0,1937.68538,2827.78759,6170.26772,863.16614,0.0,12.12281
2023-03-04 03:00:00,2024-07-17 00:00:00,3.1,2.553207500599472,282.8129676983263,276.5318817972461,0.0,0.0,1951.85422,2827.2735,6172.03252,760.38019,2.54061,12.08165
2023-03-04 04:00:00,2024-07-17 00:00:00,3.1,2.3796462633490725,281.3795510732398,275.80233228200524,0.0,0.0,1945.8966,2833.70797,6173.74317,614.3056,12.23867,12.07253
2023-03-04 05:00:00,2024-07-17 00:00:00,3.1,2.3796462633490725,281.3795510732398,275.80233228200524,0.0,0.0,1921.04715,2802.23135,6172.45855,344.76251,26.82211,12.19407
2023-03-04 06:00:00,2024-07-17 00:00:00,3.1,2.3796462633490725,281.3795510732398,275.80233228200524,0.0,0.0,1875.18718,2802.02011,6174.26731,79.80919,12.31208,12.09088
2023-03-04 07:00:00,2024-07-17 00:00:00,3.1,2.315098974127048,280.21920051333365,275.1789768456655,0.0,0.0,1838.24967,2794.59088,6177.22467,0.0,0.0,12.21701
2023-03-04 08:00:00,2024-07-17 00:00:00,3.1,2.315098974127048,280.21920051333365,275.1789768456655,0.0,0.0,1822.85656,2787.26127,6175.61117,0.0,0.0,12.08657
2023-03-04 09:00:00,2024-07-17 00:00:00,3.1,2.315098974127048,280.21920051333365,275.1789768456655,0.0,0.0,1846.20192,2718.20021,6172.91134,7.9336,0.0,12.12999
2023-03-04 10:00:00,2024-07-17 00:00:00,3.1,2.2416183495666813,279.3603660433465,274.86708039159566,0.2221158325392515,0.0,1884.84935,2657.58135,6172.49677,166.27204,0.0,12.0758
2023-03-04 11:00:00,2024-07-17 00:00:00,3.1,2.2416183495666813,279.3603660433465,274.86708039159566,0.2221158325392515,0.0,1961.73074,2554.35262,6170.96912,332.2212,58.58278,12.19667
2023-03-04 12:00:00,2024-07-17 00:00:00,3.1,2.2416183495666813,279.3603660433465,274.86708039159566,0.2221158325392515,0.0,2015.811,2547.77533,6172.37382,484.58059,110.06154,12.11485
2023-03-04 13:00:00,2024-07-17 00:00:00,3.1,2.6928824184218287,285.9910604014059,275.74797391901154,300.4977399109261,0.0,2050.17374,2603.51218,6174.32767,587.88141,164.05627,11.9577
2023-03-04 14:00:00,2024-07-17 00:00:00,3.1,2.6928824184218287,285.9910604014059,275.74797391901154,300.4977399109261,0.0,2079.30244,2625.27519,6174.31477,640.06865,255.26951,12.02897
2023-03-04 15:00:00,2024-07-17 00:00:00,3.1,2.6928824184218287,285.9910604014059,275.74797391901154,300.4977399109261,0.0,2062.35519,2674.91583,6171.24241,623.73913,386.14384,12.07876
2023-03-04 16:00:00,2024-07-17 00:00:00,3.1,2.409273623769944,290.18728792588024,276.2506204468238,526.7152987144768,0.0,2027.91664,2786.79599,6170.55248,515.73092,516.17286,11.96836
2023-03-04 17:00:00,2024-07-17 00:00:00,3.1,2.409273623769944,290.18728792588024,276.2506204468238,526.7152987144768,0.0,1948.54644,2853.89672,6169.77974,339.26979,589.24796,11.90323
2023-03-04 18:00:00,2024-07-17 00:00:00,3.1,2.409273623769944,290.18728792588024,276.2506204468238,526.7152987144768,0.0,1867.27718,2924.59565,6168.49607,210.75514,592.76507,11.9209
2023-03-04 19:00:00,2024-07-17 00:00:00,3.1,2.149596294418488,290.75134452630755,276.87502691498014,673.5873814744577,0.0,1784.85926,2891.96204,6167.94391,173.79956,570.19323,11.90355
2023-03-04 20:00:00,2024-07-17 00:00:00,3.1,2.149596294418488,290.75134452630755,276.87502691498014,673.5873814744577,0.0,1746.19351,2841.43425,6168.04966,149.64193,514.40096,11.88173
2023-03-04 21:00:00,2024-07-17 00:00:00,3.1,2.149596294418488,290.75134452630755,276.87502691498014,673.5873814744577,0.0,1740.98014,2799.58331,6167.00855,176.50687,437.62523,11.94397
2023-03-04 22:00:00,2024-07-17 00:00:00,3.1,1.837227205364265,285.31804191636206,277.82725113307595,416.9765415678894,0.0,1764.48382,2847.59908,6167.12848,344.50634,320.26847,11.9869
2023-03-04 23:00:00,2024-07-17 00:00:00,3.1,1.837227205364265,285.31804191636206,277.82725113307595,416.9765415678894,0.0,1823.56744,2869.13925,6168.76523,538.91307,212.31295,11.94805
2023-03-05 00:00:00,2024-07-17 00:00:00,3.1,1.837227205364265,285.31804191636206,277.82725113307595,416.9765415678894,0.0,2200.73357,3017.56568,6174.43055,628.93378,68.33536,11.75786
2023-03-05 01:00:00,2024-07-17 00:00:00,3.1,1.93417654782136,283.5954519825816,277.77541121488883,0.0,0.0,2176.50051,3051.54151,6170.16579,821.8163,0.0,11.99574
2023-03-05 02:00:00,2024-07-17 00:00:00,3.1,1.93417654782136,283.5954519825816,277.77541121488883,0.0,0.0,2113.71161,3056.21629,6170.05192,895.80816,0.0,11.96764
2023-03-05 03:00:00,2024-07-17 00:00:00,3.1,1.93417654782136,283.5954519825816,277.77541121488883,0.0,0.0,2056.48099,3034.50069,6171.8172,761.28284,1.91964,11.92575
2023-03-05 04:00:00,2024-07-17 00:00:00,3.1,1.8593695928138352,282.4890742360016,278.03488786095227,0.0,0.0,1974.46059,3013.87806,6173.52801,597.84991,12.25812,11.91935
2023-03-05 05:00:00,2024-07-17 00:00:00,3.1,1.8593695928138352,282.4890742360016,278.03488786095227,0.0,0.0,1878.95086,2942.19637,6172.2445,336.07702,27.88153,12.03833
2023-03-05 06:00:00,2024-07-17 00:00:00,3.1,1.8593695928138352,282.4890742360016,278.03488786095227,0.0,0.0,1799.58446,2905.22284,6174.05374,80.41855,13.47333,11.9374
2023-03-05 07:00:00,2024-07-17 00:00:00,3.1,1.7655024867504503,281.58396085764224,278.2872024046345,0.0,0.0,1755.41918,2866.12035,6177.01158,0.0,0.0,12.06047
2023-03-05 08:00:00,2024-07-17 00:00:00,3.1,1.7655024867504503,281.58396085764224,278.2872024046345,0.0,0.0,1753.52175,2829.32364,6175.39904,0.0,0.0,11.93095
2023-03-05 09:00:00,2024-07-17 00:00:00,3.1,1.7655024867504503,281.58396085764224,278.2872024046345,0.0,0.0,1806.43522,2740.4247,6172.7,0.0,0.0,11.97329
2023-03-05 10:00:00,2024-07-17 00:00:00,3.1,1.6621633320482858,281.2947034570212,278.54086666364725,0.2605876188229387,0.0,1885.83407,2668.98824,6172.28623,145.73669,0.0,11.92284
2023-03-05 11:00:00,2024-07-17 00:00:00,3.1,1.6621633320482858,281.2947034570212,278.54086666364725,0.2605876188229387,0.0,2001.93504,2560.8129,6170.75937,357.53908,58.23768,12.04229
2023-03-05 12:00:00,2024-07-17 00:00:00,3.1,1.6621633320482858,281.2947034570212,278.54086666364725,0.2605876188229387,0.0,2104.19687,2561.51361,6172.16439,561.84491,109.53873,11.96158
2023-03-05 13:00:00,2024-07-17 00:00:00,3.1,2.1021543029016128,287.8634209947094,280.80007244378754,273.0609016712748,0.0001298532516095,2173.27997,2624.85432,6174.11824,693.77353,164.03334,11.80581
2023-03-05 14:00:00,2024-07-17 00:00:00,3.1,2.1021543029016128,287.8634209947094,280.80007244378754,273.0609016712748,0.0001298532516095,2217.99383,2646.34309,6174.10566,716.00846,257.54099,11.87743
2023-03-05 15:00:00,2024-07-17 00:00:00,3.1,2.1021543029016128,287.8634209947094,280.80007244378754,273.0609016712748,0.0001298532516095,2217.83279,2703.46816,6171.03346,651.20823,392.47159,11.93091
2023-03-05 16:00:00,2024-07-17 00:00:00,3.1,3.2533926346675424,291.95067735601424,282.09889584868114,464.6498456666668,0.0054460036840769,2226.60872,2827.29751,6170.34385,502.93656,526.61383,11.81944
2023-03-05 17:00:00,2024-07-17 00:00:00,3.1,3.2533926346675424,291.95067735601424,282.09889584868114,464.6498456666668,0.0054460036840769,2185.65564,2907.79006,6169.57078,320.51022,602.62656,11.75233
2023-03-05 18:00:00,2024-07-17 00:00:00,3.1,3.2533926346675424,291.95067735601424,282.09889584868114,464.6498456666668,0.0054460036840769,2129.34373,2996.23594,6168.28712,204.17968,607.38601,11.77223
2023-03-05 19:00:00,2024-07-17 00:00:00,3.1,3.871827813715668,292.97395458718324,283.37968437738857,567.0200624193749,0.0020716725314554,2062.56845,2983.17377,6167.73479,172.59,585.09909,11.75418
2023-03-05 20:00:00,2024-07-17 00:00:00,3.1,3.871827813715668,292.97395458718324,283.37968437738857,567.0200624193749,0.0020716725314554,2050.56708,2956.42573,6167.8407,126.14562,528.40277,11.73468
2023-03-05 21:00:00,2024-07-17 00:00:00,3.1,3.871827813715668,292.97395458718324,283.37968437738857,567.0200624193749,0.0020716725314554,2052.58747,2936.64465,6166.79992,111.20385,449.81374,11.7972
2023-03-05 22:00:00,2024-07-17 00:00:00,3.1,2.806721080922212,288.3840488905029,284.3058630231758,352.30372361333616,0.0028421134745754,2071.49309,3007.29297,6166.91952,267.33156,329.40629,11.83898
2023-03-05 23:00:00,2024-07-17 00:00:00,3.1,2.806721080922212,288.3840488905029,284.3058630231758,352.30372361333616,0.0028421134745754,2102.36617,3046.48667,6168.55643,493.22685,218.14362,11.79999
2023-03-06 00:00:00,2024-07-17 00:00:00,3.1,2.806721080922212,288.3840488905029,284.3058630231758,352.30372361333616,0.0028421134745754,2417.56852,3227.40309,6174.35411,590.1425,56.62819,11.62965
2023-03-06 01:00:00,2024-07-17 00:00:00,3.1,3.182629330351496,287.313262293295,284.74953295658145,0.0,0.0003880667233155,2366.5115,3268.57792,6170.08951,787.13333,0.0,11.86275
2023-03-06 02:00:00,2024-07-17 00:00:00,3.1,3.182629330351496,287.313262293295,284.74953295658145,0.0,0.0003880667233155,2274.98778,3265.83347,6169.97595,875.56269,0.0,11.83793
2023-03-06 03:00:00,2024-07-17 00:00:00,3.1,3.182629330351496,287.313262293295,284.74953295658145,0.0,0.0003880667233155,2190.77126,3223.72008,6171.74123,756.1353,5.66062,11.79544
2023-03-06 04:00:00,2024-07-17 00:00:00,3.1,3.588601759824525,287.47830935295656,285.4272146098768,0.0,0.0162430266518587,2081.93687,3176.76229,6173.4522,596.96218,12.13771,11.79131
2023-03-06 05:00:00,2024-07-17 00:00:00,3.1,3.588601759824525,287.47830935295656,285.4272146098768,0.0,0.0162430266518587,1961.70681,3066.35997,6172.16901,331.96526,21.51191,11.90814
2023-03-06 06:00:00,2024-07-17 00:00:00,3.1,3.588601759824525,287.47830935295656,285.4272146098768,0.0,0.0162430266518587,1870.66764,2993.84754,6173.9784,82.06579,6.48642,11.8091
2023-03-06 07:00:00,2024-07-17 00:00:00,3.1,3.609851296997831,287.59460907006945,286.14272843037577,0.0,0.0162430266518587,1824.59169,2924.2792,6176.93641,0.0,0.0,11.92961
2023-03-06 08:00:00,2024-07-17 00:00:00,3.1,3.609851296997831,287.59460907006945,286.14272843037577,0.0,0.0162430266518587,1828.53817,2859.13079,6175.32418,0.0,0.0,11.80087
2023-03-06 09:00:00,2024-07-17 00:00:00,3.1,3.609851296997831,287.59460907006945,286.14272843037577,0.0,0.0162430266518587,1892.46394,2751.54494,6172.62546,8.27296,0.0,11.84231
2023-03-06 10:00:00,2024-07-17 00:00:00,3.1,3.439074243881767,287.4730239304055,286.30466299096554,0.2628503604823661,0.2547929893020955,1985.85154,2670.16644,6172.21201,160.61184,1.90274,11.79499
2023-03-06 11:00:00,2024-07-17 00:00:00,3.1,3.439074243881767,287.4730239304055,286.30466299096554,0.2628503604823661,0.2547929893020955,2114.81384,2557.848,6170.68547,338.26175,60.60035,11.91324
2023-03-06 12:00:00,2024-07-17 00:00:00,3.1,3.439074243881767,287.4730239304055,286.30466299096554,0.2628503604823661,0.2547929893020955,2231.82916,2565.6725,6172.09065,516.04031,113.24514,11.83346
2023-03-06 13:00:00,2024-07-17 00:00:00,3.1,4.8101808287595205,292.2271938458143,286.88469356411684,230.264577964423,0.0623165466930134,2312.07726,2636.10059,6174.0445,644.55522,164.9714,11.67884
2023-03-06 14:00:00,2024-07-17 00:00:00,3.1,4.8101808287595205,292.2271938458143,286.88469356411684,230.264577964423,0.0623165466930134,2361.1663,2657.14688,6174.03208,686.69503,244.87496,11.75076
2023-03-06 15:00:00,2024-07-17 00:00:00,3.1,4.8101808287595205,292.2271938458143,286.88469356411684,230.264577964423,0.0623165466930134,2366.10801,2721.1497,6170.95972,638.29264,355.61227,11.80733
2023-03-06 16:00:00,2024-07-17 00:00:00,3.1,5.620440610581566,295.07970740504027,284.22641497721185,442.6423054532276,0.0962580913888757,2390.1637,2855.99547,6170.27027,496.64309,465.19834,11.69496
2023-03-06 17:00:00,2024-07-17 00:00:00,3.1,5.620440610581566,295.07970740504027,284.22641497721185,442.6423054532276,0.0962580913888757,2362.61272,2948.93969,6169.4972,307.98505,523.62174,11.6262
2023-03-06 18:00:00,2024-07-17 00:00:00,3.1,5.620440610581566,295.07970740504027,284.22641497721185,442.6423054532276,0.0962580913888757,2314.05413,3054.16795,6168.21338,189.133,520.8241,11.64795
2023-03-06 19:00:00,2024-07-17 00:00:00,3.1,5.484349644194424,294.26334377836673,282.0314680185545,623.58690495014,0.0087824094724928,2252.1297,3060.01252,6167.66121,167.29117,496.65595,11.62933
2023-03-06 20:00:00,2024-07-17 00:00:00,3.1,5.484349644194424,294.26334377836673,282.0314680185545,623.58690495014,0.0087824094724928,2250.4653,3056.37872,6167.76712,137.31468,445.15789,11.61175
