Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
35136,2023-01-04 00:00:00,2024-07-17 00:00:00,3.1,221.1,1953.0,2304.0,7356.0,1298.0,0.0,10.0
35137,2023-01-04 01:00:00,2024-07-17 00:00:00,3.1,225.39,1951.0,2268.0,7356.0,972.0,0.0,11.0
35138,2023-01-04 02:00:00,2024-07-17 00:00:00,3.1,229.15,1900.0,2240.0,7359.0,556.0,0.0,11.0
35139,2023-01-04 03:00:00,2024-07-17 00:00:00,3.1,223.12,1730.0,2112.0,7367.0,232.0,0.0,11.0
35140,2023-01-04 04:00:00,2024-07-17 00:00:00,3.1,201.74,1354.0,2063.0,7365.0,227.0,0.0,12.0
35141,2023-01-04 05:00:00,2024-07-17 00:00:00,3.1,184.65,1101.0,1851.0,7358.0,0.0,0.0,11.0
35142,2023-01-04 06:00:00,2024-07-17 00:00:00,3.1,175.06,987.0,1772.0,7362.0,0.0,0.0,11.0
35143,2023-01-04 07:00:00,2024-07-17 00:00:00,3.1,174.74,983.0,1768.0,7358.0,0.0,0.0,11.0
35144,2023-01-04 08:00:00,2024-07-17 00:00:00,3.1,175.07,993.0,1755.0,7352.0,0.0,0.0,11.0
35145,2023-01-04 09:00:00,2024-07-17 00:00:00,3.1,176.11,1008.0,1756.0,7349.0,0.0,0.0,11.0
35146,2023-01-04 10:00:00,2024-07-17 00:00:00,3.1,179.52,1045.0,1798.0,7362.0,0.0,0.0,11.0
35147,2023-01-04 11:00:00,2024-07-17 00:00:00,3.1,184.14,1115.0,1803.0,7355.0,0.0,0.0,11.0
35148,2023-01-04 12:00:00,2024-07-17 00:00:00,3.1,207.68,1397.0,2051.0,7358.0,0.0,0.0,11.0
35149,2023-01-04 13:00:00,2024-07-17 00:00:00,3.1,215.49,1615.0,2103.0,7356.0,324.0,0.0,11.0
35150,2023-01-04 14:00:00,2024-07-17 00:00:00,3.1,216.49,1675.0,2036.0,7354.0,359.0,1.0,11.0
35151,2023-01-04 15:00:00,2024-07-17 00:00:00,3.1,214.37,1652.0,2030.0,7358.0,390.0,12.0,11.0
35152,2023-01-04 16:00:00,2024-07-17 00:00:00,3.1,218.17,1711.0,2049.0,7365.0,368.0,15.0,12.0
35153,2023-01-04 17:00:00,2024-07-17 00:00:00,3.1,219.6,1696.0,2162.0,7360.0,372.0,43.0,11.0
35154,2023-01-04 18:00:00,2024-07-17 00:00:00,3.1,221.52,1721.0,2228.0,7362.0,367.0,110.0,13.0
35155,2023-01-04 19:00:00,2024-07-17 00:00:00,3.1,223.37,1779.0,2209.0,7357.0,370.0,153.0,12.0
35156,2023-01-04 20:00:00,2024-07-17 00:00:00,3.1,214.27,1652.0,2081.0,7357.0,370.0,129.0,12.0
35157,2023-01-04 21:00:00,2024-07-17 00:00:00,3.1,210.66,1558.0,2117.0,7362.0,373.0,87.0,12.0
35158,2023-01-04 22:00:00,2024-07-17 00:00:00,3.1,226.8,1830.0,2171.0,7355.0,385.0,23.0,11.0
35159,2023-01-04 23:00:00,2024-07-17 00:00:00,3.1,224.94,1968.0,2255.0,7365.0,1026.0,0.0,12.0
