UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-14 00:00:00,2024-07-17 00:00:00,3.1,2.1533667082348256,294.84239766680093,290.6878836508714,397.7551081070538,1.2810420655024373,3234.44087,3492.94075,6154.69843,1695.1994,55.65623,13.8319
2023-05-14 01:00:00,2024-07-17 00:00:00,3.1,2.318026678830912,291.91235946267966,289.13672204955,1.1968094945281709,0.1176890199768169,3052.50037,3425.1767,6150.48527,1436.74507,0.0,14.14716
2023-05-14 02:00:00,2024-07-17 00:00:00,3.1,2.318026678830912,291.91235946267966,289.13672204955,1.1968094945281709,0.1176890199768169,2809.70086,3286.46489,6150.42889,1237.81822,0.0,14.06607
2023-05-14 03:00:00,2024-07-17 00:00:00,3.1,2.318026678830912,291.91235946267966,289.13672204955,1.1968094945281709,0.1176890199768169,2581.21091,3130.05654,6152.24147,929.16767,7.72489,14.03396
2023-05-14 04:00:00,2024-07-17 00:00:00,3.1,2.284790718688882,290.5818240310253,288.2429832615804,0.5987029431479328,0.191642313832599,2286.33884,2976.50486,6153.96916,642.62969,11.80861,13.99084
2023-05-14 05:00:00,2024-07-17 00:00:00,3.1,2.284790718688882,290.5818240310253,288.2429832615804,0.5987029431479328,0.191642313832599,1969.63603,2765.1446,6152.77341,248.57475,19.0392,14.14443
2023-05-14 06:00:00,2024-07-17 00:00:00,3.1,2.284790718688882,290.5818240310253,288.2429832615804,0.5987029431479328,0.191642313832599,1756.57382,2625.61385,6154.63584,0.0,3.36644,14.01294
2023-05-14 07:00:00,2024-07-17 00:00:00,3.1,2.361346710386745,289.7196552582134,287.3901145757392,0.0,0.0363180618911342,1639.28212,2550.31475,6157.63111,0.0,0.0,14.17744
2023-05-14 08:00:00,2024-07-17 00:00:00,3.1,2.361346710386745,289.7196552582134,287.3901145757392,0.0,0.0363180618911342,1570.8808,2498.90482,6156.11062,0.0,0.0,14.03545
2023-05-14 09:00:00,2024-07-17 00:00:00,3.1,2.361346710386745,289.7196552582134,287.3901145757392,0.0,0.0363180618911342,1578.94975,2418.44868,6153.47417,22.25867,0.0,14.09236
2023-05-14 10:00:00,2024-07-17 00:00:00,3.1,2.6296973049094485,291.0031285879464,287.53209040039565,19.510326210346896,0.0426715070541971,1623.13987,2395.44846,6153.148,167.68841,4.87612,13.99134
2023-05-14 11:00:00,2024-07-17 00:00:00,3.1,2.6296973049094485,291.0031285879464,287.53209040039565,19.510326210346896,0.0426715070541971,1720.91644,2367.18257,6151.69185,194.69043,85.10752,14.13002
2023-05-14 12:00:00,2024-07-17 00:00:00,3.1,2.6296973049094485,291.0031285879464,287.53209040039565,19.510326210346896,0.0426715070541971,1840.6819,2494.5675,6153.12729,175.00307,160.84153,14.0343
