UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-16 00:00:00,2024-07-17 00:00:00,3.1,2.340059582145307,298.0530680274403,290.5359206024423,475.1350830914525,1.5554215026020608,4912.08355,5112.7887,7192.43379,1474.27471,63.87641,12.97563
2023-08-16 01:00:00,2024-07-17 00:00:00,3.1,1.679282005585744,294.75637155465574,290.301884325788,0.4554445584565264,0.2111109393102691,4737.71756,4978.94889,7185.9839,1340.62802,0.0,12.96983
2023-08-16 02:00:00,2024-07-17 00:00:00,3.1,1.679282005585744,294.75637155465574,290.301884325788,0.4554445584565264,0.2111109393102691,4533.62805,4689.62729,7187.21547,1049.26754,0.0,12.98111
2023-08-16 03:00:00,2024-07-17 00:00:00,3.1,1.679282005585744,294.75637155465574,290.301884325788,0.4554445584565264,0.2111109393102691,4311.22356,4218.60274,7184.86259,607.8249,0.0,12.98334
2023-08-16 04:00:00,2024-07-17 00:00:00,3.1,1.669547928228678,293.5901888741594,289.98366579848823,0.2276739197383682,0.8183666608488762,4144.49881,3827.07498,7179.64348,163.36852,0.0,12.96611
2023-08-16 05:00:00,2024-07-17 00:00:00,3.1,1.669547928228678,293.5901888741594,289.98366579848823,0.2276739197383682,0.8183666608488762,3933.21381,3453.61062,7184.56274,0.0,16.97748,13.07405
2023-08-16 06:00:00,2024-07-17 00:00:00,3.1,1.669547928228678,293.5901888741594,289.98366579848823,0.2276739197383682,0.8183666608488762,3698.37906,3107.80845,7184.12413,0.0,31.66756,12.96405
2023-08-16 07:00:00,2024-07-17 00:00:00,3.1,1.6128582958637805,292.9269162679851,289.8747857259684,0.0,0.4225817117779721,3508.95618,2898.90379,7182.11331,0.0,8.35642,12.81215
2023-08-16 08:00:00,2024-07-17 00:00:00,3.1,1.6128582958637805,292.9269162679851,289.8747857259684,0.0,0.4225817117779721,3386.12433,2860.86148,7176.30996,0.0,0.0,12.84835
2023-08-16 09:00:00,2024-07-17 00:00:00,3.1,1.6128582958637805,292.9269162679851,289.8747857259684,0.0,0.4225817117779721,3358.48158,2650.86584,7170.12392,0.0,6.55382,12.96964
