UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-10-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,299.09,310.46054
2022-10-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,305.68,309.91569
2022-10-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,315.16,310.84283
2022-10-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,307.2,303.47189
2022-10-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,302.69,302.56526
2022-10-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,303.34,294.73036
2022-10-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,295.68,293.22491
2022-10-25T07:00:00.000000000,2024-07-17 00:00:00,3.1,288.05,295.63905
2022-10-25T08:00:00.000000000,2024-07-17 00:00:00,3.1,290.49,288.28107
2022-10-25T09:00:00.000000000,2024-07-17 00:00:00,3.1,299.47,294.76117
2022-10-25T10:00:00.000000000,2024-07-17 00:00:00,3.1,304.55,296.63515
2022-10-25T11:00:00.000000000,2024-07-17 00:00:00,3.1,286.71,287.92881
2022-10-25T12:00:00.000000000,2024-07-17 00:00:00,3.1,283.04,294.8244
2022-10-25T13:00:00.000000000,2024-07-17 00:00:00,3.1,286.06,303.45781
2022-10-25T14:00:00.000000000,2024-07-17 00:00:00,3.1,287.68,295.96485
2022-10-25T15:00:00.000000000,2024-07-17 00:00:00,3.1,284.44,297.30468
2022-10-25T16:00:00.000000000,2024-07-17 00:00:00,3.1,276.38,300.65967
2022-10-25T17:00:00.000000000,2024-07-17 00:00:00,3.1,277.09,297.12445
2022-10-25T18:00:00.000000000,2024-07-17 00:00:00,3.1,280.19,294.1705
2022-10-25T19:00:00.000000000,2024-07-17 00:00:00,3.1,280.47,296.65694
2022-10-25T20:00:00.000000000,2024-07-17 00:00:00,3.1,286.1,297.25284
2022-10-25T21:00:00.000000000,2024-07-17 00:00:00,3.1,303.11,300.52186
2022-10-25T22:00:00.000000000,2024-07-17 00:00:00,3.1,302.47,300.60062
2022-10-25T23:00:00.000000000,2024-07-17 00:00:00,3.1,292.06,302.11285
2022-10-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,292.21,322.55164
2022-10-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,294.24,319.7783
2022-10-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,298.76,324.48672
2022-10-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,306.36,318.5765
2022-10-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,292.45,316.12406
2022-10-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,284.66,310.8879
2022-10-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,285.9,308.09955
2022-10-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,289.05,307.56498
2022-10-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,290.87,300.4439
2022-10-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,288.12,304.30465
2022-10-26T10:00:00.000000000,2024-07-17 00:00:00,3.1,291.28,306.3293
2022-10-26T11:00:00.000000000,2024-07-17 00:00:00,3.1,283.45,296.65407
2022-10-26T12:00:00.000000000,2024-07-17 00:00:00,3.1,279.58,301.54595
2022-10-26T13:00:00.000000000,2024-07-17 00:00:00,3.1,281.49,313.67841
2022-10-26T14:00:00.000000000,2024-07-17 00:00:00,3.1,288.23,304.19666
2022-10-26T15:00:00.000000000,2024-07-17 00:00:00,3.1,292.7,305.27345
2022-10-26T16:00:00.000000000,2024-07-17 00:00:00,3.1,295.75,310.08394
2022-10-26T17:00:00.000000000,2024-07-17 00:00:00,3.1,290.81,306.18377
2022-10-26T18:00:00.000000000,2024-07-17 00:00:00,3.1,285.67,300.71433
2022-10-26T19:00:00.000000000,2024-07-17 00:00:00,3.1,278.46,302.53498
2022-10-26T20:00:00.000000000,2024-07-17 00:00:00,3.1,280.97,303.22288
2022-10-26T21:00:00.000000000,2024-07-17 00:00:00,3.1,281.09,306.75931
2022-10-26T22:00:00.000000000,2024-07-17 00:00:00,3.1,286.5,305.29135
2022-10-26T23:00:00.000000000,2024-07-17 00:00:00,3.1,286.21,308.73526
2022-10-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,278.54,325.61389
2022-10-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,277.95,321.74773
2022-10-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,288.95,326.23162
2022-10-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,288.77,321.11045
2022-10-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,275.22,318.23648
2022-10-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,270.83,313.29744
2022-10-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,268.23,310.1505
2022-10-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,260.64,308.30937
2022-10-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,252.51,301.48733
2022-10-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,259.0,304.88547
2022-10-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,280.96,306.01639
2022-10-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,300.53,296.48823
2022-10-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,287.6,301.24109
