UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-07 00:00:00,2024-07-17 00:00:00,3.1,2.7494328902370744,298.6114531691654,293.70087499239173,411.2602866820428,1.2130044232697932,4700.47502,4577.97997,7297.16427,1865.50477,62.12199,9.07902
2023-07-07 01:00:00,2024-07-17 00:00:00,3.1,1.6045401754638926,295.6716463223419,293.4077939939136,4.7875209608780604,1.2795485998549974,4590.69073,4504.0353,7290.16567,1691.24696,0.0,9.07356
2023-07-07 02:00:00,2024-07-17 00:00:00,3.1,1.6045401754638926,295.6716463223419,293.4077939939136,4.7875209608780604,1.2795485998549974,4432.8937,4292.24776,7291.12894,1333.50291,0.0,9.14171
2023-07-07 03:00:00,2024-07-17 00:00:00,3.1,1.6045401754638926,295.6716463223419,293.4077939939136,4.7875209608780604,1.2795485998549974,4234.76398,3922.96689,7288.40738,776.03918,0.0,9.14484
2023-07-07 04:00:00,2024-07-17 00:00:00,3.1,1.4314773412477808,294.6407767144209,292.888493671951,2.3936366005166025,1.802879361205565,4049.77105,3614.26988,7282.68832,205.43779,0.0,9.10667
2023-07-07 05:00:00,2024-07-17 00:00:00,3.1,1.4314773412477808,294.6407767144209,292.888493671951,2.3936366005166025,1.802879361205565,3780.22719,3301.36656,7287.30152,0.0,16.2985,9.22322
2023-07-07 06:00:00,2024-07-17 00:00:00,3.1,1.4314773412477808,294.6407767144209,292.888493671951,2.3936366005166025,1.802879361205565,3393.22117,3003.02986,7286.48117,0.0,30.98419,9.01034
2023-07-07 07:00:00,2024-07-17 00:00:00,3.1,1.4204753963400147,293.9844846454693,292.4616993440804,0.0,0.197862120747932,3058.14335,2808.17594,7284.16779,0.0,6.9705,8.94529
2023-07-07 08:00:00,2024-07-17 00:00:00,3.1,1.4204753963400147,293.9844846454693,292.4616993440804,0.0,0.197862120747932,2823.90216,2754.46382,7277.94765,0.0,0.0,8.95214
2023-07-07 09:00:00,2024-07-17 00:00:00,3.1,1.4204753963400147,293.9844846454693,292.4616993440804,0.0,0.197862120747932,2682.35528,2554.25461,7271.15794,0.0,6.07411,9.06981
2023-07-07 10:00:00,2024-07-17 00:00:00,3.1,1.417261366013311,295.98812292224034,293.18625776678755,26.032536636111352,0.2861628422217089,2681.85331,2393.54714,7272.02195,0.0,53.45167,8.87776
2023-07-07 11:00:00,2024-07-17 00:00:00,3.1,1.417261366013311,295.98812292224034,293.18625776678755,26.032536636111352,0.2861628422217089,2657.13461,2336.96816,7275.29413,0.0,118.96902,9.00953
2023-07-07 12:00:00,2024-07-17 00:00:00,3.1,1.417261366013311,295.98812292224034,293.18625776678755,26.032536636111352,0.2861628422217089,2736.75978,2341.60893,7276.97929,0.0,214.18605,8.99053
2023-07-07 13:00:00,2024-07-17 00:00:00,3.1,1.524004305034237,301.937192538794,293.16548072165006,506.33090152690863,0.2843285258629801,2863.99184,2547.72752,7278.17198,33.71051,347.06625,9.03057
2023-07-07 14:00:00,2024-07-17 00:00:00,3.1,1.524004305034237,301.937192538794,293.16548072165006,506.33090152690863,0.2843285258629801,3115.50127,2695.2604,7276.26679,221.66432,546.42067,9.02609
2023-07-07 15:00:00,2024-07-17 00:00:00,3.1,1.524004305034237,301.937192538794,293.16548072165006,506.33090152690863,0.2843285258629801,3454.11499,2859.49285,7278.1406,259.5378,686.60813,9.04572
2023-07-07 16:00:00,2024-07-17 00:00:00,3.1,1.7588964744675648,305.55341663586347,291.765230844812,698.1444193715056,0.6503334360517944,3741.48782,3064.60248,7277.1598,356.72054,809.86567,9.18915
2023-07-07 17:00:00,2024-07-17 00:00:00,3.1,1.7588964744675648,305.55341663586347,291.765230844812,698.1444193715056,0.6503334360517944,3891.26894,3328.31983,7279.15501,537.68164,886.09583,9.0215
2023-07-07 18:00:00,2024-07-17 00:00:00,3.1,1.7588964744675648,305.55341663586347,291.765230844812,698.1444193715056,0.6503334360517944,4167.80663,3699.03154,7275.92855,789.72464,881.75753,9.04302
2023-07-07 19:00:00,2024-07-17 00:00:00,3.1,2.2527870841439386,303.72695310999586,292.067356695452,617.9972563126257,0.1235502042852567,4430.56412,4028.4704,7269.87443,1098.87565,824.13737,9.22475
2023-07-07 20:00:00,2024-07-17 00:00:00,3.1,2.2527870841439386,303.72695310999586,292.067356695452,617.9972563126257,0.1235502042852567,4642.66265,4207.20005,7264.7909,1485.92049,709.67668,9.01586
2023-07-07 21:00:00,2024-07-17 00:00:00,3.1,2.2527870841439386,303.72695310999586,292.067356695452,617.9972563126257,0.1235502042852567,4863.08283,4334.76281,7275.42573,1755.07833,570.84802,9.09499
2023-07-07 22:00:00,2024-07-17 00:00:00,3.1,2.5610400494635344,298.7812002565845,293.52229992050786,409.2603102658903,1.2369754895596472,4839.71915,4384.06539,7274.66703,1862.95056,407.89962,8.93916
2023-07-07 23:00:00,2024-07-17 00:00:00,3.1,2.5610400494635344,298.7812002565845,293.52229992050786,409.2603102658903,1.2369754895596472,4684.85124,4280.25777,7267.17279,1837.10023,211.26844,9.08783
2023-07-08 00:00:00,2024-07-17 00:00:00,3.1,2.5610400494635344,298.7812002565845,293.52229992050786,409.2603102658903,1.2369754895596472,5114.5598,4102.38906,7276.19797,1748.22039,56.51709,9.3122
2023-07-08 01:00:00,2024-07-17 00:00:00,3.1,1.872365416326311,295.8781210726445,292.98889063266364,3.453963268083789,1.3718446293157744,5035.75976,4064.85723,7269.30899,1596.54111,0.0,9.30672
2023-07-08 02:00:00,2024-07-17 00:00:00,3.1,1.872365416326311,295.8781210726445,292.98889063266364,3.453963268083789,1.3718446293157744,4906.1934,3907.86959,7270.32611,1263.7948,0.0,9.37146
2023-07-08 03:00:00,2024-07-17 00:00:00,3.1,1.872365416326311,295.8781210726445,292.98889063266364,3.453963268083789,1.3718446293157744,4725.1687,3611.70605,7267.67816,742.59885,0.0,9.37454
2023-07-08 04:00:00,2024-07-17 00:00:00,3.1,1.5924999028084308,294.97232248618985,292.81616801065445,1.726135491468167,2.061099369350844,4549.49592,3363.61049,7262.05947,207.68973,0.0,9.33762
2023-07-08 05:00:00,2024-07-17 00:00:00,3.1,1.5924999028084308,294.97232248618985,292.81616801065445,1.726135491468167,2.061099369350844,4287.91284,3100.49884,7266.73385,0.0,16.28581,9.45366
2023-07-08 06:00:00,2024-07-17 00:00:00,3.1,1.5924999028084308,294.97232248618985,292.81616801065445,1.726135491468167,2.061099369350844,3909.20272,2843.5314,7265.98997,0.0,30.63513,9.24693
