UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,1.7202785573073944,285.8038294287176,272.29724513753,260.0564607195277,0.0006488936148271,2863.28713,2000.36491,6463.32439,1000.99882,89.36963,9.20349
2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,1.8996850939090413,284.71777871349684,272.4149960772368,0.0,0.0057079485052499,2838.89413,2033.4406,6460.69588,938.01245,0.0,9.19802
2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,1.8996850939090413,284.71777871349684,272.4149960772368,0.0,0.0057079485052499,2789.12377,2053.68176,6463.79232,704.74835,0.0,9.26435
2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,1.8996850939090413,284.71777871349684,272.4149960772368,0.0,0.0057079485052499,2708.9522,1999.64199,6464.00725,443.02274,0.0,9.26745
2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,2.0636932162732826,283.7027308636497,272.1347391201647,0.0,0.0072654422381234,2644.42181,1974.9591,6462.26903,198.49841,0.0,9.22995
2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,2.0636932162732826,283.7027308636497,272.1347391201647,0.0,0.0072654422381234,2558.87783,1964.44795,6469.31861,52.98027,19.26732,9.34623
2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,2.0636932162732826,283.7027308636497,272.1347391201647,0.0,0.0072654422381234,2493.7539,1935.8095,6471.53686,41.44279,35.15368,9.13663
2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,2.2991455605922466,282.9289555418905,272.0764941438258,0.0,0.0016873469844829,2434.44795,1939.411,6471.63405,136.63935,12.77469,9.06881
2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,2.2991455605922466,282.9289555418905,272.0764941438258,0.0,0.0016873469844829,2415.69919,1986.80926,6468.73182,338.60778,2.97764,9.0766
2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,2.2991455605922466,282.9289555418905,272.0764941438258,0.0,0.0016873469844829,2418.8336,2020.8203,6466.74825,525.90119,6.72176,9.19438
2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,2.2153656122357512,282.3149910342134,272.36141255360934,0.1922124772501714,0.0027254277109183,2502.68126,2033.80566,6467.99129,691.55109,46.96106,9.0001
2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,2.2153656122357512,282.3149910342134,272.36141255360934,0.1922124772501714,0.0027254277109183,2563.9755,2014.7604,6472.10995,808.0994,101.18888,9.13412
2023-11-04 12:00:00,2024-07-17 00:00:00,3.1,2.2153656122357512,282.3149910342134,272.36141255360934,0.1922124772501714,0.0027254277109183,2631.65715,2014.28282,6476.23308,792.71425,184.46783,9.11391
2023-11-04 13:00:00,2024-07-17 00:00:00,3.1,2.3232694561128406,290.42131975871405,275.0520201324088,246.49899157858547,0.0001298532516095,2641.60223,2087.24352,6478.37597,666.11088,306.9945,9.15401
2023-11-04 14:00:00,2024-07-17 00:00:00,3.1,2.3232694561128406,290.42131975871405,275.0520201324088,246.49899157858547,0.0001298532516095,2702.36422,2135.77658,6476.73972,583.45009,501.2074,9.14985
2023-11-04 15:00:00,2024-07-17 00:00:00,3.1,2.3232694561128406,290.42131975871405,275.0520201324088,246.49899157858547,0.0001298532516095,2755.10722,2139.28736,6479.76607,437.62484,642.57893,9.16869
2023-11-04 16:00:00,2024-07-17 00:00:00,3.1,2.256215671444247,294.6364507843384,276.5948235276286,424.46591166221793,0.000259706503219,2781.84558,2114.91732,6481.31294,171.23846,772.23944,9.31253
2023-11-04 17:00:00,2024-07-17 00:00:00,3.1,2.256215671444247,294.6364507843384,276.5948235276286,424.46591166221793,0.000259706503219,2758.92294,2086.32517,6483.93189,20.18291,860.30695,9.14688
2023-11-04 18:00:00,2024-07-17 00:00:00,3.1,2.256215671444247,294.6364507843384,276.5948235276286,424.46591166221793,0.000259706503219,2799.02732,2101.84915,6481.77019,0.0,869.98068,9.16883
2023-11-04 19:00:00,2024-07-17 00:00:00,3.1,2.1258535610791074,294.1680717509177,277.9261958469269,453.8582363465945,0.0,2772.09273,2063.14823,6477.02842,42.18844,827.10788,9.3483
2023-11-04 20:00:00,2024-07-17 00:00:00,3.1,2.1258535610791074,294.1680717509177,277.9261958469269,453.8582363465945,0.0,2735.34419,2004.41408,6472.77704,176.85546,725.69138,9.14049
2023-11-04 21:00:00,2024-07-17 00:00:00,3.1,2.1258535610791074,294.1680717509177,277.9261958469269,453.8582363465945,0.0,2743.32691,2007.90856,6479.57122,387.38537,597.28897,9.21897
2023-11-04 22:00:00,2024-07-17 00:00:00,3.1,1.6480470714153528,287.41688281971386,277.5454482459987,249.75836730259715,0.0,2742.53279,2025.6439,6476.62517,656.17529,440.05051,9.06594
2023-11-04 23:00:00,2024-07-17 00:00:00,3.1,1.6480470714153528,287.41688281971386,277.5454482459987,249.75836730259715,0.0,2704.41271,2034.0807,6470.33812,776.93517,244.45421,9.21357
2023-11-05 00:00:00,2024-07-17 00:00:00,3.1,1.6480470714153528,287.41688281971386,277.5454482459987,249.75836730259715,0.0,2806.21954,2172.94974,6419.16493,697.06353,53.29448,9.69809
2023-11-05 01:00:00,2024-07-17 00:00:00,3.1,1.6593849973184314,285.59033843117334,277.4678447459246,0.0,0.0,2792.57589,2199.88861,6416.76792,714.6903,0.0,9.69257
2023-11-05 02:00:00,2024-07-17 00:00:00,3.1,1.6593849973184314,285.59033843117334,277.4678447459246,0.0,0.0,2751.8203,2208.98792,6419.97732,586.52706,0.0,9.75169
2023-11-05 03:00:00,2024-07-17 00:00:00,3.1,1.6593849973184314,285.59033843117334,277.4678447459246,0.0,0.0,2677.92152,2138.80448,6420.34759,391.24553,0.0,9.75468
2023-11-05 04:00:00,2024-07-17 00:00:00,3.1,1.6640738982212948,284.3538613424457,277.4807241604535,0.0,0.0,2614.38057,2104.20174,6418.82032,187.65157,0.0,9.71983
2023-11-05 05:00:00,2024-07-17 00:00:00,3.1,1.6640738982212948,284.3538613424457,277.4807241604535,0.0,0.0,2526.51317,2091.3234,6425.9991,42.47035,15.62347,9.83502
2023-11-05 06:00:00,2024-07-17 00:00:00,3.1,1.6640738982212948,284.3538613424457,277.4807241604535,0.0,0.0,2451.11973,2060.90645,6428.37812,0.0,29.87731,9.63848
2023-11-05 07:00:00,2024-07-17 00:00:00,3.1,1.7251216036469357,283.3353304921043,277.4870966978705,0.0,0.0,2380.74236,2069.79063,6428.60292,0.0,5.68517,9.55964
2023-11-05 08:00:00,2024-07-17 00:00:00,3.1,1.7251216036469357,283.3353304921043,277.4870966978705,0.0,0.0,2353.4527,2123.38452,6425.87642,83.58098,0.0,9.57115
2023-11-05 09:00:00,2024-07-17 00:00:00,3.1,1.7251216036469357,283.3353304921043,277.4870966978705,0.0,0.0,2345.45275,2157.09491,6424.14745,198.20452,6.12179,9.68939
2023-11-05 10:00:00,2024-07-17 00:00:00,3.1,1.7221591417912043,282.5561760210433,277.5092758026545,0.1662423842850004,0.0,2413.32572,2165.80596,6425.41056,316.6697,54.85143,9.48624
2023-11-05 11:00:00,2024-07-17 00:00:00,3.1,1.7221591417912043,282.5561760210433,277.5092758026545,0.1662423842850004,0.0,2458.28893,2144.09296,6429.574,399.50013,122.64295,9.62918
2023-11-05 12:00:00,2024-07-17 00:00:00,3.1,1.7221591417912043,282.5561760210433,277.5092758026545,0.1662423842850004,0.0,2512.81457,2139.77484,6433.82633,433.3335,219.97214,9.6042
