UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-03 00:00:00,2024-07-17 00:00:00,3.1,2.258300238855192,294.73254443405085,292.57453696287166,92.73988520128988,5.43591505317153,4359.63998,3276.07637,7216.50498,1814.92878,0.0,11.19111
2023-08-03 01:00:00,2024-07-17 00:00:00,3.1,2.465125863747891,294.73481810455235,293.3023430316158,0.7756963336244527,1.5375255574332791,4301.02097,3256.48752,7209.92891,1739.73717,0.0,11.18546
2023-08-03 02:00:00,2024-07-17 00:00:00,3.1,2.465125863747891,294.73481810455235,293.3023430316158,0.7756963336244527,1.5375255574332791,4192.10932,3164.10619,7211.09866,1436.53707,0.0,11.22279
2023-08-03 03:00:00,2024-07-17 00:00:00,3.1,2.465125863747891,294.73481810455235,293.3023430316158,0.7756963336244527,1.5375255574332791,4033.78784,2956.52535,7208.66102,907.47661,0.0,11.22544
2023-08-03 04:00:00,2024-07-17 00:00:00,3.1,2.406392663716089,294.4441290466451,293.2360113609641,0.3878847132869953,2.616481815740971,3871.87278,2796.11994,7203.32719,334.02983,6.32508,11.19861
2023-08-03 05:00:00,2024-07-17 00:00:00,3.1,2.406392663716089,294.4441290466451,293.2360113609641,0.3878847132869953,2.616481815740971,3625.01508,2645.8108,7208.17604,0.0,24.31222,11.3105
2023-08-03 06:00:00,2024-07-17 00:00:00,3.1,2.406392663716089,294.4441290466451,293.2360113609641,0.3878847132869953,2.616481815740971,3258.44398,2492.7184,7207.64963,0.0,33.25864,11.15338
2023-08-03 07:00:00,2024-07-17 00:00:00,3.1,2.2455560519487534,293.9890617616371,293.25098830851243,0.0,1.2976959792652831,2930.8743,2408.51803,7205.56935,0.0,24.58117,11.04126
2023-08-03 08:00:00,2024-07-17 00:00:00,3.1,2.2455560519487534,293.9890617616371,293.25098830851243,0.0,1.2976959792652831,2701.41341,2413.27262,7199.67025,0.0,18.89352,11.06402
2023-08-03 09:00:00,2024-07-17 00:00:00,3.1,2.2455560519487534,293.9890617616371,293.25098830851243,0.0,1.2976959792652831,2541.96322,2340.10708,7193.34543,0.0,18.84208,11.18365
2023-08-03 10:00:00,2024-07-17 00:00:00,3.1,2.250165293246849,294.57688772620395,293.8203536586197,8.295416050987662,2.858056931022938,2502.14338,2271.5065,7194.24609,0.0,31.63392,10.95371
2023-08-03 11:00:00,2024-07-17 00:00:00,3.1,2.250165293246849,294.57688772620395,293.8203536586197,8.295416050987662,2.858056931022938,2436.08733,2234.08949,7197.60016,0.0,50.12778,11.12361
2023-08-03 12:00:00,2024-07-17 00:00:00,3.1,2.250165293246849,294.57688772620395,293.8203536586197,8.295416050987662,2.858056931022938,2469.05497,2234.11309,7199.52128,82.80236,79.07612,11.08418
2023-08-03 13:00:00,2024-07-17 00:00:00,3.1,2.832082612564194,298.4012588239102,294.07839912763984,295.4064021693368,1.2235859887909677,2548.68377,2367.83648,7200.80574,123.98582,115.20802,11.12527
2023-08-03 14:00:00,2024-07-17 00:00:00,3.1,2.832082612564194,298.4012588239102,294.07839912763984,295.4064021693368,1.2235859887909677,2746.78828,2459.87235,7198.92669,228.40776,169.61298,11.12614
