UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-15 00:00:00,2024-07-17 00:00:00,3.1,2.0251657371070086,278.94371599423835,267.9270498859787,468.0240274917763,0.0,3072.94255,2866.48721,6189.29861,1102.16817,103.6834,13.23532
2023-03-15 01:00:00,2024-07-17 00:00:00,3.1,1.7344560818196304,277.4464551417412,268.03688069483985,0.0,0.0,3085.98304,2935.22762,6184.99483,1049.69982,0.0,13.52833
2023-03-15 02:00:00,2024-07-17 00:00:00,3.1,1.7344560818196304,277.4464551417412,268.03688069483985,0.0,0.0,3042.01996,2980.63555,6184.83763,967.46553,0.0,13.46248
2023-03-15 03:00:00,2024-07-17 00:00:00,3.1,1.7344560818196304,277.4464551417412,268.03688069483985,0.0,0.0,3042.24283,2998.16506,6186.5674,653.54206,0.0,13.42756
2023-03-15 04:00:00,2024-07-17 00:00:00,3.1,1.629409453184722,276.29536195004965,267.6245576442708,0.0,0.0,3041.42623,3049.10991,6188.26546,344.65341,11.44518,13.395
2023-03-15 05:00:00,2024-07-17 00:00:00,3.1,1.629409453184722,276.29536195004965,267.6245576442708,0.0,0.0,3022.25802,3068.79958,6186.91571,100.66588,39.94639,13.53863
2023-03-15 06:00:00,2024-07-17 00:00:00,3.1,1.629409453184722,276.29536195004965,267.6245576442708,0.0,0.0,2978.16546,3114.1431,6188.68497,45.70625,25.20445,13.41594
2023-03-15 07:00:00,2024-07-17 00:00:00,3.1,1.422043121403294,275.49757120860454,267.3046569147291,0.0,0.0,2946.10238,3135.39042,6191.61462,182.82088,0.0,13.56852
2023-03-15 08:00:00,2024-07-17 00:00:00,3.1,1.422043121403294,275.49757120860454,267.3046569147291,0.0,0.0,2936.56044,3176.86231,6189.93264,444.38514,0.0,13.43012
2023-03-15 09:00:00,2024-07-17 00:00:00,3.1,1.422043121403294,275.49757120860454,267.3046569147291,0.0,0.0,2957.92476,3160.34476,6187.18645,881.9131,0.0,13.48283
2023-03-15 10:00:00,2024-07-17 00:00:00,3.1,1.3382585081511778,275.5122192034961,267.42323537426853,1.3124878867018457,0.0,2981.96142,3153.47482,6186.70691,1295.6289,0.0,13.39636
2023-03-15 11:00:00,2024-07-17 00:00:00,3.1,1.3382585081511778,275.5122192034961,267.42323537426853,1.3124878867018457,0.0,3038.87613,3088.2192,6185.1267,1500.31433,140.74054,13.52951
2023-03-15 12:00:00,2024-07-17 00:00:00,3.1,1.3382585081511778,275.5122192034961,267.42323537426853,1.3124878867018457,0.0,3058.80871,3102.87363,6186.50879,1616.2873,272.70473,13.43811
2023-03-15 13:00:00,2024-07-17 00:00:00,3.1,2.166321014859252,284.09540623158944,269.93050216722287,352.446223838842,0.0,3075.74527,3158.27802,6188.4663,1525.67161,404.10165,13.269
2023-03-15 14:00:00,2024-07-17 00:00:00,3.1,2.166321014859252,284.09540623158944,269.93050216722287,352.446223838842,0.0,3089.94856,3135.74548,6188.43014,1227.92161,581.02814,13.33729
2023-03-15 15:00:00,2024-07-17 00:00:00,3.1,2.166321014859252,284.09540623158944,269.93050216722287,352.446223838842,0.0,3064.97307,3125.79463,6185.35094,813.09575,820.57664,13.35517
2023-03-15 16:00:00,2024-07-17 00:00:00,3.1,3.757975537788701,288.65603467866964,271.5016283051314,568.4929765478255,0.0,3032.1155,3149.77601,6184.63983,392.74809,1053.85234,13.25404
2023-03-15 17:00:00,2024-07-17 00:00:00,3.1,3.757975537788701,288.65603467866964,271.5016283051314,568.4929765478255,0.0,2953.58349,3132.2217,6183.87791,47.33,1185.26594,13.20598
2023-03-15 18:00:00,2024-07-17 00:00:00,3.1,3.757975537788701,288.65603467866964,271.5016283051314,568.4929765478255,0.0,2864.44993,3126.43114,6182.60699,0.0,1177.82515,13.20448
2023-03-15 19:00:00,2024-07-17 00:00:00,3.1,4.2283181143481645,289.4060317336836,273.637108246884,670.660516643591,0.0,2779.02817,3020.19311,6182.05323,0.0,1108.33069,13.19308
2023-03-15 20:00:00,2024-07-17 00:00:00,3.1,4.2283181143481645,289.4060317336836,273.637108246884,670.660516643591,0.0,2754.60126,2900.51246,6182.15484,29.1069,970.07483,13.15131
2023-03-15 21:00:00,2024-07-17 00:00:00,3.1,4.2283181143481645,289.4060317336836,273.637108246884,670.660516643591,0.0,2761.94146,2828.63333,6181.09765,131.34942,797.50995,13.21109
