UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-07 00:00:00,7036.0,23660.0,6753.0,0.0,2669.0,304.0,0.0,252.0
2023-09-07 01:00:00,7496.0,22962.0,6763.0,0.0,1785.0,0.0,0.0,248.0
2023-09-07 02:00:00,7100.0,22578.0,6778.0,0.0,842.0,0.0,0.0,249.0
2023-09-07 03:00:00,6197.0,20702.0,6746.0,0.0,295.0,1.0,0.0,249.0
2023-09-07 04:00:00,5876.0,17132.0,6744.0,0.0,292.0,0.0,0.0,257.0
2023-09-07 05:00:00,5749.0,14971.0,6756.0,0.0,285.0,0.0,0.0,259.0
2023-09-07 06:00:00,5692.0,14194.0,6778.0,0.0,280.0,1.0,0.0,255.0
2023-09-07 07:00:00,5567.0,13766.0,6799.0,0.0,297.0,0.0,0.0,251.0
2023-09-07 08:00:00,4688.0,13698.0,6794.0,0.0,279.0,0.0,0.0,262.0
2023-09-07 09:00:00,4429.0,13719.0,6794.0,0.0,265.0,0.0,0.0,258.0
2023-09-07 10:00:00,4549.0,13692.0,6803.0,0.0,279.0,0.0,0.0,253.0
2023-09-07 11:00:00,5538.0,14150.0,6805.0,0.0,266.0,1.0,0.0,253.0
2023-09-07 12:00:00,5773.0,15011.0,6808.0,0.0,226.0,91.0,0.0,254.0
2023-09-07 13:00:00,5278.0,15246.0,6811.0,0.0,174.0,1080.0,0.0,254.0
2023-09-07 14:00:00,5525.0,15862.0,6806.0,0.0,199.0,2327.0,0.0,266.0
2023-09-07 15:00:00,6391.0,17693.0,6788.0,0.0,187.0,2704.0,0.0,266.0
2023-09-07 16:00:00,6544.0,19895.0,6781.0,0.0,223.0,3044.0,0.0,270.0
2023-09-07 17:00:00,7245.0,21287.0,6757.0,0.0,412.0,3080.0,0.0,279.0
2023-09-07 18:00:00,8058.0,22522.0,6752.0,0.0,596.0,2896.0,0.0,270.0
2023-09-07 19:00:00,8473.0,23102.0,6751.0,0.0,1159.0,2747.0,0.0,235.0
2023-09-07 20:00:00,8458.0,23272.0,6747.0,0.0,1857.0,2616.0,0.0,240.0
2023-09-07 21:00:00,8006.0,23356.0,6741.0,0.0,2453.0,2328.0,0.0,231.0
2023-09-07 22:00:00,7291.0,23461.0,6752.0,0.0,2670.0,1816.0,0.0,233.0
2023-09-07 23:00:00,6692.0,23330.0,6778.0,0.0,2671.0,1165.0,0.0,233.0
