UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-24 00:00:00,2024-07-17 00:00:00,3.1,3.72879182414307,292.6631179447093,283.7602548291697,333.16369900430743,0.0189001840148516,3459.07544,14091.95441,6126.91283,1.12805,1080.87838,605.26822,0.0,189.74905
2023-10-24 01:00:00,2024-07-17 00:00:00,3.1,3.8828820415661767,290.8632476117366,284.1699272898119,0.0,0.0106001362283032,3437.50295,14084.75429,6124.54196,2.64882,976.84092,290.9209,0.0,188.90668
2023-10-24 02:00:00,2024-07-17 00:00:00,3.1,3.8828820415661767,290.8632476117366,284.1699272898119,0.0,0.0106001362283032,3361.11382,14041.59833,6119.85396,0.60987,859.59004,151.32145,0.0,190.18122
2023-10-24 03:00:00,2024-07-17 00:00:00,3.1,3.8828820415661767,290.8632476117366,284.1699272898119,0.0,0.0106001362283032,3286.84512,13997.13491,6121.17866,0.0,709.29711,159.45153,0.0,192.61936
2023-10-24 04:00:00,2024-07-17 00:00:00,3.1,3.762330136267996,289.8185444479691,284.3833039134048,0.0,0.0232655142051003,3159.33204,13780.58985,6127.02969,0.95784,626.34818,192.94615,0.0,193.73557
2023-10-24 05:00:00,2024-07-17 00:00:00,3.1,3.762330136267996,289.8185444479691,284.3833039134048,0.0,0.0232655142051003,3006.43612,13576.72243,6120.71786,1.641,477.81202,331.80102,0.0,193.18084
2023-10-24 06:00:00,2024-07-17 00:00:00,3.1,3.762330136267996,289.8185444479691,284.3833039134048,0.0,0.0232655142051003,2908.53867,13390.6629,6119.92396,1.42891,372.89652,312.66783,0.0,195.03417
2023-10-24 07:00:00,2024-07-17 00:00:00,3.1,3.5937504565584804,288.9610444974602,284.6061613200809,0.0,0.0136804963644483,2806.77908,13028.56323,6116.48816,1.02034,286.06278,103.46174,0.0,199.7589
2023-10-24 08:00:00,2024-07-17 00:00:00,3.1,3.5937504565584804,288.9610444974602,284.6061613200809,0.0,0.0136804963644483,2828.95642,12643.20341,6115.39012,1.06682,230.97747,0.0,0.0,200.33892
2023-10-24 09:00:00,2024-07-17 00:00:00,3.1,3.5937504565584804,288.9610444974602,284.6061613200809,0.0,0.0136804963644483,2744.93476,12317.07619,6103.23246,1.39464,202.38623,0.0,0.0,199.55059
2023-10-24 10:00:00,2024-07-17 00:00:00,3.1,3.5321031104053056,288.5077147312592,284.77458972694683,0.1847518181236696,0.0287455655707556,2677.58528,12134.14492,6095.97194,1.92583,225.69121,0.0,0.0,200.34452
2023-10-24 11:00:00,2024-07-17 00:00:00,3.1,3.5321031104053056,288.5077147312592,284.77458972694683,0.1847518181236696,0.0287455655707556,2676.73834,12105.73647,6090.44401,0.72525,242.12872,0.0,0.0,198.46605
2023-10-24 12:00:00,2024-07-17 00:00:00,3.1,3.5321031104053056,288.5077147312592,284.77458972694683,0.1847518181236696,0.0287455655707556,2690.99696,12156.13081,6089.33034,0.0,310.84353,418.88376,0.0,203.02129
2023-10-24 13:00:00,2024-07-17 00:00:00,3.1,4.478568266518085,295.1404134255358,286.52576898781285,254.65014549587903,0.0178669050183623,2790.01026,12182.1012,6084.12322,0.0,390.22192,1129.37182,0.0,202.88002
2023-10-24 14:00:00,2024-07-17 00:00:00,3.1,4.478568266518085,295.1404134255358,286.52576898781285,254.65014549587903,0.0178669050183623,2840.08929,12341.30304,6079.96935,0.0,437.91816,1772.87276,0.0,203.92146
