UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-10 00:00:00,2024-07-17 00:00:00,3.1,5.783256102960672,283.068246611205,279.44000497979846,95.06834205613804,5.856151004417028,3738.56207,12975.46948,6766.33294,1.12805,814.59148,187.7414,0.0,240.84304
2023-12-10 01:00:00,2024-07-17 00:00:00,3.1,5.700653738428134,281.5498122326459,277.73340083564,0.0,1.6842916954024636,3693.49971,13006.2799,6762.83923,2.64882,678.12568,125.77737,0.0,238.9954
2023-12-10 02:00:00,2024-07-17 00:00:00,3.1,5.700653738428134,281.5498122326459,277.73340083564,0.0,1.6842916954024636,3604.85416,12994.86569,6756.13847,0.60987,550.18626,96.23655,0.0,238.56197
2023-12-10 03:00:00,2024-07-17 00:00:00,3.1,5.700653738428134,281.5498122326459,277.73340083564,0.0,1.6842916954024636,3520.98169,12924.28892,6757.02632,0.0,404.83654,103.59563,0.0,239.53333
2023-12-10 04:00:00,2024-07-17 00:00:00,3.1,4.656074702903792,279.1489746960314,275.4836731516103,0.0,2.706021789988716,3408.93317,12705.04012,6763.48502,0.95784,345.19109,96.36666,0.0,241.0516
2023-12-10 05:00:00,2024-07-17 00:00:00,3.1,4.656074702903792,279.1489746960314,275.4836731516103,0.0,2.706021789988716,3261.47841,12454.56071,6755.1577,1.641,243.47972,87.85999,0.0,241.02076
2023-12-10 06:00:00,2024-07-17 00:00:00,3.1,4.656074702903792,279.1489746960314,275.4836731516103,0.0,2.706021789988716,3162.50978,12187.22496,6751.24486,1.42891,197.95643,50.2787,0.0,243.40432
2023-12-10 07:00:00,2024-07-17 00:00:00,3.1,4.163879147085947,277.6802370391439,273.9946939803666,0.0,0.0331057514287156,3091.6061,11739.32452,6745.44737,1.02034,182.30472,9.19466,0.0,248.92386
2023-12-10 08:00:00,2024-07-17 00:00:00,3.1,4.163879147085947,277.6802370391439,273.9946939803666,0.0,0.0331057514287156,3135.44301,11282.09202,6742.34426,1.06682,207.44355,24.91385,0.0,249.6609
2023-12-10 09:00:00,2024-07-17 00:00:00,3.1,4.163879147085947,277.6802370391439,273.9946939803666,0.0,0.0331057514287156,3071.78809,10897.19931,6724.65242,1.39464,245.5069,58.79283,0.0,248.28217
2023-12-10 10:00:00,2024-07-17 00:00:00,3.1,3.7266238934278153,276.547191316978,272.8001429018839,0.0,0.0343100172385532,3026.56828,10668.21774,6713.87591,1.92583,332.6134,86.0257,0.0,247.88844
2023-12-10 11:00:00,2024-07-17 00:00:00,3.1,3.7266238934278153,276.547191316978,272.8001429018839,0.0,0.0343100172385532,3025.45167,10565.64185,6706.20729,0.72525,401.81984,83.07788,0.0,247.16653
2023-12-10 12:00:00,2024-07-17 00:00:00,3.1,3.7266238934278153,276.547191316978,272.8001429018839,0.0,0.0343100172385532,3064.24507,10550.27815,6702.01614,0.0,518.73211,108.36725,0.0,249.72124
2023-12-10 13:00:00,2024-07-17 00:00:00,3.1,3.9266936854993775,279.93110118557195,271.7571609462999,156.24143179266687,0.0,3160.25291,10530.30906,6692.74098,0.0,631.83149,168.21108,0.0,249.87708
2023-12-10 14:00:00,2024-07-17 00:00:00,3.1,3.9266936854993775,279.93110118557195,271.7571609462999,156.24143179266687,0.0,3203.50956,10685.5329,6685.76628,0.0,705.57367,225.84663,0.0,249.61643
2023-12-10 15:00:00,2024-07-17 00:00:00,3.1,3.9266936854993775,279.93110118557195,271.7571609462999,156.24143179266687,0.0,3243.11537,10873.25041,6687.29471,0.54866,743.15743,288.32867,0.0,249.96204
2023-12-10 16:00:00,2024-07-17 00:00:00,3.1,3.227030531811649,284.213598827636,270.3825226822988,354.0735652901644,0.0,3311.64358,11119.89187,6680.98641,0.49955,768.3222,340.91839,0.0,250.85945
2023-12-10 17:00:00,2024-07-17 00:00:00,3.1,3.227030531811649,284.213598827636,270.3825226822988,354.0735652901644,0.0,3381.60986,11277.84183,6677.95247,1.69114,798.51074,428.05976,0.0,251.31596
2023-12-10 18:00:00,2024-07-17 00:00:00,3.1,3.227030531811649,284.213598827636,270.3825226822988,354.0735652901644,0.0,3438.6188,11608.24668,6675.39557,0.0,906.44698,512.48349,0.0,251.27702
2023-12-10 19:00:00,2024-07-17 00:00:00,3.1,2.6440282938180046,284.7653027551264,270.56495095446314,471.6597779481731,0.0,3476.04507,11988.22067,6674.65,0.0,1006.22282,552.79825,0.0,251.33801
