Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38136,2023-05-09 00:00:00,2024-07-17 00:00:00,3.1,421.37,4985.0,20112.0,5910.0,0.0,2336.0,274.0,0.0,299.0
38137,2023-05-09 01:00:00,2024-07-17 00:00:00,3.1,428.93,4973.0,20005.0,5915.0,0.0,1920.0,7.0,0.0,294.0
38138,2023-05-09 02:00:00,2024-07-17 00:00:00,3.1,436.98,4715.0,20189.0,5909.0,0.0,1068.0,0.0,0.0,288.0
38139,2023-05-09 03:00:00,2024-07-17 00:00:00,3.1,435.47,4489.0,18834.0,5916.0,0.0,786.0,0.0,0.0,285.0
38140,2023-05-09 04:00:00,2024-07-17 00:00:00,3.1,432.9,4318.0,15936.0,5916.0,0.0,408.0,0.0,0.0,282.0
38141,2023-05-09 05:00:00,2024-07-17 00:00:00,3.1,415.67,3264.0,14875.0,5916.0,0.0,302.0,0.0,0.0,285.0
38142,2023-05-09 06:00:00,2024-07-17 00:00:00,3.1,411.91,3231.0,14332.0,5914.0,0.0,397.0,0.0,0.0,282.0
38143,2023-05-09 07:00:00,2024-07-17 00:00:00,3.1,409.59,3187.0,13664.0,5911.0,0.0,355.0,0.0,0.0,277.0
38144,2023-05-09 08:00:00,2024-07-17 00:00:00,3.1,407.86,3150.0,13113.0,5911.0,0.0,307.0,0.0,0.0,282.0
38145,2023-05-09 09:00:00,2024-07-17 00:00:00,3.1,405.62,3202.0,12915.0,5912.0,0.0,448.0,0.0,0.0,277.0
38146,2023-05-09 10:00:00,2024-07-17 00:00:00,3.1,404.96,3176.0,13232.0,5918.0,0.0,525.0,0.0,0.0,278.0
38147,2023-05-09 11:00:00,2024-07-17 00:00:00,3.1,408.37,3073.0,14416.0,5919.0,0.0,462.0,1.0,0.0,282.0
38148,2023-05-09 12:00:00,2024-07-17 00:00:00,3.1,413.82,3330.0,15470.0,5913.0,0.0,473.0,137.0,0.0,279.0
38149,2023-05-09 13:00:00,2024-07-17 00:00:00,3.1,408.26,3258.0,16006.0,5917.0,0.0,473.0,565.0,0.0,281.0
38150,2023-05-09 14:00:00,2024-07-17 00:00:00,3.1,398.91,3192.0,16436.0,5905.0,0.0,478.0,1309.0,0.0,285.0
38151,2023-05-09 15:00:00,2024-07-17 00:00:00,3.1,402.13,3595.0,17361.0,5900.0,0.0,471.0,1770.0,0.0,283.0
38152,2023-05-09 16:00:00,2024-07-17 00:00:00,3.1,390.58,3557.0,17876.0,5896.0,14.0,641.0,2690.0,0.0,286.0
38153,2023-05-09 17:00:00,2024-07-17 00:00:00,3.1,392.38,3867.0,18956.0,5892.0,23.0,695.0,3171.0,0.0,288.0
38154,2023-05-09 18:00:00,2024-07-17 00:00:00,3.1,393.27,4141.0,19493.0,5881.0,0.0,948.0,3295.0,0.0,284.0
38155,2023-05-09 19:00:00,2024-07-17 00:00:00,3.1,400.07,4565.0,20652.0,5881.0,0.0,1141.0,3236.0,0.0,287.0
38156,2023-05-09 20:00:00,2024-07-17 00:00:00,3.1,397.76,4550.0,21344.0,5875.0,0.0,1642.0,3116.0,0.0,295.0
38157,2023-05-09 21:00:00,2024-07-17 00:00:00,3.1,397.85,4534.0,21465.0,5874.0,0.0,1984.0,2757.0,0.0,294.0
38158,2023-05-09 22:00:00,2024-07-17 00:00:00,3.1,405.09,4613.0,21708.0,5867.0,0.0,2116.0,2031.0,0.0,294.0
38159,2023-05-09 23:00:00,2024-07-17 00:00:00,3.1,408.51,4530.0,21431.0,5871.0,0.0,2381.0,1242.0,0.0,290.0
