Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35208,2023-01-07 00:00:00,2024-07-17 00:00:00,3.1,314.54,3994.0,13757.0,5858.0,0.0,2512.0,1.0,0.0,349.0
35209,2023-01-07 01:00:00,2024-07-17 00:00:00,3.1,316.73,4050.0,14032.0,5854.0,0.0,2443.0,0.0,0.0,330.0
35210,2023-01-07 02:00:00,2024-07-17 00:00:00,3.1,319.94,4002.0,14464.0,5860.0,0.0,2178.0,0.0,0.0,339.0
35211,2023-01-07 03:00:00,2024-07-17 00:00:00,3.1,317.75,3944.0,14241.0,5862.0,0.0,2243.0,1.0,0.0,340.0
35212,2023-01-07 04:00:00,2024-07-17 00:00:00,3.1,313.56,3765.0,14007.0,5862.0,0.0,2308.0,0.0,0.0,346.0
35213,2023-01-07 05:00:00,2024-07-17 00:00:00,3.1,314.25,3808.0,13669.0,5869.0,0.0,2243.0,0.0,0.0,344.0
35214,2023-01-07 06:00:00,2024-07-17 00:00:00,3.1,315.79,3727.0,13535.0,5860.0,0.0,1985.0,0.0,0.0,340.0
35215,2023-01-07 07:00:00,2024-07-17 00:00:00,3.1,316.55,3689.0,13648.0,5871.0,0.0,1886.0,0.0,0.0,349.0
35216,2023-01-07 08:00:00,2024-07-17 00:00:00,3.1,315.28,3625.0,13569.0,5873.0,0.0,1879.0,1.0,0.0,346.0
35217,2023-01-07 09:00:00,2024-07-17 00:00:00,3.1,317.85,3704.0,13792.0,5873.0,0.0,1825.0,1.0,0.0,351.0
35218,2023-01-07 10:00:00,2024-07-17 00:00:00,3.1,320.73,3835.0,13986.0,5875.0,0.0,1811.0,1.0,0.0,361.0
35219,2023-01-07 11:00:00,2024-07-17 00:00:00,3.1,325.71,4042.0,14641.0,5874.0,0.0,1779.0,1.0,0.0,358.0
35220,2023-01-07 12:00:00,2024-07-17 00:00:00,3.1,320.48,4090.0,14669.0,5872.0,0.0,2282.0,1.0,0.0,351.0
35221,2023-01-07 13:00:00,2024-07-17 00:00:00,3.1,311.66,4030.0,14591.0,5870.0,0.0,2923.0,32.0,0.0,351.0
35222,2023-01-07 14:00:00,2024-07-17 00:00:00,3.1,300.26,4035.0,14583.0,5868.0,0.0,3012.0,1012.0,0.0,357.0
35223,2023-01-07 15:00:00,2024-07-17 00:00:00,3.1,277.46,3496.0,13424.0,5869.0,0.0,2628.0,2448.0,0.0,362.0
35224,2023-01-07 16:00:00,2024-07-17 00:00:00,3.1,268.71,3199.0,12382.0,5872.0,0.0,2287.0,2779.0,0.0,370.0
35225,2023-01-07 17:00:00,2024-07-17 00:00:00,3.1,260.47,2843.0,11464.0,5860.0,0.0,2072.0,2794.0,0.0,375.0
35226,2023-01-07 18:00:00,2024-07-17 00:00:00,3.1,259.71,2740.0,11421.0,5855.0,0.0,1957.0,2774.0,0.0,377.0
35227,2023-01-07 19:00:00,2024-07-17 00:00:00,3.1,252.05,2575.0,10500.0,5856.0,0.0,1963.0,2762.0,0.0,373.0
35228,2023-01-07 20:00:00,2024-07-17 00:00:00,3.1,251.88,2533.0,10423.0,5854.0,0.0,1854.0,2752.0,0.0,360.0
35229,2023-01-07 21:00:00,2024-07-17 00:00:00,3.1,254.71,2514.0,10628.0,5846.0,0.0,1807.0,2574.0,0.0,341.0
35230,2023-01-07 22:00:00,2024-07-17 00:00:00,3.1,269.2,2592.0,11219.0,5853.0,0.0,1785.0,1669.0,0.0,335.0
35231,2023-01-07 23:00:00,2024-07-17 00:00:00,3.1,297.13,2985.0,12272.0,5857.0,0.0,1842.0,278.0,0.0,339.0
