UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-01-28 00:00:00,4372.0,15973.0,5855.0,0.0,1941.0,12.0,0.0,358.0
2023-01-28 01:00:00,4559.0,16431.0,5853.0,0.0,2181.0,1.0,0.0,358.0
2023-01-28 02:00:00,4668.0,16483.0,5857.0,0.0,2541.0,0.0,0.0,356.0
2023-01-28 03:00:00,4739.0,16401.0,5852.0,0.0,2594.0,1.0,0.0,356.0
2023-01-28 04:00:00,4820.0,16505.0,5857.0,0.0,2134.0,1.0,0.0,357.0
2023-01-28 05:00:00,4726.0,16352.0,5853.0,0.0,1770.0,0.0,0.0,356.0
2023-01-28 06:00:00,4804.0,15988.0,5852.0,0.0,1732.0,0.0,0.0,357.0
2023-01-28 07:00:00,5000.0,16150.0,5855.0,0.0,1853.0,0.0,0.0,358.0
2023-01-28 08:00:00,5060.0,16365.0,5860.0,0.0,1787.0,0.0,0.0,359.0
2023-01-28 09:00:00,5051.0,16797.0,5858.0,0.0,1748.0,0.0,0.0,358.0
2023-01-28 10:00:00,4832.0,17046.0,5855.0,0.0,1743.0,0.0,0.0,357.0
2023-01-28 11:00:00,4854.0,17591.0,5858.0,0.0,2137.0,0.0,0.0,361.0
2023-01-28 12:00:00,4983.0,18251.0,5855.0,0.0,2679.0,0.0,0.0,353.0
2023-01-28 13:00:00,5136.0,19093.0,5857.0,0.0,3033.0,51.0,0.0,328.0
2023-01-28 14:00:00,5386.0,18936.0,5862.0,0.0,3066.0,1193.0,0.0,320.0
2023-01-28 15:00:00,4609.0,16984.0,5860.0,0.0,2176.0,2703.0,0.0,324.0
2023-01-28 16:00:00,3724.0,15018.0,5847.0,0.0,1829.0,3124.0,0.0,326.0
2023-01-28 17:00:00,3433.0,12934.0,5842.0,0.0,1781.0,3181.0,0.0,326.0
2023-01-28 18:00:00,3416.0,12308.0,5842.0,0.0,1782.0,3189.0,0.0,332.0
2023-01-28 19:00:00,3333.0,11164.0,5847.0,0.0,1795.0,3137.0,0.0,337.0
2023-01-28 20:00:00,3131.0,10618.0,5728.0,0.0,1741.0,3083.0,0.0,335.0
2023-01-28 21:00:00,3013.0,10733.0,5580.0,0.0,1697.0,2764.0,0.0,347.0
2023-01-28 22:00:00,3008.0,11425.0,5485.0,0.0,1634.0,2277.0,0.0,357.0
2023-01-28 23:00:00,3011.0,12679.0,5484.0,0.0,1719.0,698.0,0.0,356.0
