UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-14 00:00:00,2024-07-17 00:00:00,3.1,4.447032987501999,298.50287798159013,294.7446686089117,454.59105782738135,3.1608451464992853,6263.27731,18136.53878,5515.60817,3.25817,2020.49513,428.31084,0.0,370.60853
2023-06-14 01:00:00,2024-07-17 00:00:00,3.1,3.483015802877733,296.0235503103032,294.3926097030927,8.489807397784684,2.539834044160505,5944.20515,17456.71118,5513.22846,4.62704,1449.07814,204.25811,0.0,367.3265
2023-06-14 02:00:00,2024-07-17 00:00:00,3.1,3.483015802877733,296.0235503103032,294.3926097030927,8.489807397784684,2.539834044160505,5665.89687,16871.20348,5513.54093,2.99564,906.22708,2.15206,0.0,367.55421
2023-06-14 03:00:00,2024-07-17 00:00:00,3.1,3.483015802877733,296.0235503103032,294.3926097030927,8.489807397784684,2.539834044160505,5528.99959,16189.2692,5514.25626,0.86878,490.76114,0.0,0.0,368.96971
2023-06-14 04:00:00,2024-07-17 00:00:00,3.1,3.731265213005676,295.1945288123152,293.9786795908795,4.2450636111537,5.33536293806594,5349.20993,15308.26854,5513.64566,1.37605,298.40113,0.0,0.0,366.76024
2023-06-14 05:00:00,2024-07-17 00:00:00,3.1,3.731265213005676,295.1945288123152,293.9786795908795,4.2450636111537,5.33536293806594,5052.53448,14374.56903,5505.85246,2.29421,139.24733,0.0,0.0,365.38736
2023-06-14 06:00:00,2024-07-17 00:00:00,3.1,3.731265213005676,295.1945288123152,293.9786795908795,4.2450636111537,5.33536293806594,4795.87301,13571.26873,5504.82078,0.0,49.00425,0.0,0.0,364.89486
2023-06-14 07:00:00,2024-07-17 00:00:00,3.1,3.645705827020633,294.5129562064054,293.4599422534767,0.0,2.774234873793352,4602.79627,12875.77313,5501.89216,0.03621,0.0,0.0,0.0,364.82416
2023-06-14 08:00:00,2024-07-17 00:00:00,3.1,3.645705827020633,294.5129562064054,293.4599422534767,0.0,2.774234873793352,4518.20917,12049.71083,5499.38275,4.06666,0.0,0.0,0.0,360.98444
2023-06-14 09:00:00,2024-07-17 00:00:00,3.1,3.645705827020633,294.5129562064054,293.4599422534767,0.0,2.774234873793352,4458.50911,11728.84598,5505.06812,3.85619,2.80363,0.0,0.0,360.44277
2023-06-14 10:00:00,2024-07-17 00:00:00,3.1,3.456289757526658,295.1745980982821,293.83571766606394,12.296790528483744,4.852369576832486,4501.41539,11662.09127,5503.52569,3.64612,105.13395,0.0,0.0,360.84811
2023-06-14 11:00:00,2024-07-17 00:00:00,3.1,3.456289757526658,295.1745980982821,293.83571766606394,12.296790528483744,4.852369576832486,4653.68395,11828.60731,5500.71299,3.53816,147.80437,50.43569,0.0,361.38514
2023-06-14 12:00:00,2024-07-17 00:00:00,3.1,3.456289757526658,295.1745980982821,293.83571766606394,12.296790528483744,4.852369576832486,5014.43393,12062.21159,5492.38164,1.19768,194.84355,244.01728,0.0,360.53631
2023-06-14 13:00:00,2024-07-17 00:00:00,3.1,4.276048013994781,298.37227470578534,294.1759067136998,329.26717555181176,1.7867983699750285,5312.61408,12485.20291,5495.03839,0.0,180.28589,588.90138,0.0,361.51629
2023-06-14 14:00:00,2024-07-17 00:00:00,3.1,4.276048013994781,298.37227470578534,294.1759067136998,329.26717555181176,1.7867983699750285,5602.20254,13005.81929,5493.72164,0.0,132.68148,1008.85931,0.0,363.73092
2023-06-14 15:00:00,2024-07-17 00:00:00,3.1,4.276048013994781,298.37227470578534,294.1759067136998,329.26717555181176,1.7867983699750285,5884.95173,13874.03257,5496.07624,0.0,125.63832,1339.05919,0.0,361.03027
2023-06-14 16:00:00,2024-07-17 00:00:00,3.1,4.670245821055519,300.7723474814916,294.0984518495194,494.3417690933395,3.417647385315272,6210.69727,15013.54229,5495.91641,2.09993,220.48644,1576.11962,0.0,362.74196
2023-06-14 17:00:00,2024-07-17 00:00:00,3.1,4.670245821055519,300.7723474814916,294.0984518495194,494.3417690933395,3.417647385315272,6510.96876,16004.39297,5502.8336,3.75283,413.6816,1743.71069,0.0,361.35851
2023-06-14 18:00:00,2024-07-17 00:00:00,3.1,4.670245821055519,300.7723474814916,294.0984518495194,494.3417690933395,3.417647385315272,6675.29106,16907.37518,5499.82507,3.74072,690.57581,1803.43497,0.0,358.32385
2023-06-14 19:00:00,2024-07-17 00:00:00,3.1,4.745007044170811,301.5245721238747,294.47863277996635,657.2238255439318,1.383049514233368,6791.89272,17799.38287,5505.17457,7.40176,1070.37549,1769.24995,0.0,358.20601
2023-06-14 20:00:00,2024-07-17 00:00:00,3.1,4.745007044170811,301.5245721238747,294.47863277996635,657.2238255439318,1.383049514233368,6800.25395,18366.38381,5509.0772,6.33476,1490.99464,1656.42634,0.0,356.97232
