UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-23 00:00:00,2024-07-17 00:00:00,3.1,3.265725938393797,293.7101912320891,288.7621829936419,492.87601227579125,0.0053644336604937,4774.23408,13306.36959,4760.42218,3.25817,1281.8972,915.6048,0.0,309.29147
2023-03-23 01:00:00,2024-07-17 00:00:00,3.1,3.4070541668135856,291.7502730769656,288.80914408711783,0.0480286126303321,0.0005654516370795,4680.39584,13250.04651,4760.56751,4.62704,1225.31692,433.65857,0.0,308.12492
2023-03-23 02:00:00,2024-07-17 00:00:00,3.1,3.4070541668135856,291.7502730769656,288.80914408711783,0.0480286126303321,0.0005654516370795,4635.71988,13248.25027,4762.04646,2.99564,1060.05826,3.05128,0.0,308.74478
2023-03-23 03:00:00,2024-07-17 00:00:00,3.1,3.4070541668135856,291.7502730769656,288.80914408711783,0.0480286126303321,0.0005654516370795,4630.58949,13209.59502,4764.31562,0.86878,828.19144,0.0,0.0,310.59719
2023-03-23 04:00:00,2024-07-17 00:00:00,3.1,3.711489350077706,290.7963138184884,288.76748117554234,0.0241041126623599,0.0006237330670988,4647.89335,13069.38076,4765.16883,1.37605,604.85519,0.0,0.0,309.24122
2023-03-23 05:00:00,2024-07-17 00:00:00,3.1,3.711489350077706,290.7963138184884,288.76748117554234,0.0241041126623599,0.0006237330670988,4535.97018,12936.65756,4759.54028,2.29421,416.1416,0.0,0.0,308.56969
2023-03-23 06:00:00,2024-07-17 00:00:00,3.1,3.711489350077706,290.7963138184884,288.76748117554234,0.0241041126623599,0.0006237330670988,4446.16374,12896.67968,4757.83982,0.0,409.16793,0.0,0.0,308.74774
2023-03-23 07:00:00,2024-07-17 00:00:00,3.1,3.7387826466574654,290.1170040049815,288.7380338422447,0.0,0.0016750238243036,4365.14829,12853.82839,4754.68122,0.03621,459.1575,0.0,0.0,309.30123
2023-03-23 08:00:00,2024-07-17 00:00:00,3.1,3.7387826466574654,290.1170040049815,288.7380338422447,0.0,0.0016750238243036,4326.39504,12717.26653,4754.6777,4.06666,517.64951,0.0,0.0,307.19072
2023-03-23 09:00:00,2024-07-17 00:00:00,3.1,3.7387826466574654,290.1170040049815,288.7380338422447,0.0,0.0016750238243036,4266.78281,12763.4901,4758.59446,3.85619,563.2966,0.0,0.0,307.17607
2023-03-23 10:00:00,2024-07-17 00:00:00,3.1,3.616366869035045,290.0678566640711,288.6192259009271,0.94488013317791,0.0154696662979979,4243.50256,12820.27235,4755.94338,3.64612,737.76734,0.0,0.0,307.64167
2023-03-23 11:00:00,2024-07-17 00:00:00,3.1,3.616366869035045,290.0678566640711,288.6192259009271,0.94488013317791,0.0154696662979979,4291.71301,12877.06399,4756.16361,3.53816,1059.88165,12.26522,0.0,308.48801
2023-03-23 12:00:00,2024-07-17 00:00:00,3.1,3.616366869035045,290.0678566640711,288.6192259009271,0.94488013317791,0.0154696662979979,4456.02743,12772.73193,4754.28632,1.19768,1321.74905,403.55121,0.0,307.48207
2023-03-23 13:00:00,2024-07-17 00:00:00,3.1,4.865489671676905,294.60210178182865,289.21351065800525,271.3548328947946,0.033012805416365,4567.25248,12692.93788,4758.66892,0.0,1469.38941,1067.65967,0.0,308.52552
