UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-12T00:00:00.000000000,2024-07-17 00:00:00,3.1,436.91,446.03147
2023-08-12T01:00:00.000000000,2024-07-17 00:00:00,3.1,442.92,449.34814
2023-08-12T02:00:00.000000000,2024-07-17 00:00:00,3.1,457.22,448.5668
2023-08-12T03:00:00.000000000,2024-07-17 00:00:00,3.1,446.31,448.24944
2023-08-12T04:00:00.000000000,2024-07-17 00:00:00,3.1,439.17,446.1689
2023-08-12T05:00:00.000000000,2024-07-17 00:00:00,3.1,430.21,439.07353
2023-08-12T06:00:00.000000000,2024-07-17 00:00:00,3.1,411.96,434.73611
2023-08-12T07:00:00.000000000,2024-07-17 00:00:00,3.1,409.32,429.28745
2023-08-12T08:00:00.000000000,2024-07-17 00:00:00,3.1,406.12,424.85909
2023-08-12T09:00:00.000000000,2024-07-17 00:00:00,3.1,400.82,419.7637
2023-08-12T10:00:00.000000000,2024-07-17 00:00:00,3.1,404.84,416.26305
2023-08-12T11:00:00.000000000,2024-07-17 00:00:00,3.1,406.4,413.76255
2023-08-12T12:00:00.000000000,2024-07-17 00:00:00,3.1,402.06,413.96178
2023-08-12T13:00:00.000000000,2024-07-17 00:00:00,3.1,383.01,414.15505
2023-08-12T14:00:00.000000000,2024-07-17 00:00:00,3.1,373.0,416.00651
2023-08-12T15:00:00.000000000,2024-07-17 00:00:00,3.1,394.72,417.67747
2023-08-12T16:00:00.000000000,2024-07-17 00:00:00,3.1,404.92,419.93741
2023-08-12T17:00:00.000000000,2024-07-17 00:00:00,3.1,416.25,421.37767
2023-08-12T18:00:00.000000000,2024-07-17 00:00:00,3.1,427.93,422.74599
2023-08-12T19:00:00.000000000,2024-07-17 00:00:00,3.1,428.63,424.80227
2023-08-12T20:00:00.000000000,2024-07-17 00:00:00,3.1,425.17,427.29356
2023-08-12T21:00:00.000000000,2024-07-17 00:00:00,3.1,430.38,430.09766
2023-08-12T22:00:00.000000000,2024-07-17 00:00:00,3.1,429.41,436.60957
2023-08-12T23:00:00.000000000,2024-07-17 00:00:00,3.1,432.6,441.65306
2023-08-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,441.46,444.60507
2023-08-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,439.88,447.0123
2023-08-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,439.09,446.80282
2023-08-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,437.36,446.18898
2023-08-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,428.28,445.3773
2023-08-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,415.97,439.15922
2023-08-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,406.49,436.41539
2023-08-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,404.29,430.5081
2023-08-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,406.23,425.88039
2023-08-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,405.26,419.27401
2023-08-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,407.1,415.43528
