UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-16 00:00:00,5490.0,21237.0,5871.0,0.0,2381.0,390.0,0.0,361.0
2023-05-16 01:00:00,5292.0,20977.0,5872.0,0.0,1939.0,9.0,0.0,363.0
2023-05-16 02:00:00,5582.0,20561.0,5857.0,0.0,1076.0,1.0,0.0,363.0
2023-05-16 03:00:00,5415.0,19239.0,5874.0,0.0,682.0,0.0,0.0,366.0
2023-05-16 04:00:00,4820.0,16861.0,5872.0,0.0,517.0,1.0,0.0,366.0
2023-05-16 05:00:00,4385.0,15090.0,5882.0,0.0,401.0,1.0,0.0,363.0
2023-05-16 06:00:00,3674.0,14385.0,5874.0,0.0,347.0,1.0,0.0,365.0
2023-05-16 07:00:00,3370.0,13993.0,5886.0,0.0,149.0,0.0,0.0,363.0
2023-05-16 08:00:00,3497.0,13436.0,5885.0,0.0,196.0,1.0,0.0,365.0
2023-05-16 09:00:00,3500.0,13164.0,5883.0,0.0,297.0,0.0,0.0,369.0
2023-05-16 10:00:00,3410.0,13258.0,5894.0,0.0,279.0,0.0,0.0,370.0
2023-05-16 11:00:00,3498.0,13926.0,5883.0,1.0,307.0,6.0,0.0,371.0
2023-05-16 12:00:00,4308.0,14812.0,5885.0,1.0,286.0,315.0,0.0,353.0
2023-05-16 13:00:00,4315.0,15209.0,5888.0,14.0,425.0,1028.0,0.0,335.0
2023-05-16 14:00:00,4765.0,16308.0,5871.0,38.0,446.0,1562.0,0.0,332.0
2023-05-16 15:00:00,4807.0,17351.0,5860.0,0.0,488.0,1966.0,0.0,340.0
2023-05-16 16:00:00,5377.0,18446.0,5855.0,0.0,653.0,2320.0,0.0,366.0
2023-05-16 17:00:00,5483.0,19655.0,5843.0,0.0,615.0,2593.0,0.0,373.0
2023-05-16 18:00:00,5601.0,20630.0,5836.0,0.0,643.0,2913.0,0.0,378.0
2023-05-16 19:00:00,6056.0,21160.0,5831.0,0.0,826.0,2814.0,0.0,382.0
2023-05-16 20:00:00,5864.0,21828.0,5833.0,0.0,1348.0,2559.0,0.0,381.0
2023-05-16 21:00:00,5899.0,21997.0,5834.0,0.0,1714.0,2064.0,0.0,379.0
2023-05-16 22:00:00,5665.0,21740.0,5833.0,0.0,1833.0,1576.0,0.0,373.0
2023-05-16 23:00:00,5030.0,20924.0,5838.0,0.0,1935.0,832.0,0.0,365.0
