Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37536,2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,380.24,4281.0,13045.0,5912.0,0.0,3094.0,368.0,0.0,276.0
37537,2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,391.78,4326.0,13876.0,5905.0,0.0,2864.0,15.0,0.0,278.0
37538,2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,396.61,4323.0,13462.0,5896.0,0.0,2427.0,2.0,0.0,281.0
37539,2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,401.86,4308.0,12443.0,5909.0,0.0,1795.0,0.0,0.0,281.0
37540,2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,391.87,3558.0,11508.0,5905.0,0.0,1346.0,1.0,0.0,279.0
37541,2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,384.76,3372.0,10453.0,5902.0,0.0,1267.0,1.0,0.0,285.0
37542,2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,377.73,3255.0,9918.0,5931.0,0.0,1347.0,1.0,0.0,288.0
37543,2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,369.82,2915.0,9807.0,5925.0,0.0,1347.0,0.0,0.0,288.0
37544,2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,357.31,2388.0,9799.0,5925.0,0.0,1374.0,1.0,0.0,289.0
37545,2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,357.09,2405.0,9768.0,5933.0,0.0,1387.0,1.0,0.0,286.0
37546,2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,364.86,2600.0,10385.0,5928.0,0.0,1431.0,0.0,0.0,288.0
37547,2023-04-14 11:00:00,2024-07-17 00:00:00,3.1,376.13,2895.0,11059.0,5928.0,0.0,1363.0,1.0,0.0,292.0
37548,2023-04-14 12:00:00,2024-07-17 00:00:00,3.1,388.37,3529.0,11806.0,5935.0,0.0,1441.0,157.0,0.0,288.0
37549,2023-04-14 13:00:00,2024-07-17 00:00:00,3.1,378.76,3652.0,11611.0,5936.0,0.0,1366.0,1008.0,0.0,296.0
37550,2023-04-14 14:00:00,2024-07-17 00:00:00,3.1,378.72,4017.0,11497.0,5931.0,0.0,1287.0,1543.0,0.0,294.0
37551,2023-04-14 15:00:00,2024-07-17 00:00:00,3.1,383.51,4159.0,12271.0,5927.0,0.0,1164.0,1752.0,0.0,289.0
37552,2023-04-14 16:00:00,2024-07-17 00:00:00,3.1,376.73,4081.0,12122.0,5924.0,0.0,1165.0,2130.0,0.0,297.0
37553,2023-04-14 17:00:00,2024-07-17 00:00:00,3.1,372.5,4234.0,11888.0,5916.0,0.0,1176.0,2582.0,0.0,295.0
37554,2023-04-14 18:00:00,2024-07-17 00:00:00,3.1,375.96,4510.0,11806.0,5917.0,0.0,1222.0,2611.0,0.0,305.0
37555,2023-04-14 19:00:00,2024-07-17 00:00:00,3.1,369.55,4190.0,12111.0,5915.0,0.0,1549.0,2453.0,0.0,303.0
37556,2023-04-14 20:00:00,2024-07-17 00:00:00,3.1,361.4,3881.0,12189.0,5917.0,0.0,1832.0,2431.0,0.0,317.0
37557,2023-04-14 21:00:00,2024-07-17 00:00:00,3.1,357.31,3944.0,12247.0,5921.0,0.0,2284.0,2401.0,0.0,309.0
37558,2023-04-14 22:00:00,2024-07-17 00:00:00,3.1,357.41,3901.0,12523.0,5920.0,0.0,2431.0,2285.0,0.0,304.0
37559,2023-04-14 23:00:00,2024-07-17 00:00:00,3.1,359.36,3670.0,12976.0,5920.0,0.0,2564.0,1816.0,0.0,298.0
