Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37584,2023-04-16 00:00:00,2024-07-17 00:00:00,3.1,394.64,4533.0,12897.0,5887.0,0.0,2619.0,89.0,0.0,316.0
37585,2023-04-16 01:00:00,2024-07-17 00:00:00,3.1,392.73,4360.0,12909.0,5893.0,0.0,2634.0,1.0,0.0,315.0
37586,2023-04-16 02:00:00,2024-07-17 00:00:00,3.1,391.27,4345.0,12201.0,5893.0,0.0,2528.0,0.0,0.0,311.0
37587,2023-04-16 03:00:00,2024-07-17 00:00:00,3.1,398.63,4249.0,12034.0,5895.0,0.0,1878.0,0.0,0.0,308.0
37588,2023-04-16 04:00:00,2024-07-17 00:00:00,3.1,400.26,4209.0,11040.0,5900.0,0.0,1481.0,1.0,0.0,303.0
37589,2023-04-16 05:00:00,2024-07-17 00:00:00,3.1,390.95,3702.0,10410.0,5898.0,0.0,1300.0,1.0,0.0,301.0
37590,2023-04-16 06:00:00,2024-07-17 00:00:00,3.1,374.33,2746.0,10188.0,5897.0,0.0,1039.0,0.0,0.0,302.0
37591,2023-04-16 07:00:00,2024-07-17 00:00:00,3.1,372.96,2576.0,10330.0,5909.0,0.0,929.0,1.0,0.0,296.0
37592,2023-04-16 08:00:00,2024-07-17 00:00:00,3.1,367.25,2485.0,9864.0,5902.0,0.0,980.0,0.0,0.0,292.0
37593,2023-04-16 09:00:00,2024-07-17 00:00:00,3.1,365.11,2448.0,9681.0,5905.0,0.0,986.0,1.0,0.0,296.0
37594,2023-04-16 10:00:00,2024-07-17 00:00:00,3.1,363.82,2408.0,9620.0,5905.0,0.0,982.0,0.0,0.0,294.0
37595,2023-04-16 11:00:00,2024-07-17 00:00:00,3.1,365.26,2435.0,9667.0,5904.0,0.0,948.0,1.0,0.0,288.0
37596,2023-04-16 12:00:00,2024-07-17 00:00:00,3.1,361.73,2423.0,9865.0,5912.0,0.0,1120.0,100.0,0.0,301.0
37597,2023-04-16 13:00:00,2024-07-17 00:00:00,3.1,351.25,2403.0,9985.0,5909.0,0.0,1053.0,869.0,0.0,297.0
37598,2023-04-16 14:00:00,2024-07-17 00:00:00,3.1,357.13,2801.0,10587.0,5907.0,0.0,1082.0,1304.0,0.0,300.0
37599,2023-04-16 15:00:00,2024-07-17 00:00:00,3.1,354.08,2479.0,11650.0,5907.0,0.0,1108.0,1483.0,0.0,307.0
37600,2023-04-16 16:00:00,2024-07-17 00:00:00,3.1,351.92,2448.0,11991.0,5901.0,0.0,1198.0,1660.0,0.0,306.0
37601,2023-04-16 17:00:00,2024-07-17 00:00:00,3.1,348.97,2482.0,12119.0,5893.0,0.0,1366.0,1830.0,0.0,307.0
37602,2023-04-16 18:00:00,2024-07-17 00:00:00,3.1,350.95,2677.0,12284.0,5884.0,0.0,1352.0,2074.0,0.0,307.0
37603,2023-04-16 19:00:00,2024-07-17 00:00:00,3.1,363.25,3131.0,12707.0,5874.0,0.0,1329.0,1976.0,0.0,304.0
37604,2023-04-16 20:00:00,2024-07-17 00:00:00,3.1,371.29,3470.0,12908.0,5933.0,0.0,1339.0,1824.0,0.0,312.0
37605,2023-04-16 21:00:00,2024-07-17 00:00:00,3.1,370.76,3456.0,13005.0,5941.0,0.0,1347.0,1860.0,0.0,307.0
37606,2023-04-16 22:00:00,2024-07-17 00:00:00,3.1,385.17,3962.0,13284.0,5942.0,0.0,1494.0,1333.0,0.0,302.0
37607,2023-04-16 23:00:00,2024-07-17 00:00:00,3.1,396.9,4389.0,13338.0,5930.0,0.0,1666.0,811.0,0.0,298.0
