UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-21T00:00:00.000000000,2024-07-17 00:00:00,3.1,357.51,346.58537
2023-12-21T01:00:00.000000000,2024-07-17 00:00:00,3.1,353.64,349.37034
2023-12-21T02:00:00.000000000,2024-07-17 00:00:00,3.1,348.74,351.35324
2023-12-21T03:00:00.000000000,2024-07-17 00:00:00,3.1,350.8,352.65352
2023-12-21T04:00:00.000000000,2024-07-17 00:00:00,3.1,355.16,353.45102
2023-12-21T05:00:00.000000000,2024-07-17 00:00:00,3.1,354.73,354.08008
2023-12-21T06:00:00.000000000,2024-07-17 00:00:00,3.1,356.15,354.61302
2023-12-21T07:00:00.000000000,2024-07-17 00:00:00,3.1,354.33,354.77755
2023-12-21T08:00:00.000000000,2024-07-17 00:00:00,3.1,355.47,354.22306
2023-12-21T09:00:00.000000000,2024-07-17 00:00:00,3.1,353.9,352.47483
2023-12-21T10:00:00.000000000,2024-07-17 00:00:00,3.1,356.78,349.39223
2023-12-21T11:00:00.000000000,2024-07-17 00:00:00,3.1,350.07,345.36897
2023-12-21T12:00:00.000000000,2024-07-17 00:00:00,3.1,339.62,340.77906
2023-12-21T13:00:00.000000000,2024-07-17 00:00:00,3.1,340.54,336.2822
2023-12-21T14:00:00.000000000,2024-07-17 00:00:00,3.1,334.25,331.92646
2023-12-21T15:00:00.000000000,2024-07-17 00:00:00,3.1,327.05,327.95116
2023-12-21T16:00:00.000000000,2024-07-17 00:00:00,3.1,318.61,324.82731
2023-12-21T17:00:00.000000000,2024-07-17 00:00:00,3.1,313.9,322.97813
2023-12-21T18:00:00.000000000,2024-07-17 00:00:00,3.1,305.44,323.11501
2023-12-21T19:00:00.000000000,2024-07-17 00:00:00,3.1,298.93,325.31795
2023-12-21T20:00:00.000000000,2024-07-17 00:00:00,3.1,301.57,329.48962
2023-12-21T21:00:00.000000000,2024-07-17 00:00:00,3.1,312.28,335.14122
2023-12-21T22:00:00.000000000,2024-07-17 00:00:00,3.1,334.19,340.56384
2023-12-21T23:00:00.000000000,2024-07-17 00:00:00,3.1,344.69,345.10657
2023-12-22T00:00:00.000000000,2024-07-17 00:00:00,3.1,352.64,343.84089
2023-12-22T01:00:00.000000000,2024-07-17 00:00:00,3.1,347.36,345.70894
2023-12-22T02:00:00.000000000,2024-07-17 00:00:00,3.1,349.15,346.29436
2023-12-22T03:00:00.000000000,2024-07-17 00:00:00,3.1,351.59,345.8094
2023-12-22T04:00:00.000000000,2024-07-17 00:00:00,3.1,349.83,344.87167
2023-12-22T05:00:00.000000000,2024-07-17 00:00:00,3.1,338.02,344.19942
2023-12-22T06:00:00.000000000,2024-07-17 00:00:00,3.1,330.19,344.09575
2023-12-22T07:00:00.000000000,2024-07-17 00:00:00,3.1,326.67,344.448
2023-12-22T08:00:00.000000000,2024-07-17 00:00:00,3.1,325.48,344.80465
2023-12-22T09:00:00.000000000,2024-07-17 00:00:00,3.1,326.8,344.61393
2023-12-22T10:00:00.000000000,2024-07-17 00:00:00,3.1,327.75,343.4535
2023-12-22T11:00:00.000000000,2024-07-17 00:00:00,3.1,330.04,341.26794
2023-12-22T12:00:00.000000000,2024-07-17 00:00:00,3.1,332.24,338.10986
2023-12-22T13:00:00.000000000,2024-07-17 00:00:00,3.1,339.28,334.36977
2023-12-22T14:00:00.000000000,2024-07-17 00:00:00,3.1,337.94,330.18374
2023-12-22T15:00:00.000000000,2024-07-17 00:00:00,3.1,327.21,326.01756
2023-12-22T16:00:00.000000000,2024-07-17 00:00:00,3.1,318.17,322.64206
2023-12-22T17:00:00.000000000,2024-07-17 00:00:00,3.1,311.11,320.60074
2023-12-22T18:00:00.000000000,2024-07-17 00:00:00,3.1,308.61,320.40815
2023-12-22T19:00:00.000000000,2024-07-17 00:00:00,3.1,304.18,321.90068
2023-12-22T20:00:00.000000000,2024-07-17 00:00:00,3.1,300.31,324.99156
2023-12-22T21:00:00.000000000,2024-07-17 00:00:00,3.1,301.02,329.51632
2023-12-22T22:00:00.000000000,2024-07-17 00:00:00,3.1,303.83,334.151
2023-12-22T23:00:00.000000000,2024-07-17 00:00:00,3.1,314.46,338.39863
2023-12-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,329.6,337.5843
2023-12-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,324.39,340.2039
2023-12-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,323.78,341.23801
2023-12-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,327.95,340.61489
2023-12-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,324.0,339.04578
2023-12-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,321.61,337.58092
2023-12-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,310.86,336.91032
2023-12-23T07:00:00.000000000,2024-07-17 00:00:00,3.1,307.22,337.26013
2023-12-23T08:00:00.000000000,2024-07-17 00:00:00,3.1,306.54,338.24832
2023-12-23T09:00:00.000000000,2024-07-17 00:00:00,3.1,303.05,339.24524
2023-12-23T10:00:00.000000000,2024-07-17 00:00:00,3.1,303.93,339.43257
2023-12-23T11:00:00.000000000,2024-07-17 00:00:00,3.1,303.27,338.21601
2023-12-23T12:00:00.000000000,2024-07-17 00:00:00,3.1,299.44,335.26736
2023-12-23T13:00:00.000000000,2024-07-17 00:00:00,3.1,300.76,330.88645
2023-12-23T14:00:00.000000000,2024-07-17 00:00:00,3.1,294.66,325.48052
2023-12-23T15:00:00.000000000,2024-07-17 00:00:00,3.1,282.16,320.00873
2023-12-23T16:00:00.000000000,2024-07-17 00:00:00,3.1,284.16,315.66242
2023-12-23T17:00:00.000000000,2024-07-17 00:00:00,3.1,285.81,313.10679
2023-12-23T18:00:00.000000000,2024-07-17 00:00:00,3.1,285.42,312.64727
2023-12-23T19:00:00.000000000,2024-07-17 00:00:00,3.1,285.04,313.82152
2023-12-23T20:00:00.000000000,2024-07-17 00:00:00,3.1,285.07,316.43502
2023-12-23T21:00:00.000000000,2024-07-17 00:00:00,3.1,288.0,320.50458
2023-12-23T22:00:00.000000000,2024-07-17 00:00:00,3.1,293.46,324.99853
2023-12-23T23:00:00.000000000,2024-07-17 00:00:00,3.1,304.6,329.62594
2023-12-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,302.97,330.67504
2023-12-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,300.14,332.1529
2023-12-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,302.97,332.91672
2023-12-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,306.59,332.6904
2023-12-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,307.83,331.64139
2023-12-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,305.21,330.34857
2023-12-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,301.86,329.32838
2023-12-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,299.53,328.94328
2023-12-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,299.03,328.96309
2023-12-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,298.5,329.05149
2023-12-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,297.5,328.83551
2023-12-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,299.34,328.0072
2023-12-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,293.88,326.57144
2023-12-24T13:00:00.000000000,2024-07-17 00:00:00,3.1,295.73,325.04205
2023-12-24T14:00:00.000000000,2024-07-17 00:00:00,3.1,291.18,323.70567
2023-12-24T15:00:00.000000000,2024-07-17 00:00:00,3.1,286.43,322.88273
2023-12-24T16:00:00.000000000,2024-07-17 00:00:00,3.1,285.71,322.84698
2023-12-24T17:00:00.000000000,2024-07-17 00:00:00,3.1,282.82,323.51541
2023-12-24T18:00:00.000000000,2024-07-17 00:00:00,3.1,281.67,324.74384
2023-12-24T19:00:00.000000000,2024-07-17 00:00:00,3.1,285.11,325.95578
2023-12-24T20:00:00.000000000,2024-07-17 00:00:00,3.1,290.19,327.02868
2023-12-24T21:00:00.000000000,2024-07-17 00:00:00,3.1,296.11,328.26583
2023-12-24T22:00:00.000000000,2024-07-17 00:00:00,3.1,299.42,329.26401
2023-12-24T23:00:00.000000000,2024-07-17 00:00:00,3.1,303.75,330.55359
